rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62091,2024-08-21 01:00:00,,53.46722,53.46677,,-5.415924,-5.416199,1013.831,1013.831,1013.806,13.4375,13.4375,13.53516,,1.5234,,,2.6563,80.76172,80.76172,82.22656,270.0,,,,,,14.09363,14.09363,14.0625,,,,,,,,,4.5703,,273.1641,273.1641,266.8359,,25.39907,25.62685,18.67914,18.67914,19.932,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 02:00:00,,53.46677,53.46646,,-5.416199,-5.416199,1014.258,1014.258,1014.258,13.58398,13.58398,13.68164,,1.5234,,,2.0313,78.41797,78.41797,79.78516,253.125,,,,,,14.29321,14.29321,14.24561,,,,,,,,,4.5703,,259.8047,259.8047,259.8047,,21.98214,21.29876,17.54016,17.54016,17.65405,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 03:00:00,,53.46646,53.46616,,-5.416199,-5.415924,1014.136,1014.136,1014.124,13.33984,13.33984,13.53516,,1.1719,,,2.1875,81.54297,81.54297,83.39844,247.5,,,,,,14.42322,14.42322,14.37744,,,,,,,,,3.8672,,248.2031,248.2031,249.9609,,23.9184,23.4628,19.02083,19.02083,18.79303,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 04:00:00,,53.46616,53.466,,-5.415924,-5.416199,1014.49,1014.49,1014.526,13.68164,13.68164,13.87695,,1.0547,,,1.5625,81.54297,81.54297,83.78906,226.4063,,,,,,14.90112,14.90112,14.74915,,,,,,,,,3.9844,,242.9297,242.9297,242.9297,,23.00723,22.55163,17.76796,17.76796,17.31236,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 05:00:00,,53.466,53.466,,-5.416199,-5.416199,1014.331,1014.331,1014.331,13.97461,13.97461,14.12109,,1.0547,,,1.5625,78.125,78.125,79.58984,222.1875,,,,,,14.94141,14.94141,14.94507,,,,,,,,,4.5703,,226.0547,226.0547,224.6484,,16.40119,17.42625,13.21208,13.21208,12.98428,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 06:00:00,,53.466,53.46616,,-5.416199,-5.416199,1014.612,1014.612,1014.612,14.02344,14.02344,14.16992,,1.0547,,,1.5625,80.95703,80.95703,82.42188,219.375,,,,,,14.98535,14.98535,14.95605,,,,,,,,,4.8047,,215.8594,215.8594,214.1016,,17.88185,17.99574,14.69272,14.69272,14.80663,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 07:00:00,,53.46616,53.46661,,-5.416199,-5.416199,1014.063,1014.063,1014.038,13.7793,13.7793,13.87695,,1.0547,,,1.5625,84.96094,84.96094,87.40234,215.1563,,,,,,15.03845,15.03845,15.02563,,,,,,,,,4.3359,,219.7266,219.7266,210.9375,,22.66554,23.57671,17.08456,17.08456,19.47641,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 08:00:00,,53.46661,53.46722,,-5.416199,-5.416199,1013.611,1013.611,1013.586,13.73047,13.73047,13.87695,,1.1719,,,1.875,81.44531,81.44531,83.88672,196.875,,,,,,14.98535,14.98535,15.00366,,,,,,,,,3.9844,,220.7813,220.7813,207.0703,,24.1462,24.71567,16.62899,16.62899,20.95707,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 09:00:00,,53.46722,53.46753,,-5.416199,-5.416199,1013.208,1013.208,1013.196,14.02344,14.02344,14.07227,,1.4063,,,2.5,84.08203,84.08203,86.23047,196.875,,,,,,14.82239,14.82239,14.87183,,,,,,,,,4.2188,,229.5703,229.5703,209.5312,,21.64045,27.22142,16.0595,16.0595,22.55163,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 10:00:00,,53.46753,53.46768,,-5.416473,-5.416473,1012.671,1012.671,1012.634,14.07227,14.07227,14.26758,,1.2891,,,2.0313,82.32422,82.32422,84.66797,194.0625,,,,,,14.61548,14.61548,14.62646,,,,,,,,,4.3359,,224.2969,224.2969,211.6406,,26.53802,28.01869,18.10965,18.10965,20.15978,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 11:00:00,,53.46768,53.46768,,-5.416473,-5.416748,1012.158,1012.158,1012.134,14.41406,14.41406,14.60938,,1.4063,,,2.3438,85.25391,85.25391,88.28125,217.9688,,,,,,14.53491,14.53491,14.54956,,,,,,,,,4.2188,,217.6172,217.6172,202.5,,24.26009,26.53802,16.74288,16.74288,21.18487,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 12:00:00,,53.46753,53.46753,,-5.416748,-5.416748,1011.877,1011.877,1011.829,14.6582,14.6582,14.75586,,1.2891,,,2.0313,88.47656,88.47656,93.55469,206.7188,,,,,,14.40491,14.40491,14.45435,,,,,,,,,4.3359,,217.9688,217.9688,202.1484,,23.23502,25.85465,16.17339,16.17339,21.86825,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 13:00:00,,53.46753,53.46738,,-5.416748,-5.416748,1010.645,1010.645,1010.547,15.14648,15.14648,15.24414,,1.2891,,,2.3438,88.08594,88.08594,94.04297,203.9063,,,,,,14.44702,14.44702,14.41406,,,,,,,,,4.3359,,201.4453,201.4453,194.0625,,24.94347,25.96856,18.22354,18.22354,20.27369,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 14:00:00,,53.46738,53.46692,,-5.416748,-5.416748,1009.778,1009.778,1009.778,15.09766,15.09766,15.19531,,1.4063,,,2.3438,90.91797,90.91797,98.24219,188.4375,,,,,,14.46533,14.46533,14.45984,,,,,,,,,5.0391,,208.4766,208.4766,196.5234,,24.94347,26.53802,18.33743,18.33743,21.52656,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 15:00:00,,53.46692,53.46661,,-5.416748,-5.416473,1008.96,1008.96,1008.923,15.43945,15.43945,15.53711,,1.5234,,,2.6563,88.67188,88.67188,94.92188,180.0,,,,,,14.49097,14.49097,14.48364,,,,,,,,,6.2109,,218.6719,218.6719,206.3672,,27.33531,29.27155,19.24861,19.24861,23.34891,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 16:00:00,,53.46677,53.46631,,-5.416473,-5.416199,1008.374,1008.374,1008.337,15.43945,15.43945,15.48828,,1.4063,,,2.5,87.98828,87.98828,94.23828,189.8438,,,,,,14.84436,14.84436,14.58618,,,,,,,,,6.6797,,209.1797,209.1797,204.9609,,23.57671,22.89332,19.13472,19.13472,18.67914,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 17:00:00,,53.46631,53.46631,,-5.416199,-5.416199,1007.568,1007.568,1007.581,15.87891,15.87891,15.97656,,1.5234,,,2.5,83.20313,83.20313,87.01172,182.8125,,,,,,14.96521,14.96521,14.95239,,,,,,,,,7.1484,,197.2266,197.2266,194.4141,,25.74076,25.39907,20.50149,20.50149,20.61538,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 18:00:00,,53.46631,53.46646,,-5.416199,-5.416199,1006.885,1006.885,1006.885,15.78125,15.78125,15.92773,,1.6406,,,3.4375,83.69141,83.69141,87.30469,184.2188,,,,,,14.90662,14.90662,14.9231,,,,,,,,,7.1484,,204.9609,204.9609,195.4687,,26.42414,28.58818,19.24861,19.24861,21.41267,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 19:00:00,,53.46646,53.46692,,-5.416199,-5.416199,1006.067,1006.067,1006.006,15.87891,15.87891,16.07422,,1.9922,,,3.4375,82.12891,82.12891,85.15625,175.7813,,,,,,14.93225,14.93225,14.93042,,,,,,,,,6.6797,,209.8828,209.8828,199.3359,,27.56311,30.18273,20.61538,20.61538,23.6906,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 20:00:00,,53.46692,53.46738,,-5.416199,-5.416199,1005.273,1005.273,1005.261,15.48828,15.48828,15.73242,,2.2266,,,4.2188,86.42578,86.42578,90.72266,181.4063,,,,,,14.88464,14.88464,14.90295,,,,,,,,,6.6797,,213.3984,213.3984,200.0391,,26.42414,28.58818,18.22354,18.22354,23.00723,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 21:00:00,,53.46738,53.46768,,-5.416199,-5.416473,1003.882,1003.882,1003.87,15.24414,15.24414,15.53711,,2.2266,,,4.375,90.625,90.625,96.77734,175.7813,,,,,,14.76013,14.76013,14.81506,,,,,,,,,6.2109,,211.6406,211.6406,195.1172,,28.47429,33.59966,19.8181,19.8181,26.31025,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 22:00:00,,53.46768,53.46768,,-5.416473,-5.416473,1001.831,1001.831,1001.733,15.0,15.0,15.3418,,2.1094,,,3.4375,93.65234,93.65234,99.80469,180.0,,,,,,14.49097,14.49097,14.47632,,,,,,,,,6.6797,,219.7266,219.7266,203.5547,,32.00509,37.92775,20.72927,20.72927,28.81598,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-21 23:00:00,,53.46768,53.46768,,-5.416473,-5.416748,1000.659,1000.659,1000.61,15.19531,15.19531,15.43945,,2.4609,,,3.9063,92.28516,92.28516,99.31641,199.6875,,,,,,14.45251,14.45251,14.51477,,,,,,,,,6.2109,,212.6953,212.6953,194.7656,,29.95495,39.2945,20.50149,20.50149,29.38547,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 00:00:00,,53.46768,53.46753,,-5.416748,-5.416473,998.7671,998.7671,998.645,15.43945,15.43945,15.73242,,2.5781,,,3.75,90.23438,90.23438,96.38672,182.8125,,,,,,14.23462,14.23462,14.27124,,,,,,,,,6.6797,,210.2344,210.2344,194.0625,,33.82744,41.68635,23.34891,23.34891,32.3468,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 01:00:00,,53.46753,53.46738,,-5.416473,-5.416748,997.1069,997.1069,996.875,15.29297,15.29297,15.48828,,2.8125,,,4.8438,93.45703,93.45703,99.80469,177.1875,,,,,,14.21631,14.21631,14.19434,,,,,,,,,6.6797,,205.6641,205.6641,192.6562,,38.04164,41.91415,26.53802,26.53802,33.82744,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 02:00:00,,53.46738,53.46692,,-5.416748,-5.416748,996.2036,996.2036,996.0938,15.14648,15.14648,15.39063,,3.0469,,,5.3125,95.80078,95.80078,99.80469,181.4063,,,,,,14.37195,14.37195,14.328,,,,,,,,,7.7344,,208.125,208.125,194.7656,,41.80025,42.14194,26.42414,26.42414,32.80238,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 03:00:00,,53.46692,53.46661,,-5.416748,-5.416473,995.5078,995.5078,995.4346,15.39063,15.39063,15.58594,,3.0469,,,5.0,96.38672,96.38672,99.80469,181.4063,,,,,,14.37744,14.37744,14.39758,,,,,,,,,8.3203,,203.5547,203.5547,195.1172,,37.81386,38.26944,26.19633,26.19633,30.06884,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 04:00:00,,53.46661,53.46631,,-5.416473,-5.416473,995.2026,995.2026,995.1538,15.63477,15.63477,15.78125,,2.8125,,,4.5313,96.09375,96.09375,99.80469,181.4063,,,,,,14.29504,14.29504,14.34631,,,,,,,,,,,208.125,208.125,197.5781,,32.57458,33.82744,22.32385,22.32385,26.19633,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 05:00:00,,53.46631,53.46616,,-5.416473,-5.416199,995.813,995.813,995.8252,15.68359,15.68359,15.83008,,2.6953,,,4.6875,96.38672,96.38672,99.80469,184.2188,,,,,,14.79675,14.79675,14.46899,,,,,,,,,,,205.3125,205.3125,201.4453,,26.87973,28.92987,21.18487,21.18487,20.95707,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 06:00:00,,53.46616,53.46616,,-5.416199,-5.416473,997.0093,997.0093,996.9971,16.51367,16.51367,16.46484,,2.6953,,,3.75,89.25781,89.25781,98.33984,181.4063,,,,,,14.91028,14.91028,14.87549,,,,,,,,,,,239.0625,239.0625,240.1172,,23.00723,22.43774,17.54016,17.54016,17.31236,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 07:00:00,,53.46616,53.46631,,-5.416473,-5.416199,998.2178,998.2178,998.1567,15.53711,15.53711,15.68359,,2.3438,,,3.5938,92.48047,92.48047,99.80469,184.2188,,,,,,14.9469,14.9469,14.93958,,,,,,,,,,,259.1016,259.1016,257.6953,,23.34891,24.37398,17.31236,17.31236,17.99574,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 08:00:00,,53.46631,53.46661,,-5.416199,-5.416199,999.7192,999.7192,999.6704,14.41406,14.41406,14.51172,,2.5781,,,4.375,79.49219,79.49219,82.51953,182.8125,,,,,,14.93591,14.93591,14.93591,,,,,,,,,,,293.5547,293.5547,288.9844,,31.09391,31.09391,20.95707,20.95707,22.77943,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 09:00:00,,53.46661,53.46722,,-5.416199,-5.416473,1000.793,1000.793,1000.806,14.26758,14.26758,14.26758,,2.4609,,,4.2188,72.85156,72.85156,73.82813,195.4688,,,,,,14.8407,14.8407,14.88831,,,,,,,,,8.3203,,276.6797,276.6797,271.4062,,24.60178,24.48789,17.88185,17.88185,19.02083,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 10:00:00,,53.46722,53.46753,,-5.416473,-5.416473,1001.392,1001.392,1001.416,14.31641,14.31641,14.36523,,2.4609,,,3.75,74.12109,74.12109,75.29297,209.5313,,,,,,14.71252,14.71252,14.7821,,,,,,,,,8.3203,,246.7969,246.7969,251.0156,,19.932,19.24861,15.14832,15.14832,14.80663,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 11:00:00,,53.46753,53.46753,,-5.416473,-5.416473,1001.55,1001.55,1001.514,14.36523,14.36523,14.56055,,2.1094,,,2.9688,73.53516,73.53516,75.0,210.9375,,,,,,14.61731,14.61731,14.62097,,,,,,,,,8.3203,,270.7031,270.7031,257.6953,,19.36252,17.19847,15.6039,15.6039,12.87037,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 12:00:00,,53.46753,53.46753,,-5.416473,-5.416473,1001.416,1001.416,1001.416,14.56055,14.56055,14.6582,,1.875,,,3.2813,76.46484,76.46484,77.63672,199.6875,,,,,,14.51843,14.51843,14.54041,,,,,,,,,9.1406,,261.5625,261.5625,247.1484,,17.76796,16.40119,12.41479,12.41479,10.25075,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 13:00:00,,53.46753,53.46738,,-5.416473,-5.416473,1001.038,1001.038,1001.038,14.6582,14.6582,14.70703,,1.7578,,,2.5,75.0,75.0,75.87891,195.4688,,,,,,14.46716,14.46716,14.46167,,,,,,,,,9.1406,,224.2969,224.2969,218.3203,,13.55377,12.98428,9.909058,9.909058,9.909058,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 14:00:00,,53.46738,53.46692,,-5.416473,-5.416473,1001.721,1001.721,1001.697,14.70703,14.70703,14.80469,,1.6406,,,2.3438,78.125,78.125,79.98047,198.2813,,,,,,14.45435,14.45435,14.47083,,,,,,,,,9.9609,,222.8906,222.8906,218.6719,,15.6039,15.94561,11.73141,11.73141,12.0731,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 15:00:00,,53.46692,53.46661,,-5.416473,-5.416473,1001.575,1001.575,1001.526,14.80469,14.80469,14.95117,,1.4063,,,2.3438,77.14844,77.14844,78.125,198.2813,,,,,,14.37561,14.37561,14.3866,,,,,,,,,9.9609,,243.9844,243.9844,230.625,,12.52868,13.89545,10.36464,10.36464,9.795149,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 16:00:00,,53.46661,53.46631,,-5.416473,-5.416199,1000.854,1000.854,1000.867,14.60938,14.60938,14.75586,,1.1719,,,1.875,78.125,78.125,79.88281,194.0625,,,,,,14.38477,14.38477,14.41772,,,,,,,,,11.1328,,200.0391,200.0391,197.5781,,12.41479,12.18699,10.02295,10.02295,9.681259,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 17:00:00,,53.46631,53.46631,,-5.416199,-5.416199,1000.891,1000.891,1000.903,14.46289,14.46289,14.60938,,1.0547,,,1.5625,81.44531,81.44531,84.17969,189.8438,,,,,,14.41956,14.41956,14.36829,,,,,,,,,11.1328,,212.6953,212.6953,211.2891,,11.16192,10.82024,8.770082,8.770082,8.542282,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 18:00:00,,53.46631,53.46631,,-5.416199,-5.416199,1000.391,1000.391,1000.403,14.36523,14.36523,14.41406,,0.8203,,,1.4063,83.00781,83.00781,86.13281,188.4375,,,,,,14.80957,14.80957,14.78027,,,,,,,,,9.1406,,197.2266,197.2266,195.1172,,19.02083,19.13472,12.0731,12.0731,11.8453,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 19:00:00,,53.46631,53.46646,,-5.416199,-5.416199,999.4507,999.4507,999.4629,14.07227,14.07227,14.16992,,0.9375,,,1.4063,89.35547,89.35547,95.41016,184.2188,,,,,,14.74915,14.74915,14.76562,,,,,,,,,9.9609,,207.7734,207.7734,196.1719,,18.22354,19.932,13.21208,13.21208,16.2873,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 20:00:00,,53.46646,53.46692,,-5.416199,-5.416199,999.0112,999.0112,998.9258,13.7793,13.7793,13.82813,,0.9375,,,1.5625,92.87109,92.87109,99.80469,175.7813,,,,,,14.74365,14.74365,14.74365,,,,,,,,,9.9609,,215.8594,215.8594,201.4453,,22.32385,23.00723,15.03443,15.03443,19.47641,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 21:00:00,,53.46692,53.46738,,-5.416199,-5.416199,997.522,997.522,997.5098,13.73047,13.73047,13.92578,,1.0547,,,1.7188,95.50781,95.50781,99.80469,178.5938,,,,,,14.71069,14.71069,14.72351,,,,,,,,,9.1406,,212.3438,212.3438,198.2813,,20.61538,22.09605,14.12325,14.12325,17.42625,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 22:00:00,,53.46738,53.46768,,-5.416473,-5.416473,995.3125,995.3125,995.2881,13.58398,13.58398,13.73047,,1.2891,,,1.7188,93.16406,93.16406,99.80469,185.625,,,,,,14.58069,14.58069,14.60083,,,,,,,,,8.3203,,211.9922,211.9922,200.7422,,22.20994,23.6906,16.40119,16.40119,18.33743,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-22 23:00:00,,53.46768,53.46768,,-5.416473,-5.416473,993.3594,993.3594,993.335,13.58398,13.58398,13.7793,,1.1719,,,2.0313,94.72656,94.72656,99.80469,205.3125,,,,,,14.54956,14.54956,14.5166,,,,,,,,,4.2188,,201.0937,201.0937,190.8984,,19.932,24.26009,15.8317,15.8317,19.59032,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 00:00:00,,53.46768,53.46753,,-5.416473,-5.416748,990.1367,990.1367,990.0757,13.29102,13.29102,13.53516,,1.4063,,,1.875,98.73047,98.73047,99.80469,192.6563,,,,,,14.4873,14.4873,14.48181,,,,,,,,,4.8047,,165.9375,165.9375,155.3906,,15.71781,20.27369,11.38972,11.38972,17.08456,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 01:00:00,,53.46753,53.46753,,-5.416748,-5.416748,985.9863,985.9863,985.8521,15.04883,15.04883,15.04883,,1.2891,,,2.1875,99.12109,99.12109,99.80469,175.7813,,,,,,14.31152,14.31152,14.36462,,,,,,,,,7.7344,,192.6562,192.6562,181.0547,,29.49936,35.9915,20.38758,20.38758,27.33531,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 02:00:00,,53.46753,53.46738,,-5.416748,-5.416748,984.3384,984.3384,984.3018,15.78125,15.78125,15.92773,,1.875,,,3.125,96.09375,96.09375,99.80469,175.7813,,,,,,14.328,14.328,14.31702,,,,,,,,,5.8594,,206.3672,206.3672,197.9297,,32.57458,32.00509,22.20994,22.20994,24.1462,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 03:00:00,,53.46738,53.46631,,-5.416748,-5.416199,985.1562,985.1562,984.9976,13.04688,13.04688,13.33984,,2.1094,,,3.5938,95.60547,95.60547,99.80469,177.1875,,,,,,14.37012,14.37012,14.36462,,,,,,,,,6.6797,,304.8047,304.8047,305.8594,,38.49723,44.53379,24.94347,24.94347,30.29664,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 04:00:00,,53.46631,53.46585,,-5.416199,-5.416199,990.0879,990.0879,989.8926,12.36328,12.36328,12.70508,,2.2266,,,4.0625,91.69922,91.69922,87.20703,233.4375,,,,,,14.31885,14.31885,14.31152,,,,,,,,,7.1484,,319.5703,319.5703,311.1328,,42.36974,41.80025,32.80238,32.80238,31.20782,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 05:00:00,,53.46585,53.4657,,-5.416199,-5.416199,993.5791,993.5791,993.4082,12.70508,12.70508,12.65625,,2.5781,,,4.2188,86.42578,86.42578,89.94141,262.9688,,,,,,14.31519,14.31519,14.32434,,,,,,,,,5.8594,,278.4375,278.4375,281.9531,,35.30811,37.47215,26.99362,26.99362,30.63833,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 06:00:00,,53.4657,53.4657,,-5.416199,-5.416199,996.1426,996.1426,996.167,12.60742,12.60742,12.80273,,2.3438,,,3.4375,86.52344,86.52344,89.16016,278.4375,,,,,,14.35364,14.35364,14.29138,,,,,,,,,5.8594,,275.625,275.625,279.4922,,34.39693,34.16915,24.03229,24.03229,27.56311,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 07:00:00,,53.4657,53.46585,,-5.416199,-5.415924,998.4741,998.4741,998.4497,12.65625,12.65625,12.85156,,1.9922,,,2.9688,84.27734,84.27734,88.37891,268.5938,,,,,,14.5459,14.5459,14.48181,,,,,,,,,5.2734,,266.4844,266.4844,268.9453,,30.06884,31.20782,23.00723,23.00723,25.28516,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 08:00:00,,53.46585,53.466,,-5.415924,-5.415924,999.8413,999.8413,999.8291,13.33984,13.33984,13.24219,,1.875,,,3.2813,80.66406,80.66406,82.32422,270.0,,,,,,14.60999,14.60999,14.61548,,,,,,,,,5.0391,,277.0313,277.0313,273.1641,,30.75222,31.54951,20.72927,20.72927,23.6906,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 09:00:00,,53.466,53.46661,,-5.415924,-5.416199,1000.708,1000.708,1000.671,13.68164,13.68164,13.63281,,1.9922,,,3.125,78.41797,78.41797,80.27344,247.5,,,,,,14.45801,14.45801,14.50745,,,,,,,,,5.2734,,266.8359,266.8359,264.375,,25.62685,25.85465,18.45134,18.45134,20.38758,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 10:00:00,,53.46661,53.46707,,-5.416199,-5.416199,1001.306,1001.306,1001.294,13.82813,13.82813,14.02344,,1.9922,,,3.125,77.73438,77.73438,79.39453,239.0625,,,,,,14.35547,14.35547,14.36279,,,,,,,,,5.0391,,267.8906,267.8906,254.5313,,19.70421,19.36252,15.71781,15.71781,13.55377,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 11:00:00,,53.46707,53.46738,,-5.416199,-5.416473,1001.965,1001.965,1001.99,14.51172,14.51172,14.51172,,1.875,,,3.125,75.58594,75.58594,76.95313,217.9688,,,,,,14.53308,14.53308,14.45068,,,,,,,,,6.2109,,213.3984,213.3984,215.5078,,16.74288,17.08456,13.21208,13.21208,13.43986,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 12:00:00,,53.46738,53.46738,,-5.416473,-5.416473,1002.271,1002.271,1002.307,14.70703,14.70703,14.85352,,1.5234,,,2.1875,77.34375,77.34375,78.51563,232.0313,,,,,,14.58252,14.58252,14.55872,,,,,,,,,7.7344,,207.0703,207.0703,209.5312,,16.51508,16.85678,13.66766,13.66766,14.12325,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 13:00:00,,53.46738,53.46738,,-5.416473,-5.416473,1002.051,1002.051,1002.026,14.95117,14.95117,15.0,,1.4063,,,2.1875,78.125,78.125,80.17578,233.4375,,,,,,14.66492,14.66492,14.63379,,,,,,,,,8.3203,,187.7344,187.7344,189.1406,,19.8181,19.932,15.71781,15.71781,16.2873,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 14:00:00,,53.46738,53.46707,,-5.416473,-5.416199,1001.843,1001.843,1001.831,15.3418,15.3418,15.14648,,1.2891,,,2.1875,77.44141,77.44141,79.29688,192.6563,,,,,,14.45068,14.45068,14.51294,,,,,,,,,9.1406,,212.3438,212.3438,200.3906,,20.50149,23.4628,14.57883,14.57883,17.31236,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 15:00:00,,53.46707,53.46692,,-5.416199,-5.416199,1002.161,1002.161,1002.075,14.90234,14.90234,15.0,,1.4063,,,2.1875,84.08203,84.08203,88.08594,187.0313,,,,,,14.39209,14.39209,14.40491,,,,,,,,,9.1406,,210.9375,210.9375,200.0391,,24.60178,26.08245,18.22354,18.22354,20.84318,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 16:00:00,,53.46692,53.46646,,-5.416199,-5.416199,1001.88,1001.88,1001.88,15.09766,15.09766,15.24414,,1.2891,,,2.3438,82.12891,82.12891,85.35156,189.8438,,,,,,14.5166,14.5166,14.47449,,,,,,,,,9.9609,,210.2344,210.2344,197.9297,,23.4628,24.37398,15.8317,15.8317,18.79303,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 17:00:00,,53.46646,53.46631,,-5.416199,-5.416199,1001.709,1001.709,1001.746,14.95117,14.95117,15.0,,1.2891,,,1.875,83.00781,83.00781,87.40234,177.1875,,,,,,14.4397,14.4397,14.46716,,,,,,,,,5.0391,,203.2031,203.2031,201.4453,,24.26009,24.26009,18.33743,18.33743,18.10965,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 18:00:00,,53.46631,53.46616,,-5.416199,-5.416199,1001.27,1001.27,1001.306,15.14648,15.14648,15.29297,,1.4063,,,2.6563,80.46875,80.46875,83.20313,191.25,,,,,,14.50012,14.50012,14.4873,,,,,,,,,5.8594,,188.4375,188.4375,187.0313,,24.60178,24.94347,19.36252,19.36252,19.70421,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-08-23 19:00:00,,53.46616,53.46631,,-5.416199,-5.415924,1001.221,1001.221,1001.16,15.09766,15.09766,15.29297,,1.4063,,,2.8125,79.78516,79.78516,81.83594,188.4375,,,,,,14.3866,14.3866,14.41956,,,,,,,,,6.2109,,214.8047,214.8047,205.6641,,27.22142,27.79091,19.8181,19.8181,21.98214,2024_62091_zzqc_fugrobuoy.csv
