rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,0,62095,2024-07-07 19:00:00,,53.06287,53.06424,,-15.88452,-15.88562,1010.449,1010.449,1010.413,13.33984,13.33984,13.4375,,,,,2.3438,71.58203,71.58203,71.28906,303.75,,,,,,14.51111,14.51111,14.51843,,,,,,,,,7.7344,,,10.54688,8.78906,,5.922661,6.150441,3.986397,3.986397,4.100307,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-07 20:00:00,,53.06424,53.06485,,-15.88562,-15.88644,1010.73,1010.73,1010.693,13.4375,13.4375,13.38867,,1.1719,,,2.1875,72.16797,72.16797,72.16797,313.5938,,,,,,14.52393,14.52393,14.51843,,,,,,,,,7.1484,,,355.0781,354.375,,5.808752,5.808752,3.986397,3.986397,3.758598,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-07 21:00:00,,53.06485,53.06485,,-15.88644,-15.88672,1010.986,1010.986,1010.95,13.33984,13.33984,13.38867,,1.1719,,,1.875,75.97656,75.97656,75.97656,307.9688,,,,,,14.46167,14.46167,14.48914,,,,,,,,,7.1484,,,2.46094,3.86719,,7.972795,7.631105,4.897574,4.897574,5.011484,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-07 22:00:00,,53.06485,53.06363,,-15.88672,-15.88699,1011.45,1011.45,1011.426,13.24219,13.24219,13.29102,,1.2891,,,2.0313,73.24219,73.24219,73.24219,324.8438,,,,,,14.3573,14.3573,14.39392,,,,,,,,,7.7344,,3.51563,3.51563,5.97656,,6.37824,6.036551,4.214196,4.214196,4.214196,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-07 23:00:00,,53.06363,53.06195,,-15.88699,-15.88727,1011.792,1011.792,1011.755,,13.29102,13.29102,,1.1719,,,,72.46094,72.46094,72.36328,324.8438,,,,,,14.3573,14.3573,14.37561,,,,,,,,,7.1484,,,359.6484,0.35156,,6.26435,6.26435,4.214196,4.214196,4.214196,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 00:00:00,,53.06195,53.06027,,-15.88727,-15.88754,1011.56,1011.56,1011.523,,13.29102,13.29102,,1.1719,,,,73.33984,73.33984,73.4375,322.0313,,,,,,14.36462,14.36462,14.36462,,,,,,,,,7.1484,,,2.10938,358.5938,,6.26435,5.694861,4.100307,4.100307,3.986397,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 01:00:00,,53.06027,53.0589,,-15.88754,-15.88727,1011.621,1011.621,1011.597,,13.29102,13.29102,,1.0547,,,,76.95313,76.95313,76.95313,319.2188,,,,,,14.27673,14.27673,14.32251,,,,,,,,,7.7344,,,352.2656,350.5078,,6.150441,6.26435,4.441996,4.441996,4.441996,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 02:00:00,,53.0589,53.05829,,-15.88727,-15.88672,1011.67,1011.67,1011.646,13.24219,13.24219,13.24219,,1.0547,,,2.0313,74.51172,74.51172,74.31641,313.5938,,,,,,14.16504,14.16504,14.20166,,,,,,,,,7.1484,,358.5938,358.5938,5.27344,,6.947727,6.833838,5.239264,5.239264,5.239264,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 03:00:00,,53.05829,53.05875,,-15.88672,-15.88562,1011.316,1011.316,1011.292,,13.14453,13.19336,,1.0547,,,1.5625,72.94922,72.94922,72.75391,320.625,,,,,,14.17053,14.17053,14.17053,,,,,,,,,7.1484,,,18.28125,19.6875,,5.125373,5.353173,3.644708,3.644708,3.758598,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 04:00:00,,53.05875,53.06012,,-15.88562,-15.88425,1011.365,1011.365,1011.328,,13.14453,13.14453,,1.0547,,,1.7188,75.09766,75.09766,75.0,319.2188,,,,,,14.24377,14.24377,14.21814,,,,,,,,,7.1484,,23.90625,23.90625,17.57813,,5.922661,5.694861,4.214196,4.214196,3.986397,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 05:00:00,,53.06012,53.06195,,-15.88425,-15.8837,1011.414,1011.414,1011.377,,13.14453,13.0957,,0.9375,,,1.7188,75.39063,75.39063,75.29297,327.6563,,,,,,14.2218,14.2218,14.24011,,,,,,,,,7.1484,,38.67188,38.67188,42.53906,,6.150441,6.37824,4.100307,4.100307,4.100307,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 06:00:00,,53.06195,53.06348,,-15.8837,-15.88452,1011.548,1011.548,1011.523,13.19336,13.19336,13.0957,,1.0547,,,1.5625,77.92969,77.92969,77.83203,324.8438,,,,,,14.16687,14.16687,14.18335,,,,,,,,,7.1484,,38.32031,38.32031,33.04688,,7.403306,7.403306,5.694861,5.694861,5.808752,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 07:00:00,,53.06348,53.06485,,-15.88452,-15.88562,1011.78,1011.78,1011.755,13.19336,13.19336,13.19336,,0.9375,,,1.7188,77.92969,77.92969,77.92969,323.4375,,,,,,14.12842,14.12842,14.1449,,,,,,,,,7.1484,,41.13281,41.13281,43.59375,,7.745015,7.403306,5.808752,5.808752,5.922661,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 08:00:00,,53.06485,53.06592,,-15.88562,-15.88672,1012.0,1012.0,1011.975,13.24219,13.24219,13.24219,,1.0547,,,1.5625,77.14844,77.14844,77.05078,327.6563,,,,,,14.18152,14.18152,14.16687,,,,,,,,,7.1484,,23.90625,23.90625,31.99219,,7.972795,8.086704,5.580952,5.580952,6.036551,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 09:00:00,,53.06592,53.06622,,-15.88672,-15.88754,1012.17,1012.17,1012.134,13.4375,13.4375,13.38867,,1.0547,,,1.4063,77.63672,77.63672,77.73438,338.9063,,,,,,14.20715,14.20715,14.20349,,,,,,,,,7.1484,,41.83594,41.83594,35.50781,,7.403306,7.972795,5.922661,5.922661,5.922661,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 10:00:00,,53.06622,53.06607,,-15.88754,-15.88782,1012.292,1012.292,1012.268,13.53516,13.53516,13.48633,,0.9375,,,1.5625,76.85547,76.85547,77.14844,336.0938,,,,,,14.29504,14.29504,14.27307,,,,,,,,,7.1484,,34.80469,34.80469,36.5625,,8.770082,8.542282,6.26435,6.26435,6.37824,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 11:00:00,,53.06607,53.06546,,-15.88782,-15.88782,1012.476,1012.476,1012.451,13.53516,13.53516,13.48633,,0.9375,,,1.7188,75.58594,75.58594,76.07422,337.5,,,,,,14.33716,14.33716,14.328,,,,,,,,,6.6797,,54.49219,54.49219,58.00781,,8.086704,7.745015,6.036551,6.036551,6.036551,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 12:00:00,,53.06546,53.06424,,-15.88782,-15.88754,1012.793,1012.793,1012.769,13.68164,13.68164,13.48633,,,,,1.4063,74.12109,74.12109,74.70703,338.9063,,,,,,14.5166,14.5166,14.48364,,,,,,,,,7.1484,,44.29688,44.29688,52.03125,,8.314484,8.314484,5.922661,5.922661,6.036551,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 13:00:00,,53.06424,53.06348,,-15.88754,-15.88672,1013.013,1013.013,1012.988,13.63281,13.63281,13.63281,,,,,1.7188,72.85156,72.85156,72.75391,337.5,,,,,,14.50195,14.50195,14.51477,,,,,,,,,7.1484,,50.27344,50.27344,44.64844,,7.858905,7.972795,5.467062,5.467062,5.808752,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 14:00:00,,53.06348,53.06287,,-15.88672,-15.88562,1012.866,1012.866,1012.842,13.7793,13.7793,13.68164,,,,,1.5625,73.73047,73.73047,74.02344,334.6875,,,,,,14.62463,14.62463,14.61365,,,,,,,,,6.6797,,41.13281,41.13281,37.96875,,7.972795,8.314484,5.808752,5.808752,5.808752,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 15:00:00,,53.06287,53.06302,,-15.88562,-15.8848,1012.805,1012.805,1012.769,13.73047,13.73047,13.73047,,,,,1.4063,70.01953,70.01953,69.23828,343.125,,,,,,14.96338,14.96338,14.85168,,,,,,,,,7.1484,,32.34375,32.34375,28.125,,7.858905,8.542282,6.150441,6.150441,6.036551,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 16:00:00,,53.06302,53.06393,,-15.8848,-15.88425,1012.634,1012.634,1012.622,13.87695,13.87695,13.73047,,1.0547,,,1.4063,74.60938,74.60938,75.39063,345.9375,,,,,,14.97986,14.97986,14.99451,,,,,,,,,8.3203,,1.75781,1.75781,8.78906,,9.22566,8.770082,7.061617,7.061617,6.947727,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 17:00:00,,53.06393,53.065,,-15.88425,-15.88507,1012.549,1012.549,1012.524,14.07227,14.07227,13.7793,,1.0547,,,1.7188,76.26953,76.26953,76.85547,352.9688,,,,,,15.00732,15.00732,14.97803,,,,,,,,,7.7344,,12.30469,12.30469,21.79688,,10.82024,10.70633,8.428392,8.428392,8.200594,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 18:00:00,,53.065,53.06622,,-15.88507,-15.88617,1012.476,1012.476,1012.451,13.68164,13.68164,13.68164,,1.0547,,,1.7188,74.31641,74.31641,74.51172,351.5625,,,,,,14.97437,14.97437,14.99634,,,,,,,,,8.3203,,34.45313,34.45313,43.59375,,11.16192,10.70633,8.656192,8.656192,8.428392,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 19:00:00,,53.06622,53.06699,,-15.88617,-15.88754,1012.561,1012.561,1012.549,13.7793,13.7793,13.73047,,1.0547,,,1.5625,75.78125,75.78125,76.07422,352.9688,,,,,,14.9231,14.9231,14.93591,,,,,,,,,7.1484,,28.82813,28.82813,38.32031,,11.95919,11.6175,9.22566,9.22566,8.997881,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 20:00:00,,53.06699,53.0676,,-15.88754,-15.88892,1012.683,1012.683,1012.671,13.82813,13.82813,13.7793,,,,,2.1875,75.19531,75.19531,75.0,345.9375,,,,,,14.8407,14.8407,14.87,,,,,,,,,7.7344,,27.07031,27.07031,36.21094,,12.3009,11.95919,9.339569,9.339569,9.22566,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 21:00:00,,53.0676,53.06775,,-15.88892,-15.88974,1012.83,1012.83,1012.817,13.87695,13.87695,13.73047,,,,,1.875,74.90234,74.90234,75.09766,347.3438,,,,,,14.74915,14.74915,14.76746,,,,,,,,,7.7344,,22.14844,22.14844,30.9375,,12.75648,12.3009,10.70633,10.70633,10.36464,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-08 22:00:00,,53.06775,53.06714,,-15.88974,-15.89029,1013.171,1013.171,1013.147,13.68164,13.68164,13.73047,,,,,1.7188,78.02734,78.02734,77.92969,341.7188,,,,,,14.60815,14.60815,14.66675,,,,,,,,,8.3203,,26.36719,26.36719,35.50781,,14.12325,13.78155,11.04801,11.04801,10.82024,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-08 23:00:00,,53.06714,53.06607,,-15.89029,-15.89029,1013.342,1013.342,1013.33,13.7793,13.7793,13.73047,,1.1719,,,1.875,81.15234,81.15234,81.05469,348.75,,,,,,14.45251,14.45251,14.49646,,,,,,,,,7.7344,,26.71875,26.71875,35.15625,,14.23714,14.00934,11.8453,11.8453,11.6175,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-09 00:00:00,,53.06607,53.0647,,-15.89056,-15.89084,1013.257,1013.257,1013.232,13.82813,13.82813,13.73047,,,,,1.7188,82.71484,82.71484,82.71484,347.3438,,,,,,14.34265,14.34265,14.3573,,,,,,,,,7.7344,,26.71875,26.71875,33.39844,,13.55377,13.43986,10.93412,10.93412,10.70633,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-09 01:00:00,,53.0647,53.06332,,-15.89084,-15.89111,1013.147,1013.147,1013.135,13.68164,13.68164,13.68164,,,,,1.875,76.85547,76.85547,76.5625,345.9375,,,,,,14.27124,14.27124,14.29321,,,,,,,,,8.3203,,27.77344,27.77344,34.80469,,14.57883,15.26221,11.50361,11.50361,12.0731,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-09 02:00:00,,53.06332,53.06226,,-15.89111,-15.89029,1012.903,1012.903,1012.891,13.68164,13.68164,13.68164,,,,,1.7188,76.46484,76.46484,76.36719,,,,,,,14.23645,14.23645,14.23462,,,,,,,,,8.3203,,35.50781,35.50781,42.1875,,14.92052,14.35103,12.0731,12.0731,12.0731,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 03:00:00,,53.06226,53.06165,,-15.89029,-15.88864,1012.659,1012.659,1012.634,13.58398,13.58398,13.63281,,1.1719,,,2.3438,75.68359,75.68359,75.58594,,,,,,,14.29504,14.29504,14.26025,,,,,,,,,7.7344,,25.66406,25.66406,26.71875,,14.69272,14.69272,11.73141,11.73141,11.8453,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-09 04:00:00,,53.06165,53.06195,,-15.88864,-15.88644,1012.415,1012.415,1012.415,13.48633,13.48633,13.48633,,,,,2.1875,77.73438,77.73438,77.63672,7.0313,,,,,,14.27673,14.27673,14.30603,,,,,,,,,8.3203,,21.09375,21.09375,23.20313,,15.37612,15.26221,11.27581,11.27581,11.8453,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-09 05:00:00,,53.06195,53.06241,,-15.88644,-15.88425,1012.402,1012.402,1012.402,13.4375,13.4375,13.4375,,,,,1.7188,78.41797,78.41797,78.22266,9.8438,,,,,,14.2749,14.2749,14.28589,,,,,,,,,7.7344,,13.00781,13.00781,14.0625,,17.31236,17.88185,13.43986,13.43986,13.89545,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-09 06:00:00,,53.06241,53.06302,,-15.88425,-15.8837,1012.634,1012.634,1012.598,13.48633,13.48633,13.53516,,,,,1.875,78.71094,78.71094,78.61328,15.4688,,,,,,14.17786,14.17786,14.20166,,,,,,,,,7.7344,,16.52344,16.52344,18.63281,,17.88185,18.33743,14.12325,14.12325,15.03443,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 07:00:00,,53.06302,53.06378,,-15.88342,-15.8837,1012.708,1012.708,1012.708,13.63281,13.63281,13.58398,,1.2891,,,2.0313,79.10156,79.10156,79.19922,14.0625,,,,,,14.14307,14.14307,14.15039,,,,,,,,,7.7344,,10.54688,10.54688,15.82031,,18.45134,18.56523,14.00934,14.00934,14.57883,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 08:00:00,,53.06378,53.06393,,-15.88397,-15.88452,1012.891,1012.891,1012.903,13.7793,13.7793,13.63281,,1.1719,,,1.875,78.41797,78.41797,78.71094,26.7188,,,,,,14.15405,14.15405,14.15955,,,,,,,,,7.1484,,7.73438,7.73438,13.71094,,19.932,19.47641,15.49001,15.49001,15.71781,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 09:00:00,,53.06393,53.06363,,-15.88452,-15.88535,1013.232,1013.232,1013.22,13.7793,13.7793,13.73047,,1.2891,,,1.7188,76.85547,76.85547,77.24609,26.7188,,,,,,14.13208,14.13208,14.13574,,,,,,,,,7.1484,,16.875,16.875,21.09375,,19.02083,19.02083,15.71781,15.71781,16.0595,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 10:00:00,,53.06363,53.06317,,-15.88535,-15.88644,1013.416,1013.416,1013.391,13.73047,13.73047,13.68164,,1.2891,,,2.0313,77.53906,77.53906,77.92969,22.5,,,,,,14.18152,14.18152,14.17603,,,,,,,,,7.7344,,16.875,16.875,24.25781,,19.02083,19.59032,15.8317,15.8317,16.2873,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 11:00:00,,53.06317,53.06195,,-15.88644,-15.88727,1013.599,1013.599,1013.55,13.7793,13.7793,13.7793,,1.4063,,,2.3438,78.125,78.125,78.02734,26.7188,,,,,,14.2218,14.2218,14.21082,,,,,,,,,7.7344,,20.39063,20.39063,21.79688,,18.90692,19.47641,14.69272,14.69272,14.80663,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 12:00:00,,53.06195,53.06073,,-15.88727,-15.88809,1013.831,1013.831,1013.831,13.7793,13.7793,13.73047,,1.4063,,,2.3438,79.39453,79.39453,79.6875,28.125,,,,,,14.21265,14.21265,14.2218,,,,,,,,,7.7344,,10.19531,10.19531,17.22656,,20.38758,20.38758,15.49001,15.49001,15.71781,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 13:00:00,,53.06073,53.05966,,-15.88809,-15.88809,1014.001,1014.001,1014.001,13.92578,13.92578,13.7793,,1.4063,,,2.1875,81.34766,81.34766,81.44531,28.125,,,,,,14.24011,14.24011,14.24194,,,,,,,,,7.7344,,4.57031,4.57031,8.78906,,18.45134,19.59032,14.92052,14.92052,15.49001,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 14:00:00,,53.05966,53.0589,,-15.88809,-15.88809,1014.148,1014.148,1014.16,13.97461,13.97461,13.87695,,1.4063,,,2.1875,83.20313,83.20313,83.69141,18.2813,,,,,,14.31152,14.31152,14.30054,,,,,,,,,7.7344,,357.1875,357.1875,3.86719,,19.70421,19.47641,16.0595,16.0595,16.0595,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 15:00:00,,53.0589,53.05966,,-15.88809,-15.88782,1014.197,1014.197,1014.185,14.02344,14.02344,13.97461,,1.5234,,,2.8125,82.61719,82.61719,82.91016,8.4375,,,,,,14.27856,14.27856,14.28589,,,,,,,,,7.7344,,358.9453,358.9453,5.625,,18.90692,19.36252,15.26221,15.26221,15.49001,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 16:00:00,,53.05966,53.06134,,-15.88782,-15.88644,1014.185,1014.185,1014.16,14.02344,14.02344,13.92578,,1.4063,,,2.6563,84.375,84.375,84.76563,25.3125,,,,,,14.24377,14.24377,14.2511,,,,,,,,,5.8594,,,1.05469,7.38281,,19.24861,20.04589,15.71781,15.71781,15.94561,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 17:00:00,,53.06134,53.06302,,-15.88644,-15.88452,1014.294,1014.294,1014.258,14.12109,14.12109,14.02344,,1.5234,,,2.9688,86.62109,86.62109,86.71875,29.5313,,,,,,14.25842,14.25842,14.2511,,,,,,,,,7.1484,,10.89844,10.89844,11.60156,,19.59032,19.59032,15.49001,15.49001,15.14832,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 18:00:00,,53.06302,53.06439,,-15.88452,-15.88425,1014.429,1014.429,1014.417,14.12109,14.12109,13.97461,,1.7578,,,3.2813,86.13281,86.13281,86.03516,37.9688,,,,,,14.28955,14.28955,14.29688,,,,,,,,,6.6797,,5.27344,5.27344,11.25,,19.02083,19.24861,14.69272,14.69272,15.03443,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 19:00:00,,53.06439,53.06516,,-15.88425,-15.88507,1014.783,1014.783,1014.758,14.02344,14.02344,14.02344,,1.6406,,,2.6563,85.64453,85.64453,85.25391,32.3438,,,,,,14.33533,14.33533,14.32434,,,,,,,,,6.6797,,14.76563,14.76563,14.0625,,16.74288,17.08456,13.32597,13.32597,13.66766,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-09 20:00:00,,53.06516,53.06546,,-15.8848,-15.88535,1015.076,1015.076,1015.063,13.92578,13.92578,13.92578,,,,,2.3438,83.98438,83.98438,83.98438,46.4063,,,,,,14.35181,14.35181,14.36279,,,,,,,,,7.1484,,10.19531,10.19531,15.46875,,18.56523,18.67914,14.12325,14.12325,14.69272,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-09 21:00:00,,53.06546,53.06485,,-15.88535,-15.88562,1015.686,1015.686,1015.686,13.7793,13.7793,13.7793,,,,,2.3438,84.76563,84.76563,84.66797,52.0313,,,,,,14.30237,14.30237,14.32251,,,,,,,,,5.8594,,14.76563,14.76563,16.875,,18.90692,19.13472,14.69272,14.69272,15.14832,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 22:00:00,,53.06485,53.06378,,-15.88562,-15.88562,1016.333,1016.333,1016.333,13.7793,13.7793,13.7793,,1.6406,,,2.5,86.52344,86.52344,86.52344,53.4375,,,,,,14.27124,14.27124,14.28406,,,,,,,,,6.6797,,7.73438,7.73438,8.78906,,17.54016,18.33743,13.89545,13.89545,14.35103,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-09 23:00:00,,53.06363,53.06165,,-15.88562,-15.88562,1016.736,1016.736,1016.736,13.87695,13.87695,13.82813,,1.6406,,,2.5,86.03516,86.03516,85.9375,54.8438,,,,,,14.25293,14.25293,14.26392,,,,,,,,,7.1484,,11.95313,11.95313,16.875,,17.54016,18.22354,14.00934,14.00934,14.80663,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 00:00:00,,53.06165,53.05936,,-15.88562,-15.88562,1017.029,1017.029,1017.004,13.73047,13.73047,13.7793,,1.6406,,,2.3438,85.64453,85.64453,85.54688,52.0313,,,,,,14.24194,14.24194,14.24744,,,,,,,,,7.1484,,14.41406,14.41406,17.92969,,16.0595,16.74288,12.98428,12.98428,12.98428,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 01:00:00,,53.05936,53.05692,,-15.88562,-15.88589,1017.358,1017.358,1017.346,13.68164,13.68164,13.63281,,1.5234,,,2.5,83.39844,83.39844,83.30078,59.0625,,,,,,14.23279,14.23279,14.24011,,,,,,,,,7.7344,,20.39063,20.39063,22.5,,15.03443,15.71781,12.41479,12.41479,12.64259,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-10 02:00:00,,53.05692,53.05524,,-15.88589,-15.88589,1017.615,1017.615,1017.59,,13.63281,13.63281,,1.5234,,,2.5,82.8125,82.8125,82.71484,60.4688,,,,,,14.21265,14.21265,14.22546,,,,,,,,,6.6797,,16.17188,16.17188,18.63281,,15.71781,16.17339,12.0731,12.0731,12.52868,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-10 03:00:00,,53.05524,53.05402,,-15.88589,-15.88535,1017.517,1017.517,1017.505,,13.63281,13.73047,,1.4063,,,2.1875,85.54688,85.54688,85.54688,49.2188,,,,,,14.1925,14.1925,14.20532,,,,,,,,,7.7344,,13.35938,13.35938,16.875,,14.57883,14.92052,11.50361,11.50361,12.3009,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-10 04:00:00,,53.05402,53.05386,,-15.88535,-15.88507,1017.59,1017.59,1017.566,,13.63281,13.63281,,1.2891,,,2.0313,83.88672,83.88672,83.69141,42.1875,,,,,,14.19617,14.19617,14.19617,,,,,,,,,7.7344,,11.60156,11.60156,19.33594,,15.37612,15.03443,12.75648,12.75648,12.75648,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-07-10 05:00:00,,53.05386,53.05478,,-15.88507,-15.88425,1017.932,1017.932,1017.908,,13.63281,13.58398,,1.4063,,,1.875,83.98438,83.98438,83.98438,32.3438,,,,,,14.16138,14.16138,14.17786,,,,,,,,,7.1484,,13.35938,13.35938,19.33594,,16.17339,16.2873,12.98428,12.98428,13.21208,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 06:00:00,,53.05478,53.05615,,-15.88425,-15.8826,1018.237,1018.237,1018.201,13.58398,13.58398,13.58398,,1.2891,,,2.1875,82.51953,82.51953,82.42188,21.0938,,,,,,14.15222,14.15222,14.15222,,,,,,,,,6.6797,,21.79688,21.79688,27.07031,,17.19847,16.85678,13.32597,13.32597,13.66766,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 07:00:00,,53.05615,53.05783,,-15.8826,-15.8815,1018.823,1018.823,1018.787,13.73047,13.73047,13.68164,,1.4063,,,2.1875,83.00781,83.00781,83.20313,28.125,,,,,,14.16138,14.16138,14.16138,,,,,,,,,6.6797,,20.03906,20.03906,22.85156,,16.40119,16.40119,12.52868,12.52868,13.09817,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 08:00:00,,53.05783,53.05936,,-15.8815,-15.88177,1019.373,1019.373,1019.36,13.7793,13.7793,13.63281,,1.4063,,,2.3438,81.73828,81.73828,81.93359,26.7188,,,,,,14.15771,14.15771,14.16321,,,,,,,,,7.1484,,20.74219,20.74219,22.5,,15.6039,15.26221,11.73141,11.73141,12.3009,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 09:00:00,,53.05936,53.06027,,-15.88177,-15.88287,1020.117,1020.117,1020.093,13.7793,13.7793,13.7793,,1.4063,,,2.3438,80.27344,80.27344,80.95703,26.7188,,,,,,14.13025,14.13025,14.14124,,,,,,,,,6.2109,,19.6875,19.6875,24.60938,,13.66766,14.23714,10.70633,10.70633,10.59244,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 10:00:00,,53.06027,53.06058,,-15.88287,-15.88342,1020.605,1020.605,1020.581,13.82813,13.82813,13.73047,,1.4063,,,2.0313,79.58984,79.58984,79.88281,28.125,,,,,,14.17419,14.17419,14.16687,,,,,,,,,6.2109,,21.44531,21.44531,23.90625,,14.69272,14.92052,11.50361,11.50361,11.8453,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 11:00:00,,53.06058,53.05981,,-15.88342,-15.88397,1021.143,1021.143,1021.118,13.97461,13.97461,13.82813,,1.2891,,,2.3438,80.07813,80.07813,80.76172,40.7813,,,,,,14.22913,14.22913,14.21814,,,,,,,,,5.8594,,14.76563,14.76563,22.85156,,14.46494,14.35103,10.82024,10.82024,11.16192,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 12:00:00,,53.05981,53.05829,,-15.88425,-15.8848,1021.716,1021.716,1021.692,14.12109,14.12109,13.92578,,1.2891,,,1.875,78.90625,78.90625,78.90625,37.9688,,,,,,14.23279,14.23279,14.23645,,,,,,,,,6.2109,,5.97656,5.97656,11.25,,14.92052,14.57883,11.38972,11.38972,11.8453,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 13:00:00,,53.05829,53.05661,,-15.8848,-15.88452,1022.107,1022.107,1022.107,14.02344,14.02344,13.82813,,1.2891,,,2.1875,79.00391,79.00391,79.19922,32.3438,,,,,,14.30786,14.30786,14.30969,,,,,,,,,6.2109,,,359.2969,4.21875,,15.26221,15.26221,11.8453,11.8453,12.41479,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-07-10 14:00:00,,53.05661,53.05508,,-15.88452,-15.8848,1022.522,1022.522,1022.51,13.97461,13.97461,13.82813,,1.2891,,,2.0313,80.37109,80.37109,80.56641,33.75,,,,,,14.37195,14.37195,14.36096,,,,,,,,,5.8594,,4.92188,4.92188,8.78906,,15.49001,15.8317,11.95919,11.95919,12.52868,2024_62095_zzqc_fugrobuoy.csv
