rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62094,2024-05-20 08:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1014.917,1014.917,1014.868,14.07227,14.07227,13.73047,,0.5859,,,0.9375,86.32813,86.32813,88.37891,143.4375,,,,,,13.24036,13.24036,13.24402,,,,,,,,,2.9297,,54.49219,47.10938,54.49219,,7.289416,8.428392,6.947727,5.694861,6.947727,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 09:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1015.051,1015.051,1015.002,14.31641,14.31641,13.97461,,,,,0.7813,84.47266,84.47266,87.40234,139.2188,,,,,,13.32642,13.32642,13.34106,,,,,,,,,2.9297,,50.97656,43.94531,50.97656,,7.517215,8.428392,7.289416,6.036551,7.289416,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 10:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1015.088,1015.088,1015.051,14.31641,14.31641,13.97461,,,,,0.7813,85.15625,85.15625,88.18359,120.9375,,,,,,13.43628,13.43628,13.38867,,,,,,,,,2.9297,,63.28125,55.89844,63.28125,,8.086704,8.883972,7.517215,6.150441,7.517215,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 11:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1015.125,1015.125,1015.076,14.36523,14.36523,14.16992,,,,,0.7813,85.05859,85.05859,88.18359,113.9063,,,,,,13.62488,13.62488,13.61023,,,,,,,,,2.8125,,45.0,38.32031,45.0,,7.403306,7.517215,6.26435,5.694861,6.26435,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 12:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1014.868,1014.868,1014.832,14.51172,14.51172,14.16992,,,,,,84.96094,84.96094,88.57422,115.3125,,,,,,13.93433,13.93433,13.87573,,,,,,,,,2.9297,,62.22656,53.78906,62.22656,,8.770082,9.339569,7.972795,6.606039,7.972795,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 13:00:00,,48.0,51.69095,,-2.000275,-6.710114,1014.563,1014.563,1014.514,14.6582,14.6582,14.36523,,,,,,83.69141,83.69141,87.10938,75.9375,,,,,,14.18884,14.18884,14.0625,,,,,,,,,2.8125,,56.25,48.51563,56.25,,7.858905,7.972795,6.719929,6.036551,6.719929,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 14:00:00,,48.0,51.69095,,-2.000275,-6.710114,1014.221,1014.221,1014.172,14.80469,14.80469,14.51172,,,,,0.4688,82.91016,82.91016,86.42578,125.1563,,,,,,14.32434,14.32434,14.26941,,,,,,,,,3.1641,,75.58594,66.44531,75.58594,,7.175527,7.175527,6.150441,5.580952,6.150441,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 15:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1013.794,1013.794,1013.757,14.60938,14.60938,14.46289,,,,,0.625,79.98047,79.98047,82.42188,98.4375,,,,,,14.23279,14.23279,14.24927,,,,,,,,,2.8125,,91.75781,84.02344,91.75781,,7.175527,7.175527,5.808752,5.922661,5.808752,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 16:00:00,,51.69095,51.6911,,-6.710114,-6.709839,1013.269,1013.269,1013.232,14.46289,14.46289,14.41406,,,,,0.625,81.73828,81.73828,82.71484,60.4688,,,,,,14.42139,14.42139,14.52209,,,,,,,,,2.8125,,103.3594,99.84375,103.3594,,6.606039,6.37824,5.011484,5.125373,5.011484,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 17:00:00,,51.6911,51.6911,,-6.709839,-6.709839,1012.83,1012.83,1012.781,14.60938,14.60938,14.51172,,,,,0.625,80.95703,80.95703,81.15234,77.3438,,,,,,14.61914,14.61914,14.42139,,,,,,,,,3.3984,,126.2109,124.4531,126.2109,,5.467062,5.125373,3.189129,3.303019,3.189129,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 18:00:00,,51.6911,51.6911,,-6.709839,-6.709839,1012.671,1012.671,1012.646,14.70703,14.70703,14.60938,,,,,0.625,81.83594,81.83594,81.93359,68.9063,,,,,,14.63745,14.63745,14.6521,,,,,,,,,3.9844,,117.0703,117.0703,117.0703,,4.214196,3.986397,2.733531,2.847421,2.733531,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 19:00:00,,51.6911,51.6911,,-6.709839,-6.709839,1012.659,1012.659,1012.622,14.6582,14.6582,14.60938,,,,,0.625,83.10547,83.10547,83.30078,82.9688,,,,,,14.71619,14.71619,14.47449,,,,,,,,,4.2188,,89.64844,90.35156,89.64844,,4.441996,4.328086,3.07522,3.07522,3.07522,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 20:00:00,,51.6911,51.69095,,-6.709839,-6.709839,1012.744,1012.744,1012.695,14.51172,14.51172,14.41406,,,,,,85.15625,85.15625,85.9375,135.0,,,,,,14.61182,14.61182,14.42688,,,,,,,,,3.2813,,37.26563,34.80469,37.26563,,3.303019,3.303019,2.505732,2.619641,2.505732,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-20 21:00:00,,51.69095,51.69095,,-6.709839,-6.709839,1012.964,1012.964,1012.927,14.21875,14.21875,14.21875,,,,,,89.94141,89.94141,89.0625,167.3438,,,,,,14.22363,14.22363,14.14307,,,,,,,,,4.3359,,,356.8359,354.375,,4.669775,4.555885,3.416909,3.416909,3.416909,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-20 22:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1012.866,1012.866,1012.817,13.87695,13.87695,13.82813,,0.4688,,,0.625,91.79688,91.79688,90.42969,188.4375,,,,,,14.23462,14.23462,14.15039,,,,,,,,,4.2188,,33.39844,26.71875,33.39844,,2.733531,2.619641,1.822354,1.708464,1.822354,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-20 23:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1012.805,1012.805,1012.769,14.12109,14.12109,14.12109,,0.4688,,,0.625,92.57813,92.57813,91.01563,212.3438,,,,,,14.19067,14.19067,14.39026,,,,,,,,,3.9844,,129.375,132.8906,129.375,,3.416909,3.986397,2.619641,2.164043,2.619641,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 00:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1012.476,1012.476,1012.439,13.97461,13.97461,13.97461,,0.4688,,,0.7813,93.65234,93.65234,91.79688,233.4375,,,,,,14.30237,14.30237,14.39392,,,,,,,,,3.9844,,104.4141,110.7422,104.4141,,2.164043,2.847421,1.252866,0.911177,1.252866,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 01:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1011.951,1011.951,1011.914,13.87695,13.87695,13.82813,,0.4688,,,0.625,94.43359,94.43359,92.48047,291.0938,,,,,,14.42871,14.42871,14.38477,,,,,,,,,3.8672,,,324.1406,340.6641,,1.822354,2.050153,1.025067,0.911177,1.025067,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 02:00:00,,51.69095,51.69095,,-6.710114,-6.710114,1011.401,1011.401,1011.353,13.97461,13.97461,13.92578,,0.4688,,,,94.72656,94.72656,92.87109,,,,,,,14.34998,14.34998,14.33716,,,,,,,,,3.2813,,317.8125,320.9766,317.8125,,2.505732,3.07522,2.050153,1.708464,2.050153,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 03:00:00,,51.69095,51.69095,,-6.710114,-6.709839,1011.06,1011.06,1011.011,13.87695,13.87695,13.7793,,0.3516,,,,94.72656,94.72656,92.96875,254.5313,,,,,,14.41589,14.41589,14.28589,,,,,,,,,3.2813,,339.2578,342.4219,339.2578,,2.164043,2.733531,2.050153,1.708464,2.050153,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 04:00:00,,51.69095,51.6911,,-6.710114,-6.709839,1010.901,1010.901,1010.864,14.02344,14.02344,13.82813,,0.3516,,,,94.04297,94.04297,92.57813,271.4063,,,,,,14.39575,14.39575,14.41772,,,,,,,,,,,,26.36719,28.82813,,5.125373,5.353173,4.441996,4.214196,4.441996,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 05:00:00,,51.6911,51.6911,,-6.709839,-6.709839,1010.864,1010.864,1010.815,13.87695,13.87695,13.38867,,0.3516,,,,87.10938,87.10938,86.52344,281.25,,,,,,14.37378,14.37378,14.36096,,,,,,,,,,,140.2734,131.4844,140.2734,,11.16192,11.04801,9.111771,8.656192,9.111771,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 06:00:00,,51.6911,51.6911,,-6.709839,-6.709839,1010.864,1010.864,1010.815,13.33984,13.33984,13.0957,,0.3516,,,,88.86719,88.86719,88.47656,322.0313,,,,,,14.24927,14.24927,14.24194,,,,,,,,,14.2969,,207.0703,196.875,207.0703,,8.997881,10.70633,8.314484,6.947727,8.314484,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 07:00:00,,51.6911,51.6911,,-6.709839,-6.709839,1011.084,1011.084,1011.047,13.73047,13.73047,13.4375,,,,,,86.62109,86.62109,86.03516,336.0938,,,,,,14.21082,14.21082,14.24561,,,,,,,,,14.2969,,194.7656,186.6797,194.7656,,5.353173,6.26435,3.758598,3.303019,3.758598,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 08:00:00,,51.6911,51.6911,,-6.709839,-6.709839,1011.548,1011.548,1011.511,14.02344,14.02344,13.73047,,,,,,84.08203,84.08203,84.17969,324.8438,,,,,,14.39575,14.39575,14.40674,,,,,,,,,15.3516,,270.0,264.0234,270.0,,2.391842,2.847421,1.480665,1.366775,1.480665,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 09:00:00,,51.6911,51.6911,,-6.709839,-6.710114,1011.609,1011.609,1011.572,14.6582,14.6582,14.31641,,,,,0.3125,81.73828,81.73828,82.32422,,,,,,,14.49097,14.49097,14.4635,,,,,,,,,14.2969,,225.3516,215.8594,225.3516,,1.822354,1.708464,0.797287,0.797287,0.797287,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 10:00:00,,51.6911,51.69095,,-6.710114,-6.709839,1011.377,1011.377,1011.34,14.80469,14.80469,14.41406,,,,,,79.39453,79.39453,83.20313,253.125,,,,,,14.32983,14.32983,14.44336,,,,,,,,,15.3516,,267.5391,268.2422,267.5391,,6.719929,6.606039,5.011484,4.897574,5.011484,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 11:00:00,,51.69095,51.69095,,-6.709839,-6.710114,1011.731,1011.731,1011.694,15.39063,15.39063,15.0,,,,,,72.75391,72.75391,78.51563,202.5,,,,,,14.4635,14.4635,14.67773,,,,,,,,,15.3516,,340.6641,340.3125,340.6641,,4.555885,5.011484,3.189129,2.96133,3.189129,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 12:00:00,,48.0,51.69095,,-2.000275,-6.710114,1011.584,1011.584,1011.536,14.85352,14.85352,14.85352,,,,,,78.61328,78.61328,78.90625,149.0625,,,,,,14.76379,14.76379,14.63196,,,,,,,,,9.1406,,239.7656,243.2812,239.7656,,3.644708,3.644708,2.733531,2.733531,2.733531,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 13:00:00,,48.0,51.69095,,-2.000275,-6.709839,1011.218,1011.218,1011.169,14.95117,14.95117,14.90234,,,,,0.625,77.44141,77.44141,78.71094,168.75,,,,,,14.27856,14.27856,14.47632,,,,,,,,,9.9609,,278.0859,282.3047,278.0859,,5.922661,5.580952,4.669775,4.669775,4.669775,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 14:00:00,,48.0,51.69095,,-2.000275,-6.709839,1010.889,1010.889,1010.852,14.75586,14.75586,14.6582,,,,,,79.39453,79.39453,81.44531,174.375,,,,,,14.74731,14.74731,14.55505,,,,,,,,,14.2969,,321.3281,322.3828,321.3281,,5.353173,5.125373,4.214196,4.214196,4.214196,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 15:00:00,,48.0,51.69095,,-2.000275,-6.709839,1010.779,1010.779,1010.742,15.3418,15.3418,15.0,,,,,,78.32031,78.32031,81.64063,216.5625,,,,,,15.35889,15.35889,15.21423,,,,,,,,,14.2969,,270.3516,273.1641,270.3516,,6.719929,6.606039,5.239264,5.467062,5.239264,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 16:00:00,,48.0,51.6911,,-2.000275,-6.709839,1010.486,1010.486,1010.437,16.5625,16.5625,15.83008,,0.3516,,,,69.53125,69.53125,74.51172,264.375,,,,,,14.8407,14.8407,14.77112,,,,,,,,,13.3594,,251.7187,245.3906,251.7187,,4.100307,4.100307,3.07522,2.391842,3.07522,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 17:00:00,,48.0,51.6911,,-2.000275,-6.709839,1010.425,1010.425,1010.376,15.78125,15.78125,15.48828,,0.3516,,,,74.21875,74.21875,76.75781,281.25,,,,,,14.88464,14.88464,14.58435,,,,,,,,,14.2969,,230.2734,222.5391,230.2734,,7.403306,8.086704,6.26435,5.125373,6.26435,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 18:00:00,,48.0,51.6911,,-2.000275,-6.709839,1010.437,1010.437,1010.4,15.83008,15.83008,15.58594,,0.3516,,,,78.22266,78.22266,79.98047,274.2188,,,,,,14.56604,14.56604,14.57336,,,,,,,,,,,243.2812,236.9531,243.2812,,8.770082,9.795149,8.200594,6.26435,8.200594,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 19:00:00,,48.0,51.6911,,-2.000275,-6.709839,1010.608,1010.608,1010.535,14.90234,14.90234,14.6582,,0.3516,,,,87.69531,87.69531,88.47656,268.5938,,,,,,14.97253,14.97253,15.02563,,,,,,,,,8.3203,,250.3125,243.2812,250.3125,,12.98428,15.14832,12.87037,10.36464,12.87037,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 20:00:00,,51.6911,51.6911,,-6.709839,-6.709839,1010.754,1010.754,1010.706,14.70703,14.70703,14.60938,,0.3516,,,,88.37891,88.37891,88.28125,225.0,,,,,,15.25818,15.25818,15.25269,,,,,,,,,13.3594,,278.7891,275.625,278.7891,,9.909058,12.18699,9.567369,6.947727,9.567369,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-21 21:00:00,,51.6911,51.69095,,-6.709839,-6.709839,1011.23,1011.23,1011.194,14.6582,14.6582,14.60938,,0.4688,,,,90.42969,90.42969,89.84375,260.1563,,,,,,14.87915,14.87915,14.82971,,,,,,,,,2.8125,,280.8984,277.0313,280.8984,,6.833838,9.681259,6.833838,5.125373,6.833838,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 22:00:00,,51.69095,51.69095,,-6.709839,-6.709839,1011.267,1011.267,1011.23,14.56055,14.56055,14.56055,,,,,,92.38281,92.38281,91.21094,272.8125,,,,,,14.78394,14.78394,14.81323,,,,,,,,,3.0469,,267.8906,262.2656,267.8906,,6.606039,6.833838,5.353173,4.783684,5.353173,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-21 23:00:00,,51.69095,51.69095,,-6.709839,-6.709839,1011.218,1011.218,1011.169,14.60938,14.60938,14.51172,,,,,,92.48047,92.48047,91.11328,258.75,,,,,,14.98169,14.98169,14.93225,,,,,,,,,2.8125,,266.4844,266.1328,266.4844,,7.403306,7.289416,6.036551,6.150441,6.036551,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 00:00:00,,51.69095,51.69095,,-6.709839,-6.710114,1011.182,1011.182,1011.145,14.60938,14.60938,14.56055,,,,,,92.38281,92.38281,91.21094,227.8125,,,,,,14.74365,14.74365,14.73633,,,,,,,,,,,261.5625,271.4062,261.5625,,7.289416,7.175527,5.808752,5.922661,5.808752,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 01:00:00,,51.6908,51.69095,,-6.710114,-6.710114,1010.852,1010.852,1010.828,14.51172,14.51172,14.36523,,0.4688,,,0.7813,91.69922,91.69922,90.52734,220.7813,,,,,,14.46899,14.46899,14.47449,,,,,,,,,5.0391,,317.1094,315.3516,317.1094,,8.314484,8.656192,7.061617,6.492129,7.061617,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 02:00:00,,51.69095,51.6908,,-6.710114,-6.709839,1010.62,1010.62,1010.571,14.36523,14.36523,14.31641,,1.0547,,,1.5625,90.625,90.625,89.94141,281.25,,,,,,14.33716,14.33716,14.31152,,,,,,,,,5.5078,,317.1094,316.7578,317.1094,,9.453459,10.82024,9.111771,7.175527,9.111771,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 03:00:00,,51.6908,51.69095,,-6.709839,-6.709839,1010.376,1010.376,1010.303,14.26758,14.26758,14.16992,,1.0547,,,1.5625,90.13672,90.13672,89.35547,264.375,,,,,,14.26392,14.26392,14.32983,,,,,,,,,5.5078,,327.3047,327.6562,327.3047,,11.95919,13.43986,10.93412,8.314484,10.93412,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 04:00:00,,51.6908,51.69095,,-6.709839,-6.709839,1010.315,1010.315,1010.254,14.16992,14.16992,14.12109,,0.9375,,,1.5625,90.52734,90.52734,89.84375,268.5938,,,,,,14.25659,14.25659,14.24561,,,,,,,,,5.5078,,324.8438,325.5469,324.8438,,11.38972,13.66766,11.16192,8.314484,11.16192,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 05:00:00,,51.69095,51.69095,,-6.709839,-6.709839,1010.327,1010.327,1010.291,14.02344,14.02344,13.92578,,0.9375,,,1.4063,90.03906,90.03906,89.25781,98.4375,,,,,,14.2218,14.2218,14.21997,,,,,,,,,5.2734,,329.0625,329.7656,329.0625,,11.50361,13.78155,11.50361,8.428392,11.50361,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 06:00:00,,51.69095,51.69095,,-6.709839,-6.709839,1010.645,1010.645,1010.596,14.02344,14.02344,13.92578,,1.0547,,,1.7188,88.08594,88.08594,87.69531,,,,,,,14.198,14.198,14.17603,,,,,,,,,3.1641,,322.3828,321.3281,322.3828,,14.23714,16.17339,13.55377,10.36464,13.55377,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 07:00:00,,51.69095,51.69095,,-6.709564,-6.709564,1011.096,1011.096,1011.023,13.63281,13.63281,13.4375,,,,,,88.18359,88.18359,88.18359,32.3438,,,,,,14.13391,14.13391,14.12476,,,,,,,,,3.2813,,319.5703,318.1641,319.5703,,17.19847,19.02083,15.94561,12.41479,15.94561,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 08:00:00,,51.69095,51.69095,,-6.709564,-6.709839,1011.475,1011.475,1011.389,13.58398,13.58398,13.38867,,,,,,86.42578,86.42578,86.91406,,,,,,,14.07715,14.07715,14.07532,,,,,,,,,3.3984,,315.3516,314.2969,315.3516,,16.17339,17.31236,13.55377,11.16192,13.55377,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 09:00:00,,51.69095,51.6908,,-6.709839,-6.709839,1011.584,1011.584,1011.511,13.82813,13.82813,13.68164,,,,,1.4063,84.08203,84.08203,84.375,,,,,,,14.08813,14.08813,14.08447,,,,,,,,,3.8672,,320.2734,319.9219,320.2734,,18.10965,19.59032,16.17339,13.43986,16.17339,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 10:00:00,,51.6908,51.6908,,-6.709839,-6.709839,1011.804,1011.804,1011.731,14.12109,14.12109,13.87695,,,,,1.4063,82.8125,82.8125,84.375,282.6563,,,,,,14.198,14.198,14.19067,,,,,,,,,3.8672,,318.8672,318.8672,318.8672,,17.88185,20.04589,16.2873,13.78155,16.2873,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 11:00:00,,51.6908,51.6908,,-6.709839,-6.709839,1012.109,1012.109,1012.061,13.97461,13.97461,13.7793,,1.0547,,,1.4063,84.375,84.375,85.25391,272.8125,,,,,,14.20349,14.20349,14.19983,,,,,,,,,3.9844,,311.8359,312.8906,311.8359,,17.42625,18.10965,14.46494,13.09817,14.46494,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 12:00:00,,51.6908,51.6908,,-6.709839,-6.710114,1012.244,1012.244,1012.183,,14.36523,14.16992,,0.9375,,,1.4063,82.51953,82.51953,83.49609,246.0938,,,,,,14.20166,14.20166,14.20532,,,,,,,,,11.1328,,312.8906,314.2969,312.8906,,15.49001,16.0595,12.52868,11.8453,12.52868,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 13:00:00,,51.6908,51.6908,,-6.710114,-6.710114,1012.268,1012.268,1012.231,,14.36523,14.16992,,,,,1.4063,83.39844,83.39844,84.375,247.5,,,,,,14.23645,14.23645,14.2218,,,,,,,,,11.1328,,328.3594,328.0078,328.3594,,14.35103,15.49001,12.87037,11.38972,12.87037,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 14:00:00,,51.6908,51.6908,,-6.710114,-6.709839,1012.366,1012.366,1012.341,,14.36523,14.21875,,,,,,83.78906,83.78906,84.47266,157.5,,,,,,14.27124,14.27124,14.25476,,,,,,,,,9.9609,,326.9531,326.9531,326.9531,,15.94561,16.40119,13.43986,11.8453,13.43986,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 15:00:00,,51.6908,51.6908,,-6.709839,-6.709839,1012.207,1012.207,1012.146,14.51172,14.51172,14.26758,,1.0547,,,,80.85938,80.85938,82.42188,171.5625,,,,,,14.17419,14.17419,14.17053,,,,,,,,,10.5469,,333.9844,333.2813,333.9844,,15.37612,17.19847,13.66766,11.38972,13.66766,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 16:00:00,,51.6908,51.69095,,-6.709839,-6.709839,1012.219,1012.219,1012.158,14.85352,14.85352,14.56055,,1.0547,,,,81.44531,81.44531,83.30078,274.2188,,,,,,14.23645,14.23645,14.25476,,,,,,,,,10.5469,,306.9141,305.8594,306.9141,,10.82024,11.6175,9.111771,7.972795,9.111771,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 17:00:00,,51.69095,51.6911,,-6.709839,-6.709564,1012.219,1012.219,1012.183,14.85352,14.85352,14.6582,,0.9375,,,1.7188,81.93359,81.93359,82.51953,306.5625,,,,,,14.4104,14.4104,14.41772,,,,,,,,,9.1406,,304.4531,303.75,304.4531,,12.3009,12.75648,10.47855,8.314484,10.47855,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 18:00:00,,51.6911,51.6911,,-6.709564,-6.709564,1012.28,1012.28,1012.207,14.6582,14.6582,14.56055,,0.9375,,,1.4063,80.17578,80.17578,80.27344,303.75,,,,,,14.37012,14.37012,14.37012,,,,,,,,,9.9609,,307.2656,305.5078,307.2656,,16.85678,19.70421,15.94561,12.64259,15.94561,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 19:00:00,,51.69095,51.6911,,-6.709564,-6.709564,1012.817,1012.817,1012.756,14.51172,14.51172,14.36523,,,,,1.7188,82.61719,82.61719,81.93359,303.75,,,,,,14.31885,14.31885,14.32617,,,,,,,,,9.9609,,303.75,303.0469,303.75,,18.10965,18.67914,15.26221,11.95919,15.26221,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 20:00:00,,51.69095,51.69095,,-6.709564,-6.709564,1013.525,1013.525,1013.464,14.85352,14.85352,14.75586,,,,,1.7188,79.78516,79.78516,79.00391,310.7813,,,,,,14.33533,14.33533,14.33716,,,,,,,,,9.9609,,308.6719,307.9687,308.6719,,15.94561,18.79303,14.80663,11.8453,14.80663,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-05-22 21:00:00,,51.69095,51.69095,,-6.709564,-6.709564,1014.197,1014.197,1014.124,14.60938,14.60938,14.51172,,,,,1.4063,76.95313,76.95313,76.17188,295.3125,,,,,,14.29504,14.29504,14.28406,,,,,,,,,9.1406,,309.375,308.6719,309.375,,18.79303,19.932,15.8317,13.09817,15.8317,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 22:00:00,,51.69095,51.6908,,-6.709564,-6.709564,1014.648,1014.648,1014.551,13.97461,13.97461,13.82813,,1.0547,,,1.5625,80.17578,80.17578,79.29688,285.4688,,,,,,14.26392,14.26392,14.26575,,,,,,,,,3.8672,,318.8672,317.8125,318.8672,,21.98214,25.17127,20.38758,16.0595,20.38758,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-22 23:00:00,,51.6908,51.69064,,-6.709564,-6.709839,1014.88,1014.88,1014.722,13.04688,13.04688,12.80273,,1.1719,,,1.7188,85.9375,85.9375,84.96094,291.0938,,,,,,14.1925,14.1925,14.19434,,,,,,,,,4.3359,,323.7891,324.1406,323.7891,,25.05738,28.1326,23.00723,18.33743,23.00723,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-23 00:00:00,,51.69064,51.69049,,-6.709839,-6.709839,1015.393,1015.393,1015.259,12.99805,12.99805,12.75391,,1.5234,,,2.1875,82.12891,82.12891,81.15234,278.4375,,,,,,14.1687,14.1687,14.15039,,,,,,,,,5.0391,,322.0312,323.4375,322.0312,,26.19633,27.56311,22.43774,19.36252,22.43774,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-23 01:00:00,,51.69049,51.69049,,-6.709839,-6.709839,1015.601,1015.601,1015.503,12.41211,12.41211,12.07031,,1.5234,,,2.3438,81.05469,81.05469,80.17578,270.0,,,,,,13.93066,13.93066,13.91235,,,,,,,,,4.8047,,316.0547,317.8125,316.0547,,27.79091,29.84104,23.4628,20.61538,23.4628,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-23 02:00:00,,51.69049,51.69049,,-6.709839,-6.709839,1015.93,1015.93,1015.771,12.02148,12.02148,11.63086,,1.5234,,,2.5,76.07422,76.07422,74.80469,267.1875,,,,,,13.80249,13.80249,13.78601,,,,,,,,,5.0391,,329.0625,330.1172,329.0625,,30.18273,30.86613,24.94347,21.29876,24.94347,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-23 03:00:00,,51.69049,51.69049,,-6.709839,-6.709839,1016.235,1016.235,1016.125,11.43555,11.43555,10.99609,,1.6406,,,3.2813,76.95313,76.95313,75.87891,274.2188,,,,,,13.77319,13.77319,13.77686,,,,,,,,,5.0391,,331.875,332.2266,331.875,,28.24649,30.63833,25.05738,20.27369,25.05738,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-05-23 04:00:00,,51.69049,51.69049,,-6.709839,-6.709564,1016.272,1016.272,1016.174,11.19141,11.19141,10.75195,,1.7578,,,2.5,74.31641,74.31641,72.94922,288.2813,,,,,,13.62854,13.62854,13.61572,,,,,,,,,5.0391,,323.4375,323.4375,323.4375,,26.53802,29.61326,23.9184,19.47641,23.9184,2024_62094_zzqc_fugrobuoy.csv
