rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62093,189_Wavesense  ,2024-01-20 22:00:00,0,55.00378,55.00378,55.00378,0,-9.999695,-9.999695,-9.999695,1,994.2993,994.2993,994.165,1,9.62891,9.62891,9.67773,9,,1,4.6875,0,3.5156,0,3.0469,1,6.3281,1,69.14063,69.14063,70.89844,1,239.0625,0,244.6875,0,230.625,0,0.0332,0,35.411,9,,1,10.58167,10.58167,10.57983,0,33.3984,0,7.0313,0,11.0156,0,237.6563,0,8.3203,0,7.5,0,12.0703,0,5.5078,1,11.3672,0,10.4297,1,248.2031,231.3281,248.2031,0,30.86613,33.94135,30.86613,1,21.29876,23.4628,21.29876,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-20 22:00:00,0,51.6911,51.69125,51.6911,0,-6.709564,-6.709564,-6.709564,1,1004.211,1004.211,1004.211,1,10.21484,10.21484,10.3125,9,,1,5.3906,0,3.8672,0,3.6328,1,8.125,1,92.1875,92.1875,90.91797,1,223.5938,0,234.8438,0,209.5313,0,0.0352,9,,9,,1,9.779663,9.779663,9.777832,0,122.3438,0,205.3125,0,8.4375,0,240.4688,0,8.4375,0,7.8516,0,11.0156,0,6.2109,1,11.1328,0,9.8438,1,208.8281,197.5781,208.8281,0,35.19422,29.04378,35.19422,1,25.74076,17.54016,25.74076,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-20 22:00:00,0,51.69125,51.6911,51.69125,0,-6.709564,-6.709564,-6.709564,1,1004.211,1004.211,1004.211,1,10.21484,10.21484,10.3125,9,,1,5.2734,0,3.8672,0,3.5156,1,8.125,1,92.1875,92.1875,90.91797,1,262.9688,9,,9,,9,,0,34.84001,9,,1,9.779663,9.779663,9.777832,9,,9,,9,,0,264.375,0,8.6719,0,8.0859,9,,9,,1,10.3125,0,10.1953,1,208.8281,197.5781,208.8281,0,35.19422,29.04378,35.19422,1,25.74076,17.54016,25.74076,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-20 22:00:00,0,53.07538,53.07538,53.07431,0,-15.88699,-15.88699,-15.88782,1,995.4346,995.4346,995.5322,1,7.33398,7.33398,7.5293,9,,1,5.4688,0,3.9844,0,3.6719,1,9.0234,1,76.26953,76.26953,77.63672,1,243.2813,0,260.1563,0,222.1875,0,0.0273,0,35.50758,9,,1,11.55762,11.55762,11.55579,0,31.6406,0,319.2188,0,12.1875,0,270.0,0,9.375,0,8.5547,0,13.2422,0,6.5625,1,15.7031,0,11.9531,1,245.3906,235.5469,245.3906,0,32.46069,35.9915,32.46069,1,21.64045,20.61538,21.64045,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-20 22:00:00,0,53.07538,53.07538,53.07538,0,-15.88699,-15.88699,-15.88699,1,995.4346,995.4346,995.5322,1,7.33398,7.33398,7.5293,9,,1,5.7422,0,4.5703,0,3.6328,1,9.5313,1,76.26953,76.26953,77.63672,1,261.5625,0,275.625,0,240.4688,0,0.0313,0,35.50758,9,,1,11.55762,11.55762,11.55579,0,111.0938,0,192.6563,0,13.9453,0,286.875,0,9.7266,0,8.7891,0,13.125,0,6.4453,1,15.3516,0,11.9531,1,245.3906,235.5469,245.3906,0,32.46069,35.9915,32.46069,1,21.64045,20.61538,21.64045,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-20 23:00:00,0,51.21716,51.21716,51.21716,0,-10.54736,-10.54736,-10.54764,1,1003.735,1003.735,1003.687,1,11.04492,11.04492,11.14258,9,,1,5.4688,0,4.2969,0,3.3594,1,8.6719,1,77.34375,77.34375,79.00391,1,237.6563,0,254.5313,0,209.5313,0,0.0293,0,35.39978,9,,1,11.00464,11.00464,11.00281,0,31.9922,0,199.6875,0,10.5469,0,213.75,0,9.2578,0,8.4375,0,11.7188,0,6.3281,1,10.1953,0,10.6641,1,240.4688,230.2734,240.4688,0,30.63833,30.06884,30.63833,1,21.41267,18.45134,21.41267,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-20 23:00:00,0,55.00378,55.00378,55.00378,0,-9.999695,-9.999695,-9.999695,1,994.4336,994.4336,994.4458,1,9.72656,9.72656,9.72656,9,,1,4.8438,0,3.6719,0,3.2031,1,7.2656,1,63.57422,63.57422,65.72266,1,247.5,0,255.9375,0,232.0313,0,0.0273,0,35.40207,9,,1,10.57068,10.57068,10.55603,0,22.8516,0,30.9375,0,10.0781,0,275.625,0,8.9063,0,8.0859,0,12.3047,0,6.0938,1,13.125,0,11.0156,1,248.5547,240.1172,248.5547,0,30.86613,35.08033,30.86613,1,22.89332,22.20994,22.89332,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-20 23:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.709564,-6.70929,1,1003.955,1003.955,1003.906,1,10.6543,10.6543,10.80078,9,,1,5.1563,0,3.5156,0,3.8672,1,7.9688,1,85.83984,85.83984,84.27734,1,225.0,0,236.25,0,216.5625,0,0.0371,9,,9,,1,9.772339,9.772339,9.770508,0,111.0938,0,208.125,0,10.4297,0,244.6875,0,8.3203,0,7.7344,0,11.0156,0,6.4453,1,11.1328,0,9.4922,1,226.0547,215.5078,226.0547,0,32.00509,27.22142,32.00509,1,23.4628,16.74288,23.4628,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-20 23:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.70929,-6.709564,1,1003.955,1003.955,1003.906,1,10.6543,10.6543,10.80078,9,,1,4.8047,0,3.5156,0,3.2813,1,8.2813,1,85.83984,85.83984,84.27734,1,257.3438,9,,9,,9,,0,34.84283,9,,1,9.772339,9.772339,9.770508,9,,9,,9,,0,260.1563,0,8.5547,0,7.8516,9,,9,,1,10.8984,0,9.9609,1,226.0547,215.5078,226.0547,0,32.00509,27.22142,32.00509,1,23.4628,16.74288,23.4628,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-20 23:00:00,0,53.07599,53.07599,53.07538,0,-15.88644,-15.88644,-15.88699,1,994.4946,994.4946,994.2871,1,7.72461,7.72461,7.91992,9,,1,5.7813,0,4.375,0,3.9063,1,7.6172,1,77.92969,77.92969,78.41797,1,243.2813,0,255.9375,0,225.0,0,0.0273,0,35.5098,9,,1,11.55396,11.55396,11.54663,0,26.3672,0,216.5625,0,13.8281,0,264.375,0,9.8438,0,9.0234,0,13.7109,0,6.7969,1,14.4141,0,12.0703,1,231.3281,219.375,231.3281,0,29.27155,29.72715,29.27155,1,20.84318,19.13472,20.84318,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-20 23:00:00,0,53.07599,53.07599,53.07599,0,-15.88644,-15.88644,-15.88644,1,994.4946,994.4946,994.2871,1,7.72461,7.72461,7.91992,9,,1,5.625,0,4.1016,0,3.75,1,7.5,1,77.92969,77.92969,78.41797,1,255.9375,0,267.1875,0,241.875,0,0.0273,0,35.5098,9,,1,11.55396,11.55396,11.54663,0,111.0938,0,208.125,0,12.1875,0,285.4688,0,9.375,0,8.5547,0,13.125,0,6.6797,1,15.3516,0,11.3672,1,231.3281,219.375,231.3281,0,29.27155,29.72715,29.27155,1,20.84318,19.13472,20.84318,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-21 00:00:00,0,51.21716,51.21716,51.21716,0,-10.54736,-10.54736,-10.54736,1,1003.357,1003.357,1003.186,1,11.33789,11.33789,11.48438,9,,1,5.0,0,3.8281,0,3.125,1,6.7969,1,79.88281,79.88281,81.34766,1,237.6563,0,251.7188,0,209.5313,0,0.0273,0,35.39978,9,,1,11.0083,11.0083,11.00647,0,47.8125,0,241.875,0,12.7734,0,265.7813,0,8.9063,0,8.0859,0,11.9531,0,5.9766,1,10.5469,0,10.7813,1,234.1406,219.7266,234.1406,0,28.58818,28.36038,28.58818,1,20.04589,17.99574,20.04589,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-21 00:00:00,0,55.00378,55.00378,55.00378,0,-9.999969,-9.999969,-9.999695,1,994.4702,994.4702,994.2505,1,9.38477,9.38477,9.33594,9,,1,5.4688,0,4.2969,0,3.3594,1,7.5,1,65.42969,65.42969,66.11328,1,244.6875,0,248.9063,0,236.25,0,0.0313,0,35.39124,9,,1,10.56335,10.56335,10.55786,0,35.5078,0,307.9688,0,11.9531,0,254.5313,0,9.1406,0,8.2031,0,12.3047,0,5.9766,1,13.2422,0,11.1328,1,239.0625,227.8125,239.0625,0,30.41053,32.80238,30.41053,1,20.04589,21.64045,20.04589,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12142_CR6      ,2024-01-21 00:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1003.76,1003.76,1003.735,1,10.50781,10.50781,10.6543,9,,1,4.5703,0,2.9297,0,3.5156,1,7.6563,1,88.08594,88.08594,87.30469,1,260.1563,9,,9,,9,,0,34.84421,9,,1,9.766846,9.766846,9.765015,9,,9,,9,,0,267.1875,0,7.9688,0,7.3828,9,,9,,1,10.7813,0,9.375,1,226.0547,216.2109,226.0547,0,29.27155,27.79091,29.27155,1,21.41267,14.92052,21.41267,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12143_CR6      ,2024-01-21 00:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1003.76,1003.76,1003.735,1,10.50781,10.50781,10.6543,9,,1,5.1563,0,3.5156,0,3.6328,1,8.5938,1,88.08594,88.08594,87.30469,1,223.5938,0,234.8438,0,213.75,0,0.0332,9,,9,,1,9.766846,9.766846,9.765015,0,122.3438,0,225.0,0,8.5547,0,246.0938,0,8.5547,0,7.8516,0,11.1328,0,6.4453,1,11.7188,0,9.8438,1,226.0547,216.2109,226.0547,0,29.27155,27.79091,29.27155,1,21.41267,14.92052,21.41267,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-21 00:00:00,0,53.0766,53.0766,53.07599,0,-15.88617,-15.88617,-15.88644,1,993.7134,993.7134,993.811,1,8.45703,8.45703,8.55469,9,,1,5.7031,0,4.375,0,3.6719,1,9.0234,1,80.37109,80.37109,81.15234,1,251.7188,0,264.375,0,232.0313,0,0.0273,0,35.50903,9,,1,11.56128,11.56128,11.54663,0,28.125,0,258.75,0,11.0156,0,267.1875,0,9.8438,0,9.0234,0,13.0078,0,6.7969,1,14.4141,0,11.4844,1,240.8203,218.3203,240.8203,0,31.20782,33.48575,31.20782,1,21.64045,21.64045,21.64045,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-21 00:00:00,0,53.0766,53.0766,53.0766,0,-15.88617,-15.88617,-15.88644,1,993.7134,993.7134,993.811,1,8.4082,8.4082,8.55469,9,,1,5.7422,0,4.4531,0,3.5156,1,9.0625,1,80.37109,80.37109,81.15234,1,255.9375,0,268.5938,0,236.25,0,0.0293,0,35.50903,9,,1,11.56128,11.56128,11.54663,0,98.4375,0,161.7188,0,13.2422,0,271.4063,0,9.8438,0,8.9063,0,13.125,0,6.5625,1,14.2969,0,11.7188,1,240.8203,218.6719,240.8203,0,31.20782,33.48575,31.20782,1,21.64045,21.64045,21.64045,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-21 01:00:00,0,51.21701,51.21701,51.21716,0,-10.54709,-10.54709,-10.54736,1,1003.455,1003.455,1003.308,1,11.28906,11.28906,11.38672,9,,1,4.9219,0,3.75,0,3.125,1,7.1484,1,75.0,75.0,76.85547,1,241.875,0,255.9375,0,217.9688,0,0.0293,0,35.39764,9,,1,11.00464,11.00464,11.00464,0,41.1328,0,139.2188,0,11.3672,0,244.6875,0,8.9063,0,7.9688,0,12.0703,0,5.9766,1,10.6641,0,10.6641,1,247.5,236.9531,247.5,0,32.57458,35.7637,32.57458,1,23.57671,21.64045,23.57671,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-21 01:00:00,0,55.00378,55.00378,55.00378,0,-9.999969,-9.999969,-9.999695,1,994.0552,994.0552,994.2017,1,7.87109,7.87109,7.87109,9,,1,4.6094,0,3.6719,0,2.8906,1,6.3281,1,79.00391,79.00391,79.10156,1,246.0938,0,248.9063,0,240.4688,0,0.0273,0,35.3891,9,,1,10.52124,10.52124,10.51941,0,29.8828,0,330.4688,0,12.4219,0,257.3438,0,8.7891,0,7.8516,0,12.1875,0,5.625,1,12.0703,0,11.1328,1,217.9688,211.6406,217.9688,0,26.87973,26.99362,26.87973,1,18.45134,16.74288,18.45134,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-21 01:00:00,0,51.6911,51.6911,51.6911,0,-6.709015,-6.70929,-6.709015,1,1004.541,1004.541,1004.492,1,10.50781,10.50781,10.6543,9,,1,4.8047,0,3.0469,0,3.6328,1,7.9688,1,87.98828,87.98828,87.01172,1,226.4063,0,240.4688,0,217.9688,0,0.0332,9,,9,,1,9.765015,9.765015,9.765015,0,132.1875,0,201.0938,0,10.6641,0,232.0313,0,8.0859,0,7.5,0,11.0156,0,6.4453,1,9.9609,0,9.375,1,242.9297,233.4375,242.9297,0,28.58818,25.85465,28.58818,1,21.07096,15.49001,21.07096,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-21 01:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1004.541,1004.541,1004.492,1,10.50781,10.50781,10.6543,9,,1,3.8672,0,2.1094,0,3.1641,1,7.9688,1,87.98828,87.98828,87.01172,1,244.6875,9,,9,,9,,0,34.84421,9,,1,9.765015,9.765015,9.765015,9,,9,,9,,0,250.3125,0,7.1484,0,6.6797,9,,9,,1,10.3125,0,8.0859,1,242.9297,233.4375,242.9297,0,28.58818,25.85465,28.58818,1,21.07096,15.49001,21.07096,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-21 01:00:00,0,53.07751,53.07751,53.0766,0,-15.88644,-15.88644,-15.88644,1,993.1396,993.1396,993.2617,1,8.35938,8.35938,8.60352,9,,1,5.625,0,4.4531,0,3.4375,1,7.3828,1,75.58594,75.58594,76.66016,1,255.9375,0,265.7813,0,233.4375,0,0.0273,0,35.49629,9,,1,11.5686,11.5686,11.54663,0,31.2891,0,139.2188,0,13.4766,0,277.0313,0,9.7266,0,8.7891,0,12.7734,0,6.4453,1,14.8828,0,11.6016,1,242.9297,220.4297,242.9297,0,34.62473,37.47215,34.62473,1,24.48789,24.94347,24.48789,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-21 01:00:00,0,53.07751,53.07751,53.07751,0,-15.88644,-15.88644,-15.88644,1,993.1396,993.1396,993.2617,1,8.35938,8.35938,8.60352,9,,1,5.0391,0,3.9844,0,3.1641,1,8.9063,1,75.58594,75.58594,76.66016,1,260.1563,0,275.625,0,234.8438,0,0.0313,0,35.49629,9,,1,11.5686,11.5686,11.54663,0,126.5625,0,212.3438,0,11.8359,0,282.6563,0,9.2578,0,8.3203,0,12.5391,0,6.0938,1,14.2969,0,11.25,1,242.9297,220.4297,242.9297,0,34.62473,37.47215,34.62473,1,24.48789,24.94347,24.48789,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-21 02:00:00,0,51.21701,51.21701,51.21701,0,-10.54709,-10.54709,-10.54709,1,1003.687,1003.687,1003.516,1,11.38672,11.38672,11.48438,9,,1,4.9219,0,3.6719,0,3.2031,1,6.0938,1,71.77734,71.77734,73.73047,1,241.875,0,250.3125,0,225.0,0,0.0293,0,35.39734,9,,1,11.00647,11.00647,10.99915,0,42.1875,0,191.25,0,11.6016,0,219.375,0,8.9063,0,7.9688,0,12.0703,0,6.0938,1,10.3125,0,10.8984,1,250.6641,242.5781,250.6641,0,34.85253,32.91626,34.85253,1,24.26009,20.27369,24.26009,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-21 02:00:00,0,55.00378,55.00378,55.00378,0,-9.999969,-9.999969,-9.999969,1,993.2251,993.2251,993.1152,1,9.43359,9.43359,9.53125,9,,1,4.8438,0,3.9844,0,2.8125,1,6.6797,1,67.38281,67.38281,67.28516,1,248.9063,0,253.125,0,239.0625,0,0.0234,0,35.3894,9,,1,10.53406,10.53406,10.52673,0,22.5,0,1.4063,0,10.7813,0,260.1563,0,9.4922,0,8.4375,0,12.5391,0,5.8594,1,14.4141,0,11.7188,1,224.6484,217.6172,224.6484,0,24.82958,26.42414,24.82958,1,17.99574,17.31236,17.99574,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-21 02:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1004.687,1004.687,1004.749,1,10.36133,10.36133,10.50781,9,,1,5.0391,0,3.6328,0,3.5156,1,7.5,1,89.64844,89.64844,88.67188,1,223.5938,0,230.625,0,215.1563,0,0.0332,9,,9,,1,9.776001,9.776001,9.77417,0,106.875,0,244.6875,0,10.1953,0,230.625,0,8.4375,0,7.7344,0,11.0156,0,6.2109,1,11.1328,0,9.7266,1,240.4688,230.2734,240.4688,0,27.677,23.00723,27.677,1,20.15978,14.92052,20.15978,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-21 02:00:00,0,51.6911,51.6911,51.6911,0,-6.709015,-6.70929,-6.709015,1,1004.687,1004.687,1004.749,1,10.36133,10.36133,10.50781,9,,1,3.8672,0,2.1094,0,3.1641,1,7.9688,1,89.64844,89.64844,88.67188,1,244.6875,9,,9,,9,,0,34.84322,9,,1,9.776001,9.776001,9.77417,9,,9,,9,,0,250.3125,0,7.1484,0,6.6797,9,,9,,1,10.3125,0,8.0859,1,240.4688,230.2734,240.4688,0,27.677,23.00723,27.677,1,20.15978,14.92052,20.15978,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-21 02:00:00,0,53.07812,53.07812,53.07751,0,-15.88672,-15.88672,-15.88644,1,992.2241,992.2241,992.2607,1,8.84766,8.84766,9.04297,9,,1,5.7813,0,4.5313,0,3.6719,1,7.7344,1,72.26563,72.26563,73.04688,1,247.5,0,257.3438,0,230.625,0,0.0313,0,35.51903,9,,1,11.60706,11.60706,11.59424,0,27.4219,0,28.125,0,11.25,0,267.1875,0,9.6094,0,8.6719,0,13.0078,0,6.3281,1,14.4141,0,11.7188,1,229.9219,206.7188,229.9219,0,33.14406,36.21928,33.14406,1,23.23502,21.41267,23.23502,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-21 02:00:00,0,53.07812,53.07812,53.07828,0,-15.88672,-15.88672,-15.88699,1,992.2241,992.2241,992.2607,1,8.84766,8.84766,9.04297,9,,1,6.0938,0,4.9219,0,3.6328,1,8.75,1,72.26563,72.26563,73.04688,1,258.75,0,270.0,0,241.875,0,0.0313,0,35.51903,9,,1,11.60706,11.60706,11.59424,0,92.8125,0,160.3125,0,11.4844,0,275.625,0,9.8438,0,8.9063,0,13.2422,0,6.3281,1,14.2969,0,11.8359,1,229.9219,206.7188,229.9219,0,33.14406,36.21928,33.14406,1,23.23502,21.41267,23.23502,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-21 03:00:00,0,51.21701,51.21701,51.21701,0,-10.54709,-10.54709,-10.54709,1,1003.674,1003.674,1003.65,1,11.43555,11.43555,11.48438,9,,1,5.7031,0,4.5313,0,3.4375,1,8.2031,1,78.02734,78.02734,79.88281,1,250.3125,0,257.3438,0,223.5938,0,0.0293,0,35.39787,9,,1,11.00098,11.00098,10.99731,0,22.5,0,250.3125,0,10.4297,0,272.8125,0,9.8438,0,8.7891,0,13.125,0,6.3281,1,14.8828,0,11.9531,1,237.6562,224.2969,237.6562,0,31.43562,33.25797,31.43562,1,21.86825,20.61538,21.86825,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-21 03:00:00,0,55.00394,55.00394,55.00378,0,-9.999969,-9.999969,-9.999969,1,992.334,992.334,992.334,1,8.89648,8.89648,8.89648,9,,1,4.5313,0,3.5156,0,2.8125,1,6.7969,1,70.70313,70.70313,70.60547,1,247.5,0,251.7188,0,239.0625,0,0.0254,0,35.38803,9,,1,10.52856,10.52856,10.52124,0,26.3672,0,52.0313,0,11.25,0,258.75,0,9.0234,0,7.9688,0,13.0078,0,5.625,1,14.6484,0,11.9531,1,214.4531,218.6719,214.4531,0,29.95495,30.75222,29.95495,1,22.77943,19.59032,22.77943,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-21 03:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1004.626,1004.626,1004.553,1,10.36133,10.36133,10.50781,9,,1,4.5703,0,3.2813,0,3.1641,1,8.75,1,89.64844,89.64844,88.67188,1,226.4063,0,233.4375,0,219.375,0,0.0332,9,,9,,1,9.786987,9.786987,9.785156,0,87.1875,0,196.875,0,10.0781,0,237.6563,0,8.3203,0,7.6172,0,11.1328,0,5.9766,1,11.1328,0,9.8438,1,228.1641,218.6719,228.1641,0,28.36038,22.20994,28.36038,1,19.8181,13.89545,19.8181,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-21 03:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1004.626,1004.626,1004.553,1,10.36133,10.36133,10.50781,9,,1,4.2188,0,2.6953,0,3.2813,1,7.0313,1,89.64844,89.64844,88.67188,1,244.6875,9,,9,,9,,0,34.84169,9,,1,9.786987,9.786987,9.785156,9,,9,,9,,0,247.5,0,7.7344,0,7.0313,9,,9,,1,10.4297,0,9.0234,1,228.1641,218.6719,228.1641,0,28.36038,22.20994,28.36038,1,19.8181,13.89545,19.8181,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,12145_CR6      ,2024-01-21 03:00:00,0,53.07874,53.07874,53.07874,0,-15.88754,-15.88754,-15.88754,1,991.1499,991.1499,991.1377,1,8.79883,8.79883,8.94531,9,,1,5.9766,0,4.8047,0,3.5156,1,9.0625,1,82.32422,82.32422,83.00781,1,254.5313,0,265.7813,0,233.4375,0,0.0313,0,35.51437,9,,1,11.59607,11.59607,11.59058,0,84.375,0,185.625,0,11.0156,0,270.0,0,9.9609,0,9.0234,0,13.125,0,6.4453,1,14.2969,0,11.1328,1,228.8672,202.1484,228.8672,0,35.30811,35.19422,35.30811,1,24.48789,22.66554,24.48789,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,341_Wavesense  ,2024-01-21 03:00:00,0,53.07874,53.07874,53.07828,0,-15.88754,-15.88754,-15.88699,1,991.1499,991.1499,991.1377,1,8.79883,8.79883,8.94531,9,,1,6.1719,0,4.9219,0,3.6719,1,10.1953,1,82.32422,82.32422,83.00781,1,253.125,0,261.5625,0,229.2188,0,0.0293,0,35.51437,9,,1,11.59607,11.59607,11.59058,0,27.4219,0,66.0938,0,11.0156,0,262.9688,0,10.0781,0,9.1406,0,13.125,0,6.5625,1,14.4141,0,11.7188,1,228.8672,202.1484,228.8672,0,35.30811,35.19422,35.30811,1,24.48789,22.66554,24.48789,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-21 04:00:00,0,51.21701,51.21701,51.21701,0,-10.54736,-10.54736,-10.54709,1,1003.04,1003.04,1002.856,1,11.67969,11.67969,11.72852,9,,1,5.1563,0,3.8281,0,3.4375,1,6.9141,1,79.6875,79.6875,81.44531,1,251.7188,0,265.7813,0,230.625,0,0.0293,0,35.39818,9,,1,11.00647,11.00647,11.00098,0,45.3516,0,310.7813,0,11.8359,0,247.5,0,9.0234,0,8.2031,0,12.4219,0,6.3281,1,10.6641,0,10.5469,1,226.7578,217.9688,226.7578,0,31.77731,33.25797,31.77731,1,21.41267,19.8181,21.41267,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-21 04:00:00,0,55.00394,55.00394,55.00378,0,-10.00024,-10.00024,-9.999969,1,992.0044,992.0044,991.9434,1,7.67578,7.67578,7.67578,9,,1,5.0781,0,3.8281,0,3.2813,1,7.5,1,80.17578,80.17578,80.17578,1,250.3125,0,258.75,0,239.0625,0,0.0293,0,35.38589,9,,1,10.50476,10.50476,10.50659,0,29.5313,0,351.5625,0,12.4219,0,265.7813,0,9.1406,0,8.0859,0,13.2422,0,5.9766,1,15.2344,0,11.4844,1,215.5078,208.4766,215.5078,0,25.74076,25.62685,25.74076,1,18.56523,16.62899,18.56523,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-21 04:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1004.639,1004.639,1004.675,1,10.75195,10.75195,10.89844,9,,1,4.6875,0,3.3984,0,3.1641,1,7.5,1,85.74219,85.74219,83.98438,1,227.8125,0,234.8438,0,217.9688,0,0.0313,9,,9,,1,9.799805,9.799805,9.797974,0,87.1875,0,92.8125,0,10.4297,0,230.625,0,8.3203,0,7.6172,0,11.0156,0,5.9766,1,11.1328,0,9.9609,1,238.3594,228.5156,238.3594,0,35.9915,28.58818,35.9915,1,26.08245,17.08456,26.08245,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-21 04:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.709015,-6.70929,1,1004.639,1004.639,1004.675,1,10.75195,10.75195,10.89844,9,,1,4.2188,0,2.6953,0,3.2813,1,7.0313,1,85.74219,85.74219,83.98438,1,244.6875,9,,9,,9,,0,34.83917,9,,1,9.799805,9.799805,9.797974,9,,9,,9,,0,247.5,0,7.7344,0,7.0313,9,,9,,1,10.4297,0,9.0234,1,238.3594,228.5156,238.3594,0,35.9915,28.58818,35.9915,1,26.08245,17.08456,26.08245,2024_62094_zzqc_fugrobuoy.csv,62094_2024
