rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62091,8704_CR6       ,2023-12-28 13:00:00,0,53.46768,53.46768,53.46768,0,-5.416199,-5.416199,-5.415924,1,993.3716,993.3716,993.5059,1,10.45898,10.45898,10.36133,9,,1,3.1641,0,1.6406,0,2.8125,1,5.1563,1,72.65625,72.65625,73.04688,1,191.25,0,168.75,0,199.6875,0,0.0352,0,25.0,9,,1,11.8396,11.8396,11.86523,0,129.375,0,262.9688,0,9.2578,0,165.9375,0,6.5625,0,5.9766,0,12.1875,0,5.3906,1,12.5391,0,8.0859,1,245.7422,242.9297,245.7422,0,35.08033,38.15555,35.08033,1,26.87973,24.94347,26.87973,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,12146_CR6      ,2023-12-28 13:00:00,0,51.21503,51.21503,51.21503,0,-10.54874,-10.54874,-10.54874,1,1001.416,1001.489,1001.416,1,11.38672,11.38672,11.5332,9,,1,7.2656,0,5.8594,0,4.3359,1,12.0313,1,67.28516,7.61719,67.28516,1,268.5938,0,271.4063,0,264.375,0,0.0352,0,35.30632,9,,1,11.50269,16.61316,11.50269,0,80.1563,0,241.875,0,12.5391,0,281.25,0,9.9609,0,9.1406,0,12.6563,0,6.6797,1,14.2969,0,11.9531,1,251.7187,256.9922,251.7187,0,39.86399,40.31959,39.86399,1,32.119,28.81598,32.119,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,314_Wavesense  ,2023-12-28 13:00:00,0,51.21503,51.21503,51.21503,0,-10.54874,-10.54874,-10.54874,1,1001.416,1001.489,1001.416,1,11.38672,11.38672,11.5332,9,,1,7.3438,0,5.8594,0,4.4531,1,10.7813,1,67.28516,7.61719,67.28516,1,257.3438,0,258.75,0,253.125,0,0.0332,0,35.30632,9,,1,11.50269,16.61316,11.50269,0,29.5313,0,275.625,0,9.375,0,268.5938,0,9.8438,0,9.0234,0,12.7734,0,6.6797,1,13.7109,0,11.9531,1,251.7187,256.9922,251.7187,0,39.86399,40.31959,39.86399,1,32.119,28.81598,32.119,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-12-28 13:00:00,0,55.00348,55.00348,55.00348,0,-9.999146,-9.999146,-9.99942,1,983.8257,983.8257,983.7036,1,9.38477,9.38477,9.28711,9,,1,5.2344,0,3.75,0,3.6719,1,7.2656,1,81.15234,81.15234,78.80859,1,229.2188,0,226.4063,0,233.4375,0,0.0352,0,35.39909,9,,1,10.94971,10.94971,10.94604,0,27.4219,0,357.1875,0,10.3125,0,222.1875,0,8.3203,0,7.6172,0,11.8359,0,5.9766,1,11.6016,0,10.1953,1,252.4219,246.4453,252.4219,0,47.03952,53.98724,47.03952,1,30.41053,32.00509,30.41053,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-12-28 13:00:00,0,55.00348,55.00348,55.00348,0,-9.999146,-9.999146,-9.999146,1,983.8257,983.8257,983.7036,1,9.38477,9.38477,9.28711,9,,1,5.8594,0,4.3359,0,3.9844,1,9.6875,1,81.15234,81.15234,78.80859,1,248.9063,0,247.5,0,248.9063,0,0.0371,0,35.39909,9,,1,10.94971,10.94971,10.94604,0,149.0625,0,219.375,0,13.0078,0,253.125,0,8.9063,0,8.0859,0,12.4219,0,6.3281,1,12.5391,0,10.5469,1,252.4219,246.4453,252.4219,0,47.03952,53.98724,47.03952,1,30.41053,32.00509,30.41053,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-12-28 13:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.70929,-6.709015,1,1000.208,1000.208,1000.11,1,11.58203,11.58203,11.67969,9,,1,4.9219,0,3.1641,0,3.75,1,8.125,1,74.80469,74.80469,73.92578,1,264.375,9,,9,,9,,0,34.6846,9,,1,11.12183,11.12183,11.11816,9,,9,,9,,0,261.5625,0,8.4375,0,7.8516,9,,9,,1,11.0156,0,9.7266,1,248.9063,241.5234,248.9063,0,36.90268,28.01869,36.90268,1,27.9048,17.88185,27.9048,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-12-28 13:00:00,0,51.6908,51.69095,51.6908,0,-6.70929,-6.709015,-6.70929,1,1000.208,1000.208,1000.11,1,11.58203,11.58203,11.67969,9,,1,5.7422,0,4.1016,0,3.9844,1,10.4688,1,74.80469,74.80469,73.92578,1,250.3125,0,253.125,0,246.0938,0,0.0313,9,,9,,1,11.12183,11.12183,11.11816,0,92.8125,0,212.3438,0,11.7188,0,253.125,0,9.1406,0,8.4375,0,12.6563,0,6.6797,1,12.5391,0,10.7813,1,248.9063,241.5234,248.9063,0,36.90268,28.01869,36.90268,1,27.9048,17.88185,27.9048,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-28 13:00:00,0,53.0827,53.0827,53.0827,0,-15.89001,-15.89001,-15.89001,1,995.1172,995.1172,995.2271,1,8.4082,8.4082,8.60352,9,,1,5.9766,0,4.3359,0,4.1016,1,10.0,1,84.86328,84.86328,86.13281,1,275.625,0,279.8438,0,272.8125,0,0.0352,0,35.57137,9,,1,12.15088,12.15088,12.16003,0,160.3125,0,281.25,0,9.4922,0,277.0313,0,8.9063,0,8.2031,0,12.1875,0,6.5625,1,12.5391,0,10.1953,1,271.7578,254.5313,271.7578,0,42.82532,43.85039,42.82532,1,27.9048,29.49936,27.9048,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-28 13:00:00,0,53.0827,53.0827,53.08301,0,-15.89001,-15.89001,-15.89084,1,995.1172,995.1172,995.2271,1,8.4082,8.4082,8.60352,9,,1,5.9375,0,4.4531,0,3.9844,1,13.3594,1,84.86328,84.86328,86.13281,1,264.375,0,277.0313,0,254.5313,0,0.0313,0,35.57137,9,,1,12.15088,12.15088,12.16003,0,40.4297,0,275.625,0,9.9609,0,253.125,0,9.2578,0,8.5547,0,12.4219,0,6.6797,1,13.0078,0,10.5469,1,271.7578,254.5313,271.7578,0,42.82532,43.85039,42.82532,1,27.9048,29.49936,27.9048,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,8704_CR6       ,2023-12-28 14:00:00,0,53.46738,53.46738,53.46722,0,-5.415924,-5.415924,-5.416199,1,993.6157,993.6157,993.7012,1,10.70313,10.70313,10.55664,9,,1,2.9297,0,1.4063,0,2.5781,1,4.8438,1,68.84766,68.84766,69.33594,1,199.6875,0,172.9688,0,208.125,0,0.0332,0,25.0,9,,1,11.83777,11.83777,11.86157,0,143.4375,0,177.1875,0,10.4297,0,189.8438,0,6.6797,0,6.0938,0,11.9531,0,5.5078,1,9.9609,0,8.0859,1,241.5234,238.3594,241.5234,0,34.28304,39.5223,34.28304,1,25.39907,23.34891,25.39907,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,347_Wavesense  ,2023-12-28 14:00:00,0,53.46722,53.46722,53.46768,0,-5.416199,-5.416199,-5.415924,1,993.6157,993.6157,993.7012,1,10.70313,10.70313,10.55664,9,,1,2.8125,0,1.3281,0,2.4219,1,4.6875,1,68.84766,68.84766,69.33594,1,195.4688,0,171.5625,0,201.0938,0,0.0273,0,25.0,9,,1,11.83777,11.83777,11.86157,0,25.6641,0,282.6563,0,6.0938,0,175.7813,0,6.5625,0,5.9766,0,11.8359,0,5.3906,1,9.0234,0,8.3203,1,241.5234,238.3594,241.5234,0,34.28304,39.5223,34.28304,1,25.39907,23.34891,25.39907,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-28 14:00:00,0,51.21503,51.21503,51.21503,0,-10.54874,-10.54874,-10.54874,1,1001.562,1001.794,1001.562,1,11.24023,11.24023,11.58203,9,,1,6.7188,0,5.3906,0,4.0625,1,9.375,1,64.35547,8.00781,64.35547,1,255.9375,0,253.125,0,255.9375,0,0.0332,0,35.30594,9,,1,11.49902,16.61316,11.49902,0,31.6406,0,226.4063,0,9.4922,0,260.1563,0,9.6094,0,8.7891,0,12.3047,0,6.4453,1,12.5391,0,11.8359,1,253.4766,267.8906,253.4766,0,38.38333,40.31959,38.38333,1,31.09391,27.33531,31.09391,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-12-28 14:00:00,0,51.21503,51.21503,51.21503,0,-10.54874,-10.54874,-10.54874,1,1001.562,1001.794,1001.562,1,11.24023,11.24023,11.58203,9,,1,7.5,0,5.9766,0,4.5703,1,12.1875,1,64.35547,8.00781,64.35547,1,271.4063,0,274.2188,0,268.5938,0,0.0371,0,35.30594,9,,1,11.49902,16.61316,11.49902,0,80.1563,0,225.0,0,10.8984,0,278.4375,0,9.7266,0,9.0234,0,12.3047,0,6.7969,1,14.2969,0,11.1328,1,253.4766,267.8906,253.4766,0,38.38333,40.20568,38.38333,1,31.09391,27.33531,31.09391,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-12-28 14:00:00,0,55.00317,55.00317,55.00348,0,-9.999146,-9.999146,-9.999146,1,984.375,984.375,984.4604,1,9.38477,9.38477,9.33594,9,,1,6.7188,0,5.3125,0,4.1406,1,9.1406,1,83.78906,83.78906,83.10547,1,226.4063,0,223.5938,0,230.625,0,0.0332,0,35.40398,9,,1,10.90576,10.90576,10.90393,0,26.0156,0,236.25,0,11.8359,0,225.0,0,9.2578,0,8.4375,0,12.0703,0,6.3281,1,13.0078,0,11.25,1,249.9609,253.125,249.9609,0,44.64767,46.01445,44.64767,1,34.39693,28.58818,34.39693,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-12-28 14:00:00,0,55.00317,55.00317,55.00317,0,-9.999146,-9.999146,-9.999146,1,984.375,984.375,984.4604,1,9.38477,9.38477,9.33594,9,,1,6.7969,0,5.1563,0,4.5703,1,11.0938,1,83.78906,83.78906,83.10547,1,244.6875,0,244.6875,0,246.0938,0,0.0371,0,35.40398,9,,1,10.90576,10.90576,10.90393,0,105.4688,0,255.9375,0,10.7813,0,243.2813,0,9.2578,0,8.5547,0,11.9531,0,6.7969,1,9.9609,0,10.7813,1,249.9609,253.125,249.9609,0,44.64767,46.01445,44.64767,1,34.39693,28.58818,34.39693,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-12-28 14:00:00,0,51.6908,51.6908,51.6908,0,-6.70929,-6.709015,-6.70929,1,1000.159,1000.159,1000.122,1,11.5332,11.5332,11.58203,9,,1,4.9219,0,3.0469,0,3.8672,1,7.8125,1,72.55859,72.55859,71.38672,1,261.5625,9,,9,,9,,0,34.66957,9,,1,11.09802,11.09802,11.09619,9,,9,,9,,0,258.75,0,8.2031,0,7.6172,9,,9,,1,10.1953,0,9.4922,1,251.7187,245.0391,251.7187,0,37.35826,28.70209,37.35826,1,27.79091,17.88185,27.79091,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-12-28 14:00:00,0,51.69064,51.6908,51.69064,0,-6.709015,-6.70929,-6.709015,1,1000.159,1000.159,1000.122,1,11.5332,11.5332,11.58203,9,,1,5.2734,0,3.6328,0,3.8672,1,10.625,1,72.55859,72.55859,71.38672,1,248.9063,0,253.125,0,244.6875,0,0.0313,9,,9,,1,11.09802,11.09802,11.09619,0,119.5313,0,165.9375,0,10.4297,0,246.0938,0,8.7891,0,8.0859,0,12.3047,0,6.6797,1,10.5469,0,10.5469,1,251.7187,245.0391,251.7187,0,37.35826,28.70209,37.35826,1,27.79091,17.88185,27.79091,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-28 14:00:00,0,53.0827,53.0827,53.0827,0,-15.88974,-15.88974,-15.89001,1,995.7764,995.7764,995.5078,1,9.33594,9.33594,9.48242,9,,1,5.7031,0,3.5156,0,4.375,4,8.2031,1,76.17188,76.17188,78.32031,1,260.1563,0,255.9375,0,258.75,0,0.0352,0,35.57503,9,,1,12.1875,12.1875,12.16919,0,31.2891,0,201.0938,0,8.7891,0,240.4688,0,8.5547,0,7.8516,0,12.1875,0,6.7969,1,9.7266,0,9.9609,1,271.4062,249.9609,271.4062,0,40.43348,48.29239,40.43348,1,26.99362,27.79091,26.99362,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-28 14:00:00,0,53.0827,53.0827,53.08286,0,-15.88974,-15.88974,-15.88974,1,995.7764,995.7764,995.5078,1,9.33594,9.33594,9.48242,9,,1,6.0938,0,4.3359,0,4.3359,1,10.1563,1,76.17188,76.17188,78.32031,1,281.25,0,288.2813,0,275.625,0,0.0352,0,35.57503,9,,1,12.1875,12.1875,12.16919,0,139.2188,0,272.8125,0,10.5469,0,268.5938,0,8.9063,0,8.2031,0,12.0703,0,6.6797,1,11.7188,0,10.0781,1,271.4062,249.9609,271.4062,0,40.43348,48.29239,40.43348,1,26.99362,27.79091,26.99362,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-28 15:00:00,0,53.46707,53.46707,53.46722,0,-5.416199,-5.416199,-5.416199,1,993.5181,993.5181,993.6646,1,10.94727,10.94727,10.80078,9,,1,2.6563,0,1.0938,0,2.4219,1,3.4375,1,65.03906,65.03906,65.72266,1,203.9063,0,177.1875,0,208.125,0,0.0273,0,25.0,9,,1,11.8396,11.8396,11.8634,0,25.6641,0,215.1563,0,6.9141,0,180.0,0,6.2109,0,5.7422,0,11.8359,0,5.2734,1,7.9688,0,7.7344,1,245.3906,237.6562,245.3906,0,34.73862,37.35826,34.73862,1,24.94347,23.9184,24.94347,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-12-28 15:00:00,0,53.46707,53.46707,53.46707,0,-5.416199,-5.416199,-5.416199,1,993.5181,993.5181,993.6646,1,10.94727,10.94727,10.80078,9,,1,2.6953,0,1.2891,0,2.4609,1,4.6875,1,65.03906,65.03906,65.72266,1,210.9375,0,191.25,0,216.5625,0,0.0313,0,25.0,9,,1,11.8396,11.8396,11.8634,0,156.0938,0,150.4688,0,11.0156,0,241.875,0,6.3281,0,5.8594,0,11.9531,0,5.2734,1,5.8594,0,7.6172,1,245.3906,237.6562,245.3906,0,34.73862,37.35826,34.73862,1,24.94347,23.9184,24.94347,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-28 15:00:00,0,51.21487,51.21487,51.21503,0,-10.54846,-10.54846,-10.54874,1,1002.002,1002.356,1002.002,1,11.28906,11.28906,11.43555,9,,1,6.875,0,5.3125,0,4.375,1,10.0,1,63.67188,7.91016,63.67188,1,255.9375,0,258.75,0,251.7188,0,0.0352,0,35.30678,9,,1,11.49353,16.61316,11.49353,0,27.0703,0,219.375,0,13.125,0,254.5313,0,9.6094,0,8.9063,0,12.3047,0,6.7969,1,11.6016,0,11.4844,1,256.9922,268.9453,256.9922,0,38.95282,40.54739,38.95282,1,30.86613,26.53802,30.86613,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-12-28 15:00:00,0,51.21503,51.21503,51.21503,0,-10.54874,-10.54874,-10.54874,1,1002.002,1002.356,1002.002,1,11.28906,11.28906,11.43555,9,,1,7.5,0,6.2109,0,4.3359,1,10.7813,1,63.67188,7.91016,63.67188,1,271.4063,0,277.0313,0,261.5625,0,0.0332,0,35.30678,9,,1,11.49353,16.61316,11.49353,0,87.1875,0,257.3438,0,11.4844,0,279.8438,0,10.0781,0,9.2578,0,12.5391,0,6.6797,1,13.3594,0,11.7188,1,256.9922,268.9453,256.9922,0,38.95282,40.54739,38.95282,1,30.86613,26.53802,30.86613,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-12-28 15:00:00,0,55.00302,55.00302,55.00317,0,-9.999146,-9.999146,-9.999146,1,984.5215,984.5215,984.6313,1,9.23828,9.23828,9.33594,9,,1,6.7188,0,5.1563,0,4.375,1,9.2578,1,79.29688,79.29688,79.29688,1,232.0313,0,226.4063,0,237.6563,0,0.0352,0,35.4055,9,,1,10.92773,10.92773,10.92041,0,35.1563,0,300.9375,0,12.7734,0,230.625,0,9.375,0,8.5547,0,12.4219,0,6.4453,1,13.125,0,10.7813,1,252.7734,248.5547,252.7734,0,42.02803,41.11686,42.02803,1,27.10751,25.28516,27.10751,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-12-28 15:00:00,0,55.00302,55.00302,55.00302,0,-9.999146,-9.999146,-9.999146,1,984.5215,984.5215,984.6313,1,9.23828,9.23828,9.33594,9,,1,7.0313,0,5.625,0,4.1016,1,11.25,1,79.29688,79.29688,79.29688,1,251.7188,0,250.3125,0,253.125,0,0.0352,0,35.4055,9,,1,10.92773,10.92773,10.92041,0,112.5,0,264.375,0,10.3125,0,257.3438,0,9.4922,0,8.7891,0,11.9531,0,6.4453,1,12.5391,0,11.1328,1,252.7734,248.5547,252.7734,0,42.02803,41.00297,42.02803,1,27.10751,25.28516,27.10751,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-12-28 15:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1000.146,1000.146,1000.159,1,11.58203,11.58203,11.67969,9,,1,5.0391,0,3.6328,0,3.5156,1,7.5,1,68.16406,68.16406,67.1875,1,250.3125,0,253.125,0,248.9063,0,0.0313,9,,9,,1,11.09802,11.09802,11.09253,0,108.2813,0,291.0938,0,11.0156,0,251.7188,0,8.9063,0,8.0859,0,12.6563,0,6.4453,1,13.3594,0,10.6641,1,253.8281,245.0391,253.8281,0,41.91415,31.54951,41.91415,1,29.38547,18.90692,29.38547,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-12-28 15:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1000.146,1000.146,1000.159,1,11.58203,11.58203,11.67969,9,,1,4.9219,0,3.0469,0,3.8672,1,7.8125,1,68.16406,68.16406,67.1875,1,261.5625,9,,9,,9,,0,34.67171,9,,1,11.09802,11.09802,11.09253,9,,9,,9,,0,258.75,0,8.2031,0,7.6172,9,,9,,1,10.1953,0,9.4922,1,253.8281,245.0391,253.8281,0,41.91415,31.54951,41.91415,1,29.38547,18.90692,29.38547,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-28 15:00:00,0,53.08347,53.08347,53.08331,0,-15.89056,-15.89056,-15.89029,1,996.3257,996.3257,996.1304,1,9.87305,9.87305,9.92188,9,,1,6.3281,0,4.5703,0,4.3359,1,10.7813,1,62.89063,62.89063,64.0625,1,275.625,0,275.625,0,275.625,0,0.0371,0,35.58067,9,,1,12.20215,12.20215,12.19482,0,180.0,0,230.625,0,10.8984,0,272.8125,0,8.9063,0,8.3203,0,11.4844,0,6.7969,1,12.5391,0,10.0781,1,276.6797,256.9922,276.6797,0,40.66128,44.98936,40.66128,1,27.10751,27.4492,27.10751,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-28 15:00:00,0,53.08347,53.08347,53.08286,0,-15.89029,-15.89029,-15.88974,1,996.3257,996.3257,996.1304,1,9.87305,9.87305,9.92188,9,,1,5.7031,0,4.0625,0,4.0625,1,8.4375,1,62.89063,62.89063,64.0625,1,268.5938,0,274.2188,0,261.5625,0,0.0352,0,35.58067,9,,1,12.20215,12.20215,12.19482,0,54.1406,0,271.4063,0,10.5469,0,274.2188,0,8.7891,0,8.0859,0,11.8359,0,6.5625,1,12.3047,0,10.3125,1,276.6797,256.9922,276.6797,0,40.66128,44.98936,40.66128,1,27.10751,27.4492,27.10751,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-28 16:00:00,0,53.46692,53.46692,53.46707,0,-5.416199,-5.416199,-5.416199,1,994.0063,994.0063,994.2505,1,10.21484,10.21484,10.01953,9,,1,2.5781,0,0.9375,0,2.4219,1,3.75,1,73.73047,73.73047,74.31641,1,203.9063,0,178.5938,0,208.125,0,0.0273,0,25.0,9,,1,11.82678,11.82678,11.8634,0,32.6953,0,237.6563,0,8.4375,0,185.625,0,6.0938,0,5.7422,0,11.6016,0,5.3906,1,6.9141,0,7.2656,1,244.6875,232.0312,244.6875,0,33.37186,36.67488,33.37186,1,25.62685,27.4492,25.62685,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-12-28 16:00:00,0,53.46707,53.46707,53.46692,0,-5.416199,-5.416199,-5.416199,1,994.0063,994.0063,994.2505,1,10.21484,10.21484,10.01953,9,,1,2.6953,0,1.1719,0,2.4609,1,3.9063,1,73.73047,73.73047,74.31641,1,206.7188,0,180.0,0,212.3438,0,0.0313,0,25.0,9,,1,11.82678,11.82678,11.8634,0,106.875,0,165.9375,0,9.1406,0,181.4063,0,6.3281,0,5.8594,0,11.6016,0,5.3906,1,9.9609,0,7.3828,1,244.6875,232.0312,244.6875,0,33.37186,36.67488,33.37186,1,25.62685,27.4492,25.62685,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,12146_CR6      ,2023-12-28 16:00:00,0,51.21487,51.21487,51.21487,0,-10.54874,-10.54874,-10.54874,1,1002.661,1002.405,1002.661,1,11.28906,11.28906,11.38672,9,,1,6.3281,0,4.8047,0,4.2188,1,10.7813,1,62.10938,7.42188,62.10938,1,278.4375,0,278.4375,0,277.0313,0,0.0371,0,35.30617,9,,1,11.48987,16.61316,11.48987,0,94.2188,0,282.6563,0,11.0156,0,282.6563,0,9.2578,0,8.4375,0,12.4219,0,6.5625,1,14.2969,0,10.8984,1,260.8594,267.8906,260.8594,0,38.26944,39.18061,38.26944,1,30.06884,25.96856,30.06884,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,314_Wavesense  ,2023-12-28 16:00:00,0,51.21487,51.21487,51.21503,0,-10.54874,-10.54874,-10.54874,1,1002.661,1002.405,1002.661,1,11.28906,11.28906,11.38672,9,,1,6.5625,0,4.8438,0,4.4531,1,8.75,1,62.10938,7.42188,62.10938,1,253.125,0,251.7188,0,253.125,0,0.0352,0,35.30617,9,,1,11.48987,16.61316,11.48987,0,27.7734,0,299.5313,0,11.3672,0,254.5313,0,9.2578,0,8.4375,0,12.5391,0,6.5625,1,14.0625,0,10.8984,1,260.8594,267.8906,260.8594,0,38.26944,39.18061,38.26944,1,30.06884,25.96856,30.06884,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-12-28 16:00:00,0,55.00287,55.00287,55.00302,0,-9.99942,-9.99942,-9.999146,1,985.144,985.144,985.2539,1,9.72656,9.72656,9.77539,9,,1,6.5625,0,5.0781,0,4.2188,1,9.7266,1,77.34375,77.34375,77.53906,1,237.6563,0,236.25,0,239.0625,0,0.0352,0,35.40833,9,,1,10.94238,10.94238,10.94238,0,19.6875,0,91.4063,0,9.9609,0,232.0313,0,9.2578,0,8.5547,0,12.1875,0,6.4453,1,14.1797,0,10.6641,1,265.0781,257.3437,265.0781,0,35.9915,37.69995,35.9915,1,25.05738,22.32385,25.05738,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-12-28 16:00:00,0,55.00287,55.00287,55.00287,0,-9.99942,-9.99942,-9.99942,1,985.144,985.144,985.2539,1,9.72656,9.72656,9.77539,9,,1,6.3281,0,4.9219,0,3.9844,1,10.9375,1,77.34375,77.34375,77.53906,1,255.9375,0,255.9375,0,254.5313,0,0.0352,0,35.40833,9,,1,10.94238,10.94238,10.94238,0,111.0938,0,268.5938,0,12.6563,0,250.3125,0,9.2578,0,8.5547,0,12.3047,0,6.4453,1,11.1328,0,11.1328,1,265.0781,257.3437,265.0781,0,35.9915,37.69995,35.9915,1,25.05738,22.32385,25.05738,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-12-28 16:00:00,0,51.69095,51.6908,51.69095,0,-6.709015,-6.709015,-6.709015,1,1000.488,1000.488,1000.427,1,11.33789,11.33789,11.43555,9,,1,5.3906,0,3.9844,0,3.6328,1,8.4375,1,72.85156,72.85156,71.58203,1,251.7188,0,254.5313,0,247.5,0,0.0332,9,,9,,1,11.08887,11.08887,11.08704,0,84.375,0,203.9063,0,10.3125,0,253.125,0,8.9063,0,8.2031,0,11.9531,0,6.3281,1,11.7188,0,10.3125,1,254.5313,247.1484,254.5313,0,42.25583,33.37186,42.25583,1,29.27155,18.33743,29.27155,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-12-28 16:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1000.488,1000.488,1000.427,1,11.33789,11.33789,11.43555,9,,1,4.9219,0,3.0469,0,3.8672,1,7.8125,1,72.85156,72.85156,71.58203,1,261.5625,9,,9,,9,,0,34.67079,9,,1,11.08887,11.08887,11.08704,9,,9,,9,,0,258.75,0,8.2031,0,7.6172,9,,9,,1,10.1953,0,9.4922,1,254.5313,247.1484,254.5313,0,42.25583,33.37186,42.25583,1,29.27155,18.33743,29.27155,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-28 16:00:00,0,53.08423,53.08423,53.08423,0,-15.89139,-15.89139,-15.89139,1,997.0825,997.0825,996.8994,1,9.58008,9.58008,9.62891,9,,1,6.3281,0,4.5703,0,4.4531,1,10.3125,1,66.60156,66.60156,68.16406,1,279.8438,0,281.25,0,279.8438,0,0.0371,0,35.57991,9,,1,12.19849,12.19849,12.18933,0,92.8125,0,226.4063,0,9.7266,0,267.1875,0,8.9063,0,8.3203,0,11.6016,0,6.7969,1,9.9609,0,10.1953,1,278.7891,261.5625,278.7891,0,36.21928,39.2945,36.21928,1,23.80449,23.4628,23.80449,2023_62095_zzqc_fugrobuoy.csv,62095_2023
