rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62091,12145_CR6      ,2025-08-04 07:00:00,0,53.46768,53.46768,53.46753,0,-5.41565,-5.41565,-5.41538,1,1004.15,1004.15,1004.126,1,17.49023,17.49023,16.80664,0,2.5,1,1.6406,0,0.0,0,1.6406,1,2.9688,1,96.77734,96.77734,96.38672,1,182.8125,0,157.5,0,182.8125,0,0.0371,0,25.0,9,,1,16.25793,16.25793,0.0,0,184.2188,0,74.5313,0,5.0391,0,180.0,0,4.3359,0,4.2188,0,14.6484,0,4.2188,1,4.5703,0,4.5703,1,190.8984,190.8984,200.0391,0,34.39693,34.39693,27.4492,1,27.56311,27.56311,17.88185,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-04 07:00:00,0,51.21594,51.21594,48.0,0,-10.54599,-10.54599,-20.0,1,1013.037,1013.037,900.0,1,16.51367,-10.0,16.51367,0,4.51056,1,3.6719,0,1.0938,0,3.4375,1,4.8047,1,86.32813,86.32813,0.0,1,247.5,0,303.75,0,246.0938,0,0.0332,0,35.18066,9,,1,16.99585,16.99585,16.99951,0,27.0703,0,286.875,0,6.7969,0,244.6875,0,6.5625,0,6.2109,0,10.5469,0,5.9766,1,7.6172,0,7.3828,1,305.5078,305.5078,0.0,0,31.20782,31.20782,0.0,1,20.04589,20.04589,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-04 07:00:00,0,51.6911,51.6911,48.0,0,-6.70187,-6.70187,-2.00027,1,1010.828,1010.828,1010.815,1,18.71094,19.05273,18.71094,0,4.51478,1,2.1875,0,0.0781,0,2.1875,1,3.125,1,89.94141,0.0,89.94141,1,240.4688,0,234.8438,0,240.4688,0,0.0254,0,34.87663,9,,1,17.39136,17.41333,17.39136,0,28.125,0,232.0313,0,6.4453,0,246.0938,0,5.5078,0,5.2734,0,13.4766,0,5.2734,1,6.9141,0,6.2109,1,226.4063,233.0859,226.4063,0,37.58606,34.05524,37.58606,1,27.22142,21.18487,27.22142,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-04 07:00:00,0,53.09186,53.09186,53.09216,0,-15.96252,-15.96252,-15.96005,1,1014.209,1014.209,1014.294,1,14.51172,14.51172,14.60938,0,4.33525,1,4.3359,0,2.1094,0,3.75,1,6.7188,1,70.11719,70.11719,70.3125,1,288.2813,9,,9,,9,,0,35.33493,9,,1,15.06775,15.06775,15.06775,9,,9,,9,,0,279.8438,0,7.6172,0,7.1484,9,,9,,1,9.1406,0,8.6719,1,293.9062,293.9062,296.3672,0,31.77731,31.77731,32.46069,1,20.61538,20.61538,23.12112,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-04 07:00:00,0,53.09216,53.09216,53.09186,0,-15.96033,-15.96033,-15.96252,1,1014.209,1014.209,1014.294,1,14.51172,14.51172,14.60938,0,4.33525,1,4.5703,0,2.3438,0,3.8672,1,7.3438,1,70.11719,70.11719,70.3125,1,272.8125,0,284.0625,0,268.5938,0,0.0332,0,35.33493,9,,1,15.06775,15.06775,15.06775,0,144.8438,0,310.7813,0,9.0234,0,264.375,0,7.8516,0,7.3828,0,11.0156,0,6.6797,1,9.1406,0,8.9063,1,293.9062,293.9062,296.3672,0,31.77731,31.77731,32.46069,1,20.61538,20.61538,23.12112,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-04 08:00:00,0,53.46753,53.46753,53.46738,0,-5.41538,-5.41538,-5.4151,1,1003.735,1003.735,1003.723,1,17.63672,17.63672,17.29492,0,2.5,1,1.875,0,0.1172,0,1.875,1,3.5938,1,90.82031,90.82031,90.52734,1,195.4688,0,212.3438,0,195.4688,0,0.0352,0,25.0,9,,1,16.19751,16.19751,0.0,0,97.0313,0,87.1875,0,5.8594,0,198.2813,0,4.6875,0,4.4531,0,15.0,0,4.4531,1,5.8594,0,5.2734,1,196.1719,196.1719,207.0703,0,35.9915,35.9915,29.84104,1,27.79091,27.79091,18.79303,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-04 08:00:00,0,51.21579,51.21579,48.0,0,-10.54599,-10.54599,-20.0,1,1014.478,1014.478,900.0,1,16.5625,-10.0,16.5625,0,4.51016,1,3.6719,0,1.0938,0,3.5156,1,4.8047,1,78.51563,78.51563,0.0,1,258.75,0,296.7188,0,258.75,0,0.0332,0,35.18127,9,,1,16.98303,16.98303,16.99402,0,32.3438,0,203.9063,0,7.3828,0,260.1563,0,6.6797,0,6.3281,0,10.4297,0,6.0938,1,8.5547,0,8.0859,1,313.5937,313.5937,0.0,0,32.3468,32.3468,0.0,1,21.18487,21.18487,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-04 08:00:00,0,51.6911,51.6911,48.0,0,-6.70187,-6.70187,-2.00027,1,1010.449,1010.449,1010.535,1,17.97852,18.61328,17.97852,0,4.51455,1,2.3438,0,0.0781,0,2.3438,1,3.4375,1,92.1875,0.0,92.1875,1,241.875,0,254.5313,0,241.875,0,0.0254,0,34.87724,9,,1,17.38953,17.38403,17.38953,0,28.125,0,236.25,0,6.0938,0,247.5,0,5.5078,0,5.2734,0,14.5313,0,5.2734,1,6.4453,0,6.3281,1,229.9219,236.9531,229.9219,0,38.04164,34.85253,38.04164,1,29.04378,21.86825,29.04378,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-04 08:00:00,0,53.09262,53.09262,53.09186,0,-15.96335,-15.96335,-15.96252,1,1015.686,1015.686,1015.808,1,14.51172,14.51172,14.51172,0,4.33469,1,4.2188,0,1.2891,0,3.9844,1,6.875,1,68.94531,68.94531,69.82422,1,299.5313,9,,9,,9,,0,35.34012,9,,1,15.05676,15.05676,15.05676,9,,9,,9,,0,291.0938,0,7.5,0,7.1484,9,,9,,1,9.4922,0,8.4375,1,292.5,292.5,294.6094,0,31.77731,31.77731,30.41053,1,20.50149,20.50149,22.43774,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-04 08:00:00,0,53.09186,53.09186,53.09262,0,-15.96252,-15.96252,-15.96335,1,1015.686,1015.686,1015.808,1,14.51172,14.51172,14.51172,0,4.33469,1,4.8047,0,2.2266,0,4.2188,1,8.9063,1,68.94531,68.94531,69.82422,1,279.8438,0,289.6875,0,277.0313,0,0.0332,0,35.34012,9,,1,15.05676,15.05676,15.05676,0,122.3438,0,262.9688,0,8.3203,0,268.5938,0,7.9688,0,7.5,0,10.8984,0,7.0313,1,9.1406,0,8.9063,1,292.5,292.5,294.6094,0,31.77731,31.77731,30.41053,1,20.50149,20.50149,22.43774,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-04 09:00:00,0,53.46738,53.46738,53.46707,0,-5.4151,-5.4151,-5.4151,1,1005.298,1005.298,1005.225,1,17.19727,17.19727,17.05078,0,2.5,1,2.4609,0,0.1172,0,2.4609,1,3.4375,1,94.62891,94.62891,93.45703,1,196.875,0,180.0,0,196.875,0,0.0332,0,25.0,9,,1,16.16272,16.16272,0.0,0,73.125,0,118.125,0,6.5625,0,192.6563,0,5.3906,0,5.1563,0,14.4141,0,5.1563,1,6.6797,0,6.0938,1,215.1562,215.1562,226.7578,0,31.20782,31.20782,27.79091,1,21.29876,21.29876,18.56523,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-04 09:00:00,0,51.21579,51.21579,48.0,0,-10.54626,-10.54626,-20.0,1,1015.686,1015.686,900.0,1,16.61133,-10.0,16.61133,0,4.50867,1,3.5938,0,1.0156,0,3.4375,1,4.8047,1,74.12109,74.12109,0.0,1,268.5938,0,300.9375,0,267.1875,0,0.0313,0,35.18593,9,,1,16.97937,16.97937,16.97571,0,26.0156,0,50.625,0,8.3203,0,288.2813,0,6.7969,0,6.3281,0,10.5469,0,6.2109,1,8.7891,0,7.8516,1,316.7578,316.7578,0.0,0,27.22142,27.22142,0.0,1,19.36252,19.36252,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-04 09:00:00,0,51.6911,51.6911,48.0,0,-6.70187,-6.70187,-2.00027,1,1010.815,1010.815,1010.901,1,18.02734,18.56445,18.02734,0,4.51194,1,2.5781,0,0.1563,0,2.5781,1,3.75,1,93.45703,0.0,93.45703,1,244.6875,0,268.5938,0,244.6875,0,0.0293,0,34.86435,9,,1,17.37854,17.34558,17.37854,0,32.3438,0,205.3125,0,6.3281,0,240.4688,0,5.7422,0,5.3906,0,13.3594,0,5.3906,1,6.6797,0,6.6797,1,238.3594,245.0391,238.3594,0,35.7637,32.46069,35.7637,1,26.08245,19.932,26.08245,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-04 09:00:00,0,53.09262,53.09262,53.09506,0,-15.96335,-15.96335,-15.96335,1,1016.797,1016.797,1016.858,1,14.80469,14.80469,14.85352,0,4.3333,1,4.5703,0,2.4609,0,3.8672,1,7.1875,1,68.75,68.75,69.23828,1,275.625,0,279.8438,0,274.2188,0,0.0313,0,35.34218,9,,1,15.04395,15.04395,15.04028,0,129.375,0,310.7813,0,9.2578,0,253.125,0,8.0859,0,7.6172,0,10.8984,0,7.0313,1,9.9609,0,8.7891,1,277.0313,277.0313,280.5469,0,31.6634,31.6634,28.01869,1,21.64045,21.64045,19.8181,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-04 09:00:00,0,53.09506,53.09506,53.09262,0,-15.96335,-15.96335,-15.96335,1,1016.797,1016.797,1016.858,1,14.80469,14.80469,14.85352,0,4.3333,1,4.4531,0,1.875,0,4.1016,1,7.5,1,68.75,68.75,69.23828,1,300.9375,9,,9,,9,,0,35.34218,9,,1,15.04395,15.04395,15.04028,9,,9,,9,,0,288.2813,0,7.9688,0,7.5,9,,9,,1,9.2578,0,8.5547,1,277.0313,277.0313,280.5469,0,31.6634,31.6634,28.01869,1,21.64045,21.64045,19.8181,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-04 10:00:00,0,53.46707,53.46707,53.46677,0,-5.4151,-5.4151,-5.4151,1,1007.532,1007.532,1007.52,1,17.29492,17.29492,16.9043,0,2.5,1,2.3438,0,0.1172,0,2.3438,1,3.5938,1,75.87891,75.87891,75.48828,1,206.7188,0,164.5313,0,206.7188,0,0.0332,0,25.0,9,,1,16.10229,16.10229,0.0,0,77.3438,0,133.5938,0,6.2109,0,198.2813,0,5.5078,0,5.1563,0,11.8359,0,5.1563,1,7.1484,0,6.2109,1,281.6016,281.6016,286.5234,0,33.71355,33.71355,22.55163,1,22.43774,22.43774,15.6039,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-04 10:00:00,0,51.21579,51.21579,48.0,0,-10.54599,-10.54599,-20.0,1,1017.004,1017.004,900.0,1,16.61133,-10.0,16.61133,0,4.5102,1,3.5938,0,1.0938,0,3.4375,1,6.0938,1,75.0,75.0,0.0,1,274.2188,0,289.6875,0,272.8125,0,0.0293,0,35.19638,9,,1,16.98853,16.98853,16.97754,0,24.9609,0,168.75,0,8.4375,0,292.5,0,6.9141,0,6.4453,0,10.5469,0,6.3281,1,9.6094,0,8.4375,1,303.75,303.75,0.0,0,29.84104,29.84104,0.0,1,19.36252,19.36252,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-04 10:00:00,0,51.6908,51.6908,48.0,0,-6.70187,-6.70187,-2.00027,1,1012.231,1012.231,1012.268,1,16.61133,17.19727,16.61133,0,4.51593,1,2.9688,0,0.1563,0,2.9688,1,4.375,1,90.23438,0.0,90.23438,1,248.9063,0,267.1875,0,248.9063,0,0.0293,0,34.87968,9,,1,17.40051,17.40601,17.40051,0,26.7188,0,219.375,0,6.7969,0,243.2813,0,6.2109,0,5.9766,0,11.3672,0,5.9766,1,7.3828,0,7.1484,1,289.3359,300.9375,289.3359,0,26.65194,26.42414,26.65194,1,20.95707,15.49001,20.95707,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-04 10:00:00,0,53.09506,53.09506,53.09842,0,-15.96335,-15.96335,-15.96115,1,1017.688,1017.688,1017.7,1,14.41406,14.41406,14.46289,0,4.3327,1,4.4531,0,2.1094,0,3.8672,1,7.5,1,75.29297,75.29297,76.36719,1,279.8438,0,295.3125,0,275.625,0,0.0313,0,35.34439,9,,1,15.03479,15.03479,15.03296,0,126.5625,0,241.875,0,8.5547,0,272.8125,0,7.7344,0,7.3828,0,10.7813,0,6.7969,1,8.3203,0,8.7891,1,276.3281,276.3281,280.5469,0,26.65194,26.65194,27.33531,1,21.29876,21.29876,17.99574,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-04 10:00:00,0,53.09842,53.09842,53.09506,0,-15.96115,-15.96115,-15.96335,1,1017.688,1017.688,1017.7,1,14.41406,14.41406,14.46289,0,4.3327,1,4.1016,0,1.4063,0,3.8672,1,6.7188,1,75.29297,75.29297,76.36719,1,309.375,9,,9,,9,,0,35.34439,9,,1,15.03479,15.03479,15.03296,9,,9,,9,,0,303.75,0,7.5,0,7.1484,9,,9,,1,8.4375,0,8.4375,1,276.3281,276.3281,280.5469,0,26.65194,26.65194,27.33531,1,21.29876,21.29876,17.99574,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-04 11:00:00,0,53.46677,53.46677,53.46661,0,-5.4151,-5.4151,-5.41538,1,1008.362,1008.362,1008.35,1,16.80664,16.80664,16.41602,0,2.5,1,2.1094,0,0.1172,0,2.1094,1,3.75,1,77.83203,77.83203,77.44141,1,220.7813,0,158.9063,0,220.7813,0,0.0332,0,25.0,9,,1,15.89355,15.89355,0.0,0,84.375,0,198.2813,0,5.3906,0,195.4688,0,5.3906,0,5.0391,0,11.4844,0,5.0391,1,7.1484,0,6.3281,1,287.9297,287.9297,291.4453,0,30.52444,30.52444,25.62685,1,22.09605,22.09605,16.74288,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-04 11:00:00,0,51.21579,51.21579,48.0,0,-10.54626,-10.54626,-20.0,1,1018.091,1018.091,900.0,1,16.61133,-10.0,16.61133,0,4.5113,1,3.5938,0,1.25,0,3.3594,1,4.6875,1,66.69922,66.69922,0.0,1,274.2188,0,293.9063,0,272.8125,0,0.0313,0,35.205,9,,1,16.9812,16.9812,16.97937,0,26.3672,0,343.125,0,7.8516,0,295.3125,0,6.9141,0,6.4453,0,10.6641,0,6.2109,1,9.9609,0,8.3203,1,315.3516,315.3516,0.0,0,29.61326,29.61326,0.0,1,17.54016,17.54016,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-04 11:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1013.257,1013.257,1013.306,1,17.63672,17.92969,17.63672,0,4.52196,1,2.8906,0,0.3125,0,2.8906,1,3.75,1,76.66016,0.0,76.66016,1,243.2813,0,234.8438,0,243.2813,0,0.0273,0,34.8777,9,,1,17.46277,17.46094,17.46277,0,20.7422,0,206.7188,0,6.4453,0,239.0625,0,6.2109,0,5.8594,0,11.4844,0,5.8594,1,7.9688,0,7.0313,1,295.3125,303.0469,295.3125,0,24.82958,24.48789,24.82958,1,19.932,15.26221,19.932,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-04 11:00:00,0,53.09842,53.09842,53.10193,0,-15.96115,-15.96115,-15.95703,1,1018.164,1018.164,1018.127,1,14.6582,14.6582,14.80469,0,4.33275,1,4.3359,0,2.3438,0,3.6328,1,8.2813,1,72.75391,72.75391,73.53516,1,284.0625,0,295.3125,0,279.8438,0,0.0332,0,35.34157,9,,1,15.04028,15.04028,15.03662,0,126.5625,0,247.5,0,8.6719,0,298.125,0,7.6172,0,7.1484,0,10.6641,0,6.4453,1,10.5469,0,8.7891,1,274.2188,274.2188,279.1406,0,34.05524,34.05524,28.70209,1,24.60178,24.60178,18.90692,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-04 11:00:00,0,53.10193,53.10193,53.09842,0,-15.95703,-15.95703,-15.96115,1,1018.164,1018.164,1018.127,1,14.6582,14.6582,14.80469,0,4.33275,1,4.2188,0,1.7578,0,3.75,1,6.5625,1,72.75391,72.75391,73.53516,1,315.0,9,,9,,9,,0,35.34157,9,,1,15.04028,15.04028,15.03662,9,,9,,9,,0,316.4063,0,7.3828,0,7.0313,9,,9,,1,8.4375,0,8.3203,1,274.2188,274.2188,279.1406,0,34.05524,34.05524,28.70209,1,24.60178,24.60178,18.90692,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-04 12:00:00,0,53.46661,53.46661,53.46661,0,-5.41538,-5.41538,-5.41538,1,1009.546,1009.546,1009.448,1,17.24609,17.24609,16.9043,0,2.5,1,2.3438,0,0.1172,0,2.3438,1,3.9063,1,70.3125,70.3125,69.33594,1,239.0625,0,184.2188,0,239.0625,0,0.0352,0,25.0,9,,1,15.49255,15.49255,0.0,0,92.8125,0,199.6875,0,5.9766,0,196.875,0,5.2734,0,5.0391,0,11.6016,0,5.0391,1,7.7344,0,6.2109,1,292.1484,292.1484,295.3125,0,30.06884,30.06884,27.9048,1,20.15978,20.15978,17.76796,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-04 12:00:00,0,51.21579,51.21579,48.0,0,-10.54626,-10.54626,-20.0,1,1018.884,1018.884,900.0,1,16.61133,-10.0,16.61133,0,4.51185,1,3.3594,0,1.1719,0,3.125,1,4.6875,1,70.21484,70.21484,0.0,1,275.625,0,289.6875,0,274.2188,0,0.0313,0,35.2066,9,,1,17.00134,17.00134,16.98303,0,23.2031,0,73.125,0,8.6719,0,286.875,0,6.7969,0,6.3281,0,10.7813,0,5.9766,1,9.6094,0,8.0859,1,309.0234,309.0234,0.0,0,26.65194,26.65194,0.0,1,19.02083,19.02083,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-04 12:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1014.185,1014.185,1014.233,1,17.39258,17.83203,17.39258,0,4.52891,1,2.8906,0,0.2344,0,2.8906,1,3.5938,1,72.85156,0.0,72.85156,1,241.875,0,226.4063,0,241.875,0,0.0273,0,34.8719,9,,1,17.53967,17.56348,17.53967,0,21.4453,0,216.5625,0,6.6797,0,241.875,0,6.2109,0,5.8594,0,10.7813,0,5.8594,1,8.2031,0,7.0313,1,294.6094,305.8594,294.6094,0,25.62685,26.19633,25.62685,1,20.95707,15.37612,20.95707,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-04 12:00:00,0,53.10193,53.10193,53.10513,0,-15.95703,-15.95703,-15.95483,1,1018.628,1018.628,1018.689,1,14.6582,14.6582,14.70703,0,4.33385,1,4.2188,0,1.9922,0,3.6328,1,7.3438,1,74.51172,74.51172,75.29297,1,286.875,0,299.5313,0,282.6563,0,0.0313,0,35.33699,9,,1,15.05493,15.05493,15.05127,0,142.0313,0,268.5938,0,9.1406,0,278.4375,0,7.7344,0,7.2656,0,10.6641,0,6.6797,1,9.1406,0,8.6719,1,271.0547,271.0547,275.9766,0,29.49936,29.49936,27.33531,1,22.43774,22.43774,17.99574,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-04 12:00:00,0,53.10513,53.10513,53.10193,0,-15.95483,-15.95483,-15.95703,1,1018.628,1018.628,1018.689,1,14.6582,14.6582,14.70703,0,4.33385,1,3.8672,0,1.5234,0,3.5156,1,6.875,1,74.51172,74.51172,75.29297,1,327.6563,9,,9,,9,,0,35.33699,9,,1,15.05493,15.05493,15.05127,9,,9,,9,,0,324.8438,0,7.5,0,7.0313,9,,9,,1,9.2578,0,8.5547,1,271.0547,271.0547,275.9766,0,29.49936,29.49936,27.33531,1,22.43774,22.43774,17.99574,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-04 13:00:00,0,53.46661,53.46661,53.46661,0,-5.41538,-5.41538,-5.41565,1,1010.657,1010.657,1010.608,1,17.14844,17.14844,16.9043,0,2.5,1,2.1094,0,0.1172,0,2.1094,1,3.2813,1,68.45703,68.45703,67.1875,1,239.0625,0,181.4063,0,239.0625,0,0.0332,0,25.0,9,,1,15.5603,15.5603,0.0,0,97.0313,0,188.4375,0,5.7422,0,198.2813,0,5.2734,0,5.0391,0,11.4844,0,5.0391,1,7.7344,0,6.0938,1,290.3906,290.3906,293.5547,0,28.70209,28.70209,28.47429,1,20.38758,20.38758,18.33743,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-04 13:00:00,0,51.21579,51.21579,48.0,0,-10.54626,-10.54626,-20.0,1,1019.678,1019.678,900.0,1,16.5625,-10.0,16.5625,0,4.51138,1,3.2031,0,1.4844,0,2.8906,1,4.1016,1,71.77734,71.77734,0.0,1,272.8125,0,293.9063,0,271.4063,0,0.0293,0,35.21858,9,,1,16.9812,16.9812,16.96472,0,32.3438,0,139.2188,0,7.2656,0,298.125,0,6.9141,0,6.3281,0,10.7813,0,5.8594,1,10.3125,0,8.0859,1,298.4766,298.4766,0.0,0,24.82958,24.82958,0.0,1,16.40119,16.40119,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-04 13:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1015.088,1015.088,1015.125,1,17.58789,18.125,17.58789,0,4.53095,1,2.6563,0,0.2344,0,2.6563,1,3.9063,1,70.3125,0.0,70.3125,1,243.2813,0,251.7188,0,243.2813,0,0.0254,0,34.87267,9,,1,17.55798,17.56348,17.55798,0,23.5547,0,175.7813,0,8.4375,0,243.2813,0,6.2109,0,5.8594,0,11.1328,0,5.7422,1,7.7344,0,7.2656,1,291.4453,304.4531,291.4453,0,23.00723,21.07096,23.00723,1,17.76796,14.57883,17.76796,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-04 13:00:00,0,53.10513,53.10513,53.1062,0,-15.95483,-15.95483,-15.95483,1,1019.348,1019.348,1019.36,1,14.80469,14.80469,14.90234,0,4.33295,1,4.1016,0,1.875,0,3.6328,1,6.7188,1,74.31641,74.31641,74.60938,1,284.0625,0,296.7188,0,279.8438,0,0.0332,0,35.3302,9,,1,15.04944,15.04944,15.04944,0,127.9688,0,258.75,0,8.6719,0,292.5,0,7.5,0,6.9141,0,10.5469,0,6.4453,1,9.9609,0,8.6719,1,272.1094,272.1094,275.625,0,32.119,32.119,28.01869,1,24.37398,24.37398,18.45134,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-04 13:00:00,0,53.1062,53.1062,53.10513,0,-15.95483,-15.95483,-15.95483,1,1019.348,1019.348,1019.36,1,14.80469,14.80469,14.90234,0,4.33295,1,3.9844,0,1.4063,0,3.75,1,6.4063,1,74.31641,74.31641,74.60938,1,317.8125,9,,9,,9,,0,35.3302,9,,1,15.04944,15.04944,15.04944,9,,9,,9,,0,319.2188,0,7.2656,0,6.7969,9,,9,,1,9.6094,0,8.0859,1,272.1094,272.1094,275.625,0,32.119,32.119,28.01869,1,24.37398,24.37398,18.45134,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-04 14:00:00,0,53.46661,53.46661,53.46661,0,-5.41565,-5.41565,-5.41565,1,1011.511,1011.511,1011.523,1,17.24609,17.24609,17.00195,0,2.5,1,2.1094,0,0.1172,0,2.1094,1,3.2813,1,69.33594,69.33594,67.87109,1,244.6875,0,153.2813,0,244.6875,0,0.0332,0,25.0,9,,1,15.78003,15.78003,0.0,0,97.0313,0,171.5625,0,5.7422,0,198.2813,0,5.2734,0,5.0391,0,11.25,0,5.0391,1,7.7344,0,6.0938,1,294.2578,294.2578,296.0156,0,26.31025,26.31025,24.37398,1,19.02083,19.02083,17.42625,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-04 14:00:00,0,51.21579,51.21579,48.0,0,-10.54654,-10.54654,-20.0,1,1020.386,1020.386,900.0,1,16.41602,-10.0,16.41602,0,4.51938,1,3.2813,0,1.6406,0,2.8906,1,4.8047,1,64.74609,64.74609,0.0,1,275.625,0,293.9063,0,272.8125,0,0.0273,0,35.25291,9,,1,16.99768,16.99768,17.005,0,25.6641,0,286.875,0,7.6172,0,261.5625,0,7.1484,0,6.6797,0,10.8984,0,6.0938,1,8.4375,0,8.5547,1,309.375,309.375,0.0,0,27.33531,27.33531,0.0,1,19.70421,19.70421,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-04 14:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1015.991,1015.991,1016.028,1,17.88086,18.36914,17.88086,0,4.52648,1,2.4219,0,0.2344,0,2.4219,1,2.9688,1,64.74609,0.0,64.74609,1,241.875,0,227.8125,0,241.875,0,0.0234,0,34.87602,9,,1,17.51038,17.49573,17.51038,0,22.5,0,213.75,0,7.6172,0,244.6875,0,6.2109,0,5.7422,0,10.4297,0,5.7422,1,8.0859,0,7.2656,1,296.7188,306.5625,296.7188,0,24.03229,22.55163,24.03229,1,18.33743,14.69272,18.33743,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-04 14:00:00,0,53.10544,53.10544,53.1062,0,-15.95456,-15.95456,-15.95483,1,1020.056,1020.056,1020.02,1,14.90234,14.90234,14.90234,0,4.33142,1,3.6328,0,1.4063,0,3.3984,1,6.25,1,75.0,75.0,75.78125,1,324.8438,9,,9,,9,,0,35.3183,9,,1,15.05127,15.05127,15.04761,9,,9,,9,,0,329.0625,0,7.2656,0,6.6797,9,,9,,1,9.6094,0,8.2031,1,274.2188,274.2188,278.4375,0,32.46069,32.46069,28.70209,1,24.60178,24.60178,18.90692,2025_62095_zzqc_fugrobuoy.csv,62095_2025
