rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62093,12144_CR6      ,2023-11-02 01:00:00,0,55.00378,55.00378,55.00378,0,-10.00052,-10.00052,-10.00024,1,968.4448,968.4448,968.4448,1,9.67773,9.67773,9.62891,9,,1,4.8047,0,3.5156,0,3.2813,1,10.1563,1,77.83203,77.83203,78.22266,1,279.8438,0,286.875,0,271.4063,0,0.0313,0,35.25528,9,,1,12.81555,12.81555,12.81738,0,113.9063,0,189.8438,0,10.6641,0,278.4375,0,8.6719,0,7.9688,0,11.9531,0,6.2109,1,11.7188,0,10.4297,1,219.7266,216.9141,219.7266,0,29.95495,30.18273,29.95495,1,21.07096,16.85678,21.07096,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,189_Wavesense  ,2023-11-02 01:00:00,0,55.00378,55.00378,55.00363,0,-10.00024,-10.00024,-10.00024,1,968.4448,968.4448,968.4448,1,9.67773,9.67773,9.62891,9,,1,4.6094,0,3.2031,0,3.3594,1,6.0938,1,77.83203,77.83203,78.22266,1,248.9063,0,254.5313,0,243.2813,0,0.0254,0,35.25528,9,,1,12.81555,12.81555,12.81738,0,49.9219,0,232.0313,0,10.5469,0,246.0938,0,8.5547,0,7.8516,0,11.7188,0,6.3281,1,10.0781,0,10.3125,1,219.7266,216.9141,219.7266,0,29.95495,30.18273,29.95495,1,21.07096,16.85678,21.07096,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-11-02 01:00:00,0,51.69064,51.69049,51.69064,0,-6.710114,-6.710114,-6.710114,1,964.3433,964.3433,964.209,1,10.70313,10.70313,10.70313,9,,1,3.1641,0,1.4063,0,2.8125,1,5.0,1,90.13672,90.13672,87.79297,1,97.0313,9,,9,,9,,0,34.96834,9,,1,14.26941,14.26941,14.27124,9,,9,,9,,0,77.3438,0,6.0938,0,5.7422,9,,9,,1,6.0938,0,7.2656,1,11.95313,13.35938,11.95313,0,43.28092,30.86613,43.28092,1,30.98002,19.8181,30.98002,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-11-02 01:00:00,0,51.69049,51.69064,51.69049,0,-6.710388,-6.710114,-6.710388,1,964.3433,964.3433,964.209,1,10.70313,10.70313,10.70313,9,,1,3.1641,0,1.6406,0,2.6953,1,4.6875,1,90.13672,90.13672,87.79297,1,119.5313,0,227.8125,0,91.4063,0,0.0391,9,,9,,1,14.26941,14.26941,14.27124,0,106.875,0,165.9375,0,7.0313,0,233.4375,0,6.4453,0,5.8594,0,11.7188,0,5.1563,1,12.5391,0,7.5,1,11.95313,13.35938,11.95313,0,43.28092,30.86613,43.28092,1,30.98002,19.8181,30.98002,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-02 01:00:00,0,53.08896,53.08896,53.08896,0,-15.9021,-15.9021,-15.90237,1,976.123,976.123,976.0864,1,10.99609,10.99609,11.09375,9,,1,5.8594,0,4.5703,0,3.5156,1,9.2188,1,66.21094,66.21094,66.79688,1,293.9063,0,293.9063,0,292.5,0,0.0313,0,35.50369,9,,1,13.93433,13.93433,13.93433,0,156.0938,0,244.6875,0,11.3672,0,306.5625,0,9.375,0,8.5547,0,12.0703,0,6.4453,1,11.1328,0,10.8984,1,293.5547,294.2578,293.5547,0,37.69995,39.5223,37.69995,1,27.677,20.38758,27.677,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-11-02 01:00:00,0,53.08896,53.08896,53.08972,0,-15.9021,-15.9021,-15.90402,1,976.123,976.123,976.0864,1,10.99609,10.99609,11.09375,9,,1,5.5469,0,4.2969,0,3.5156,1,8.0859,1,66.21094,66.21094,66.79688,1,298.125,0,298.125,0,300.9375,0,0.0313,0,35.50369,9,,1,13.93433,13.93433,13.93433,0,47.1094,0,293.9063,0,8.7891,0,300.9375,0,9.2578,0,8.5547,0,12.0703,0,6.4453,1,11.6016,0,10.5469,1,293.5547,293.9062,293.5547,0,37.69995,39.5223,37.69995,1,27.677,20.38758,27.677,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,8704_CR6       ,2023-11-02 02:00:00,0,53.46753,53.46753,53.46753,0,-5.417297,-5.417297,-5.417297,1,968.8232,968.8232,968.9453,1,11.97266,11.97266,11.82617,9,,1,1.7578,0,1.0547,0,1.4063,1,2.8125,1,79.58984,79.58984,80.07813,1,171.5625,0,184.2188,0,163.125,0,0.0273,0,25.0,9,,1,14.89929,14.89929,14.93591,0,101.25,0,222.1875,0,9.8438,0,185.625,0,6.2109,0,5.3906,0,11.25,0,4.5703,1,11.1328,0,8.2031,1,52.38281,62.22656,52.38281,0,23.6906,24.37398,23.6906,1,19.13472,18.67914,19.13472,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,347_Wavesense  ,2023-11-02 02:00:00,0,53.46753,53.46753,53.46783,0,-5.417297,-5.417297,-5.417023,1,968.8232,968.8232,968.9453,1,11.97266,11.97266,11.82617,9,,1,1.7188,0,0.9375,0,1.4844,1,2.6563,1,79.58984,79.58984,80.07813,1,168.75,0,181.4063,0,165.9375,0,0.0215,0,25.0,9,,1,14.89929,14.89929,14.93591,0,21.7969,0,40.7813,0,9.2578,0,184.2188,0,5.9766,0,5.2734,0,11.0156,0,4.6875,1,10.7813,0,8.0859,1,52.38281,62.22656,52.38281,0,23.6906,24.26009,23.6906,1,19.13472,18.67914,19.13472,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,12146_CR6      ,2023-11-02 02:00:00,0,51.21442,51.21442,51.21442,0,-10.54929,-10.54929,-10.54929,1,975.1465,975.2197,975.1465,1,11.5332,11.5332,11.67969,9,,1,4.2188,0,3.3984,0,2.5781,1,7.3438,1,65.03906,1.95313,65.03906,1,296.7188,0,289.6875,0,310.7813,0,0.0273,0,34.84779,9,,1,13.46191,16.61316,13.46191,0,88.5938,0,316.4063,0,11.9531,0,298.125,0,9.1406,0,8.0859,0,13.125,0,5.5078,1,13.3594,0,11.3672,1,304.8047,310.4297,304.8047,0,32.23288,33.14406,32.23288,1,25.85465,23.12112,25.85465,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,314_Wavesense  ,2023-11-02 02:00:00,0,51.21426,51.21426,51.21426,0,-10.54929,-10.54929,-10.54984,1,975.1465,975.2197,975.1465,1,11.5332,11.5332,11.67969,9,,1,4.375,0,3.3594,0,2.8125,1,5.625,1,65.03906,1.95313,65.03906,1,288.2813,0,282.6563,0,292.5,0,0.0254,0,34.84779,9,,1,13.46191,16.61316,13.46191,0,33.75,0,15.4688,0,12.8906,0,284.0625,0,9.1406,0,8.0859,0,13.4766,0,5.8594,1,15.1172,0,11.6016,1,304.8047,310.4297,304.8047,0,32.23288,33.14406,32.23288,1,25.85465,23.12112,25.85465,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,12144_CR6      ,2023-11-02 02:00:00,0,55.00363,55.00363,55.00378,0,-10.00052,-10.00052,-10.00024,1,968.0054,968.0054,967.9932,1,10.50781,10.50781,10.45898,9,,1,4.8047,0,3.5156,0,3.2813,1,8.125,1,79.49219,79.49219,79.88281,1,271.4063,0,275.625,0,267.1875,0,0.0293,0,35.25131,9,,1,12.81555,12.81555,12.81738,0,135.0,0,326.25,0,9.6094,0,267.1875,0,8.9063,0,8.0859,0,12.0703,0,6.3281,1,12.5391,0,10.5469,1,208.125,205.3125,208.125,0,27.22142,27.4492,27.22142,1,18.90692,16.17339,18.90692,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,189_Wavesense  ,2023-11-02 02:00:00,0,55.00378,55.00378,55.00378,0,-10.00024,-10.00024,-10.00024,1,968.0054,968.0054,967.9932,1,10.50781,10.50781,10.45898,9,,1,4.4531,0,3.0469,0,3.3594,1,5.9766,1,79.49219,79.49219,79.88281,1,251.7188,0,254.5313,0,248.9063,0,0.0293,0,35.25131,9,,1,12.81555,12.81555,12.81738,0,30.9375,0,223.5938,0,11.1328,0,254.5313,0,8.5547,0,7.7344,0,12.0703,0,6.4453,1,12.3047,0,10.3125,1,208.125,205.3125,208.125,0,27.22142,27.4492,27.22142,1,18.90692,16.17339,18.90692,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-02 02:00:00,0,51.69034,51.69049,51.69034,0,-6.710388,-6.710114,-6.710388,1,965.0635,965.0635,965.1001,1,10.41016,10.41016,10.26367,9,,1,3.5156,0,1.7578,0,2.9297,1,4.6875,1,90.52734,90.52734,88.57422,1,92.8125,0,217.9688,0,70.3125,0,0.041,9,,9,,1,14.28223,14.28223,14.27856,0,109.6875,0,98.4375,0,5.8594,0,216.5625,0,6.4453,0,5.9766,0,11.9531,0,5.2734,1,11.7188,0,7.6172,4,353.6719,353.3203,353.6719,0,44.41988,34.85253,44.41988,1,32.119,21.07096,32.119,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-11-02 02:00:00,0,51.69049,51.69034,51.69049,0,-6.710388,-6.710114,-6.710388,1,965.0635,965.0635,965.1001,1,10.41016,10.41016,10.26367,9,,1,3.2813,0,1.5234,0,2.9297,1,5.1563,1,90.52734,90.52734,88.57422,1,84.375,9,,9,,9,,0,34.97124,9,,1,14.28223,14.28223,14.27856,9,,9,,9,,0,75.9375,0,6.0938,0,5.625,9,,9,,1,6.2109,0,6.9141,1,353.6719,353.3203,353.6719,0,44.41988,34.85253,44.41988,1,32.119,21.07096,32.119,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-11-02 02:00:00,0,53.0885,53.0885,53.08896,0,-15.90155,-15.90155,-15.90237,1,976.2939,976.2939,976.1963,1,10.89844,10.89844,11.09375,9,,1,6.25,0,4.9219,0,3.8281,4,7.5,1,62.10938,62.10938,63.08594,1,305.1563,0,310.7813,0,296.7188,0,0.0313,0,35.5024,9,,1,13.91785,13.91785,13.90869,0,37.6172,0,22.5,0,8.6719,0,310.7813,0,9.6094,0,8.9063,0,12.0703,0,6.6797,1,11.9531,0,11.0156,1,291.7969,297.7734,291.7969,0,37.01657,36.21928,37.01657,1,27.10751,20.50149,27.10751,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-11-02 02:00:00,0,53.08865,53.08865,53.0885,0,-15.90155,-15.90155,-15.90155,1,976.2939,976.2939,976.1963,1,10.89844,10.89844,11.09375,9,,1,6.3281,0,4.6875,0,4.2188,1,12.3438,1,62.10938,62.10938,63.08594,1,292.5,0,292.5,0,292.5,0,0.0352,0,35.5024,9,,1,13.91785,13.91785,13.90869,0,136.4063,0,278.4375,0,9.375,0,292.5,0,9.2578,0,8.5547,0,12.3047,0,6.6797,1,11.7188,0,10.8984,1,291.7969,297.7734,291.7969,0,37.01657,36.21928,37.01657,1,27.10751,20.50149,27.10751,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,8704_CR6       ,2023-11-02 03:00:00,0,53.46738,53.46738,53.46738,0,-5.417297,-5.417297,-5.417297,1,968.335,968.335,968.3716,1,11.5332,11.5332,11.38672,9,,1,1.5234,0,0.7031,0,1.4063,1,2.9688,1,76.75781,76.75781,77.05078,1,142.0313,0,185.625,0,126.5625,0,0.0313,0,25.0,9,,1,14.93225,14.93225,14.95239,0,139.2188,0,208.125,0,4.9219,0,188.4375,0,5.1563,0,4.6875,0,11.4844,0,4.2188,1,11.7188,0,6.3281,1,51.67969,61.17188,51.67969,0,22.09605,22.55163,22.09605,1,17.88185,16.0595,17.88185,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,347_Wavesense  ,2023-11-02 03:00:00,0,53.46738,53.46738,53.46753,0,-5.417297,-5.417297,-5.417297,1,968.335,968.335,968.3716,1,11.5332,11.5332,11.38672,9,,1,1.6406,0,0.7031,0,1.4844,1,2.3438,1,76.75781,76.75781,77.05078,1,142.0313,0,180.0,0,132.1875,0,0.0254,0,25.0,9,,1,14.93225,14.93225,14.95239,0,25.3125,0,37.9688,0,8.5547,0,182.8125,0,5.1563,0,4.6875,0,11.3672,0,4.2188,1,11.25,0,7.0313,1,51.67969,61.17188,51.67969,0,22.09605,22.55163,22.09605,1,17.88185,16.0595,17.88185,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-02 03:00:00,0,51.21457,51.21457,51.21442,0,-10.54901,-10.54901,-10.54929,1,975.5981,975.4761,975.5981,1,10.55664,10.55664,10.75195,9,,1,4.4531,0,3.4375,0,2.8125,1,7.5,1,73.63281,1.46484,73.63281,1,289.6875,0,285.4688,0,296.7188,0,0.0293,0,34.84871,9,,1,13.44177,16.61316,13.44177,0,26.3672,0,227.8125,0,10.5469,0,281.25,0,8.7891,0,7.7344,0,12.8906,0,5.625,1,14.6484,0,11.1328,1,305.1563,306.9141,305.1563,0,25.74076,27.4492,25.74076,1,20.61538,19.13472,20.61538,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-11-02 03:00:00,0,51.21457,51.21457,51.21457,0,-10.54901,-10.54901,-10.54901,1,975.5981,975.4761,975.5981,1,10.55664,10.55664,10.75195,9,,1,4.5703,0,3.6328,0,2.8125,1,7.0313,1,73.63281,1.46484,73.63281,1,296.7188,0,292.5,0,305.1563,0,0.0313,0,34.84871,9,,1,13.44177,16.61316,13.44177,0,102.6563,0,258.75,0,9.1406,0,292.5,0,9.0234,0,8.0859,0,13.0078,0,5.7422,1,15.3516,0,11.1328,1,305.1563,306.9141,305.1563,0,25.74076,27.4492,25.74076,1,20.61538,19.13472,20.61538,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-02 03:00:00,0,55.00363,55.00363,55.00378,0,-10.00024,-10.00024,-10.00024,1,967.5781,967.5781,967.5781,1,10.89844,10.89844,10.89844,9,,1,4.6875,0,3.2813,0,3.4375,1,6.7969,1,74.90234,74.90234,75.29297,1,250.3125,0,253.125,0,247.5,0,0.0293,0,35.24551,9,,1,12.80273,12.80273,12.79541,0,29.5313,0,167.3438,0,11.0156,0,251.7188,0,8.4375,0,7.7344,0,11.4844,0,6.3281,1,10.4297,0,9.8438,1,224.6484,225.3516,224.6484,0,29.84104,28.1326,29.84104,1,20.72927,18.10965,20.72927,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-11-02 03:00:00,0,48.0,48.0,55.00363,0,-2.000275,-2.000275,-10.00024,1,967.5781,967.5781,967.5781,1,10.89844,10.89844,10.89844,9,,1,4.8047,0,3.3984,0,3.3984,1,9.0625,1,74.90234,74.90234,75.29297,1,277.0313,0,281.25,0,272.8125,0,0.0313,0,35.24551,9,,1,12.80273,12.80273,12.79541,0,140.625,0,26.7188,0,10.4297,0,268.5938,0,8.6719,0,7.8516,0,11.8359,0,6.3281,1,12.5391,0,10.4297,1,224.6484,225.3516,224.6484,0,29.84104,28.1326,29.84104,1,20.72927,18.10965,20.72927,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-02 03:00:00,0,51.69003,51.69034,51.69003,0,-6.710388,-6.710114,-6.710388,1,966.5161,966.5161,966.3696,1,9.9707,9.9707,9.92188,9,,1,3.5156,0,1.4063,0,3.1641,1,5.3125,1,88.37891,88.37891,86.23047,1,37.9688,0,227.8125,0,40.7813,0,0.043,9,,9,,1,14.26941,14.26941,14.27307,0,158.9063,0,149.0625,0,5.8594,0,63.2813,0,6.2109,0,5.7422,0,12.1875,0,5.3906,1,6.6797,0,6.9141,1,332.2266,332.5781,332.2266,0,46.58392,38.61113,46.58392,1,35.7637,22.55163,35.7637,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-11-02 03:00:00,0,51.69034,51.69003,51.69034,0,-6.710388,-6.710388,-6.710388,1,966.5161,966.5161,966.3696,1,9.9707,9.9707,9.92188,9,,1,3.3984,0,0.9375,0,3.2813,1,5.625,1,88.37891,88.37891,86.23047,1,29.5313,9,,9,,9,,0,34.97459,9,,1,14.26941,14.26941,14.27307,9,,9,,9,,0,36.5625,0,5.7422,0,5.5078,9,,9,,1,6.2109,0,6.3281,1,332.2266,332.5781,332.2266,0,46.58392,38.61113,46.58392,1,35.7637,22.55163,35.7637,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-02 03:00:00,0,53.08926,53.08926,53.08911,0,-15.90182,-15.90182,-15.9021,1,976.5381,976.5381,976.4404,1,10.99609,10.99609,11.14258,9,,1,6.0938,0,4.4531,0,4.1016,1,9.5313,1,61.52344,61.52344,61.81641,1,295.3125,0,299.5313,0,291.0938,0,0.0332,0,35.50293,9,,1,13.91418,13.91418,13.90686,0,115.3125,0,272.8125,0,9.9609,0,289.6875,0,9.1406,0,8.4375,0,12.0703,0,6.5625,1,13.3594,0,10.4297,1,294.2578,298.125,294.2578,0,37.47215,39.40841,37.47215,1,26.99362,22.20994,26.99362,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-11-02 03:00:00,0,53.08911,53.08911,53.0885,0,-15.90182,-15.90182,-15.90155,1,976.5381,976.5381,976.4404,1,10.99609,10.99609,11.14258,9,,1,6.25,0,4.375,0,4.4531,1,9.8438,1,61.52344,61.52344,61.81641,1,295.3125,0,300.9375,0,291.0938,0,0.0332,0,35.50293,9,,1,13.91418,13.91418,13.90686,0,33.75,0,279.8438,0,10.8984,0,284.0625,0,9.2578,0,8.5547,0,12.1875,0,7.0313,1,13.125,0,10.4297,1,294.2578,298.4766,294.2578,0,37.47215,39.40841,37.47215,1,26.99362,22.20994,26.99362,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-02 04:00:00,0,53.46707,53.46707,53.46738,0,-5.417023,-5.417023,-5.417297,1,968.0542,968.0542,968.1396,1,11.43555,11.43555,11.24023,9,,1,1.5625,0,0.4688,0,1.4844,1,2.0313,1,76.36719,76.36719,76.75781,1,120.9375,0,175.7813,0,115.3125,0,0.0254,0,25.0,9,,1,14.93774,14.93774,14.95789,0,67.8516,0,71.7188,0,5.9766,0,125.1563,0,4.6875,0,4.3359,0,11.8359,0,4.1016,1,4.6875,0,5.8594,1,42.1875,47.46094,42.1875,0,22.20994,22.89332,22.20994,1,17.88185,16.17339,17.88185,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-11-02 04:00:00,0,53.46707,53.46707,53.46707,0,-5.417023,-5.417023,-5.417023,1,968.0542,968.0542,968.1396,1,11.43555,11.43555,11.24023,9,,1,1.5234,0,0.5859,0,1.4063,1,2.5,1,76.36719,76.36719,76.75781,1,130.7813,0,184.2188,0,118.125,0,0.0313,0,25.0,9,,1,14.93774,14.93774,14.95789,0,206.7188,0,203.9063,0,8.6719,0,101.25,0,4.9219,0,4.5703,0,11.7188,0,4.2188,1,4.5703,0,5.8594,1,42.1875,47.46094,42.1875,0,22.20994,22.89332,22.20994,1,17.88185,16.17339,17.88185,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-02 04:00:00,0,51.21457,51.21457,51.21457,0,-10.54901,-10.54901,-10.54901,1,975.8667,975.9521,975.8667,1,10.84961,10.84961,10.94727,9,,1,4.6094,0,3.8281,0,2.6563,1,6.875,1,72.65625,1.66016,72.65625,1,284.0625,0,281.25,0,289.6875,0,0.0273,0,34.85329,9,,1,13.42346,16.61316,13.42346,0,28.4766,0,330.4688,0,12.4219,0,279.8438,0,9.2578,0,8.2031,0,12.7734,0,5.5078,1,13.8281,0,11.4844,1,285.8203,289.6875,285.8203,0,29.61326,30.29664,29.61326,1,23.34891,21.07096,23.34891,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-11-02 04:00:00,0,51.21457,51.21457,51.21457,0,-10.54901,-10.54901,-10.54901,1,975.8667,975.9521,975.8667,1,10.84961,10.84961,10.94727,9,,1,4.5703,0,3.6328,0,2.8125,1,7.0313,1,72.65625,1.66016,72.65625,1,300.9375,0,296.7188,0,305.1563,0,0.0313,0,34.85329,9,,1,13.42346,16.61316,13.42346,0,112.5,0,324.8438,0,12.0703,0,293.9063,0,8.9063,0,7.9688,0,12.5391,0,5.7422,1,14.2969,0,10.8984,1,285.8203,289.6875,285.8203,0,29.61326,30.29664,29.61326,1,23.34891,21.07096,23.34891,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,12144_CR6      ,2023-11-02 04:00:00,0,55.00363,55.00363,55.00378,0,-10.00052,-10.00052,-10.00024,1,967.3584,967.3584,967.4561,1,10.41016,10.41016,10.41016,9,,1,4.5703,0,3.0469,0,3.3984,1,7.5,1,79.98047,79.98047,80.27344,1,270.0,0,277.0313,0,262.9688,0,0.0332,0,35.2401,9,,1,12.81006,12.81006,12.80457,0,165.9375,0,63.2813,0,8.5547,0,285.4688,0,8.0859,0,7.3828,0,11.8359,0,6.0938,1,10.5469,0,9.4922,1,224.6484,217.6172,224.6484,0,27.4492,26.76583,27.4492,1,20.04589,17.99574,20.04589,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,189_Wavesense  ,2023-11-02 04:00:00,0,55.00378,55.00378,55.00363,0,-10.00024,-10.00024,-10.00024,1,967.3584,967.3584,967.4561,1,10.41016,10.41016,10.41016,9,,1,4.5313,0,2.8125,0,3.5938,1,6.4453,1,79.98047,79.98047,80.27344,1,248.9063,0,254.5313,0,247.5,0,0.0293,0,35.2401,9,,1,12.81006,12.81006,12.80457,0,37.6172,0,213.75,0,9.1406,0,250.3125,0,8.0859,0,7.3828,0,11.7188,0,6.3281,1,11.4844,0,9.4922,1,224.6484,217.6172,224.6484,0,27.4492,26.76583,27.4492,1,20.04589,17.99574,20.04589,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-02 04:00:00,0,51.69003,51.69003,51.69003,0,-6.710388,-6.710388,-6.710388,1,968.75,968.75,968.6279,1,9.58008,9.58008,9.62891,9,,1,3.6328,0,1.6406,0,3.2813,1,6.25,1,83.59375,83.59375,80.66406,1,4.2188,0,230.625,0,19.6875,0,0.041,9,,9,,1,14.24927,14.24927,14.25293,0,109.6875,0,285.4688,0,6.9141,0,234.8438,0,6.4453,0,6.0938,0,12.4219,0,5.5078,1,12.5391,0,7.1484,1,335.7422,335.7422,335.7422,0,42.71143,35.42202,42.71143,1,33.25797,22.09605,33.25797,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-11-02 04:00:00,0,51.69003,51.68988,51.69003,0,-6.710388,-6.710388,-6.710388,1,968.75,968.75,968.6279,1,9.58008,9.58008,9.62891,9,,1,3.3984,0,1.1719,0,3.1641,1,5.4688,1,83.59375,83.59375,80.66406,1,5.625,9,,9,,9,,0,34.9749,9,,1,14.24927,14.24927,14.25293,9,,9,,9,,0,1.4063,0,6.0938,0,5.7422,9,,9,,1,5.9766,0,6.5625,1,335.7422,335.7422,335.7422,0,42.71143,35.42202,42.71143,1,33.25797,22.09605,33.25797,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-02 04:00:00,0,53.09003,53.09003,53.09003,0,-15.9032,-15.9032,-15.9032,1,976.4038,976.4038,976.4526,1,10.75195,10.75195,10.89844,9,,1,6.2109,0,4.8047,0,3.9844,1,8.75,1,60.74219,60.74219,61.32813,1,298.125,0,305.1563,0,289.6875,0,0.0332,0,35.50018,9,,1,13.87939,13.87939,13.88489,0,149.0625,0,293.9063,0,10.1953,0,319.2188,0,9.4922,0,8.7891,0,12.3047,0,6.6797,1,11.7188,0,11.0156,1,292.5,298.8281,292.5,0,38.61113,37.01657,38.61113,1,26.87973,22.20994,26.87973,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-11-02 04:00:00,0,53.09003,53.09003,53.08911,0,-15.9032,-15.9032,-15.9021,1,976.4038,976.4038,976.4526,1,10.75195,10.75195,10.89844,9,,1,6.0156,0,4.2188,0,4.2188,1,8.4375,1,60.83984,60.83984,61.32813,1,298.125,0,298.125,0,298.125,0,0.0313,0,35.50018,9,,1,13.87939,13.87939,13.88489,0,31.6406,0,8.4375,0,10.7813,0,300.9375,0,9.2578,0,8.6719,0,12.3047,0,7.0313,1,13.8281,0,10.6641,1,292.5,299.1797,292.5,0,38.61113,37.01657,38.61113,1,26.87973,22.20994,26.87973,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,8704_CR6       ,2023-11-02 05:00:00,0,53.46692,53.46692,53.46692,0,-5.417023,-5.417023,-5.417023,1,968.0054,968.0054,968.0298,1,11.58203,11.58203,11.38672,9,,1,1.5234,0,0.4688,0,1.4063,1,2.0313,1,76.46484,76.46484,76.66016,1,115.3125,0,189.8438,0,109.6875,0,0.0313,0,25.0,9,,1,14.95605,14.95605,14.97986,0,168.75,0,171.5625,0,4.9219,0,112.5,0,4.5703,0,4.3359,0,11.9531,0,4.2188,1,5.0391,0,5.0391,1,35.50781,45.70313,35.50781,0,24.60178,25.17127,24.60178,1,20.15978,18.56523,20.15978,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,347_Wavesense  ,2023-11-02 05:00:00,0,53.46692,53.46692,53.46707,0,-5.417023,-5.417023,-5.417023,1,968.0054,968.0054,968.0298,1,11.5332,11.5332,11.38672,9,,1,1.5625,0,0.3906,0,1.4844,1,2.0313,1,76.46484,76.46484,76.66016,1,109.6875,0,180.0,0,105.4688,0,0.0254,0,25.0,9,,1,14.95605,14.95605,14.97986,0,60.8203,0,316.4063,0,4.6875,0,109.6875,0,4.4531,0,4.2188,0,12.0703,0,4.1016,1,4.4531,0,5.2734,1,35.50781,45.70313,35.50781,0,24.60178,25.17127,24.60178,1,20.15978,18.56523,20.15978,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,12146_CR6      ,2023-11-02 05:00:00,0,51.21457,51.21457,51.21457,0,-10.54874,-10.54874,-10.54874,1,976.416,976.4893,976.416,1,10.60547,10.60547,10.80078,9,,1,4.6875,0,3.75,0,2.8125,1,8.5938,1,71.875,1.66016,71.875,1,295.3125,0,292.5,0,300.9375,0,0.0293,0,34.86153,9,,1,13.41614,16.61316,13.41614,0,105.4688,0,299.5313,0,9.8438,0,293.9063,0,8.9063,0,8.0859,0,12.0703,0,5.7422,1,13.3594,0,11.1328,1,294.9609,299.1797,294.9609,0,39.18061,39.06672,39.18061,1,28.47429,25.05738,28.47429,2023_62092_zzqc_fugrobuoy.csv,62092_2023
