rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62094,347_Wavesense  ,2024-08-15 01:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1012.903,1012.903,1012.988,1,16.61133,16.61133,16.61133,0,4.393291,1,1.7188,0,0.5469,0,1.6406,1,2.3438,1,93.16406,93.16406,91.89453,1,237.6563,0,255.9375,0,237.6563,0,0.0215,0,34.80164,9,,1,16.26709,16.26709,16.25427,0,19.3359,0,251.7188,0,6.3281,0,255.9375,0,5.625,0,5.1563,0,10.5469,0,4.9219,1,10.1953,0,7.0313,1,189.1406,189.1406,198.9844,1,24.71567,24.71567,22.77943,1,15.94561,15.94561,16.85678,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 02:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1011.975,1011.975,1012.012,1,16.51367,16.51367,16.36719,0,4.393787,1,1.7188,0,0.5469,0,1.6406,1,2.5,1,96.97266,96.97266,95.50781,1,234.8438,0,244.6875,0,233.4375,0,0.0215,0,34.7982,9,,1,16.26526,16.26526,16.2616,0,35.1563,0,239.0625,0,5.9766,0,236.25,0,5.3906,0,4.9219,0,10.7813,0,4.6875,1,6.4453,0,7.0313,1,198.9844,198.9844,206.0156,1,26.08245,26.08245,26.42414,1,17.76796,17.76796,20.27369,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 03:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1011.328,1011.328,1011.279,1,16.75781,16.75781,16.75781,0,4.391546,1,1.9531,0,0.4688,0,1.875,1,2.6563,1,96.875,96.875,95.60547,1,229.2188,0,244.6875,0,229.2188,0,0.0234,0,34.79767,9,,1,16.22681,16.22681,16.23962,0,37.2656,0,177.1875,0,5.7422,0,236.25,0,5.3906,0,5.0391,0,10.8984,0,4.9219,1,5.7422,0,6.5625,1,195.1172,195.1172,206.0156,1,25.17127,25.17127,26.99362,1,17.19847,17.19847,19.47641,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 04:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1010.583,1010.583,1010.706,1,16.95313,16.95313,16.95313,0,4.385567,1,2.0313,0,0.3906,0,1.9531,1,2.8125,1,96.28906,96.28906,95.11719,1,226.4063,0,246.0938,0,226.4063,0,0.0254,0,34.81239,9,,1,16.11694,16.11694,16.16272,0,32.6953,0,203.9063,0,6.4453,0,233.4375,0,5.3906,0,5.0391,0,10.8984,0,4.9219,1,6.3281,0,6.2109,1,203.2031,203.2031,213.0469,1,23.12112,23.12112,23.00723,1,15.6039,15.6039,17.65405,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 05:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1010.229,1010.229,1010.327,1,16.70898,16.70898,16.75781,0,4.374161,1,1.875,0,0.4688,0,1.875,1,2.8125,1,95.99609,95.99609,94.92188,1,226.4063,0,239.0625,0,226.4063,0,0.0234,0,34.82918,9,,1,15.98877,15.98877,16.02905,0,29.1797,0,219.375,0,6.7969,0,236.25,0,5.3906,0,5.0391,0,10.6641,0,4.8047,1,6.3281,0,6.4453,1,225.0,225.0,228.8672,1,24.48789,24.48789,24.82958,1,15.37612,15.37612,18.90692,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 06:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1010.095,1010.095,1010.156,1,16.66016,16.66016,16.70898,0,4.367695,1,1.9531,0,0.3906,0,1.9531,1,3.2813,1,96.48438,96.48438,95.01953,1,229.2188,0,246.0938,0,229.2188,0,0.0254,0,34.83513,9,,1,15.9375,15.9375,15.95581,0,30.2344,0,206.7188,0,6.4453,0,237.6563,0,5.2734,0,4.9219,0,10.7813,0,4.9219,1,6.9141,0,6.5625,1,219.7266,219.7266,227.4609,1,22.20994,22.20994,20.95707,1,13.55377,13.55377,16.17339,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 07:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1009.607,1009.607,1009.705,1,16.75781,16.75781,16.66016,0,4.361801,1,2.0313,0,0.3125,0,2.0313,1,2.6563,1,95.50781,95.50781,94.23828,1,236.25,0,232.0313,0,236.25,0,0.0254,0,34.84406,9,,1,15.87341,15.87341,15.88623,0,26.0156,0,253.125,0,5.5078,0,248.9063,0,5.2734,0,5.0391,0,11.3672,0,4.9219,1,7.1484,0,6.2109,1,227.1094,227.1094,226.0547,1,23.12112,23.12112,25.05738,1,15.71781,15.71781,19.47641,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 08:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1009.265,1009.265,1009.363,1,17.05078,17.05078,17.05078,0,4.357481,1,2.0313,0,0.3906,0,2.0313,1,3.2813,1,92.38281,92.38281,91.11328,1,239.0625,0,250.3125,0,239.0625,0,0.0254,0,34.85023,9,,1,15.8313,15.8313,15.83496,0,44.2969,0,181.4063,0,6.0938,0,236.25,0,5.5078,0,5.0391,0,11.0156,0,5.0391,1,6.5625,0,6.5625,1,221.8359,221.8359,227.1094,1,25.39907,25.39907,26.08245,1,16.2873,16.2873,18.45134,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 09:00:00,0,51.69049,51.69049,51.69064,0,-6.703247,-6.703247,-6.703247,1,1008.948,1008.948,1009.143,1,17.24609,17.24609,17.24609,0,4.353313,1,1.9531,0,0.3125,0,1.9531,1,2.9688,1,93.16406,93.16406,91.99219,1,233.4375,0,246.0938,0,233.4375,0,0.0234,0,34.85703,9,,1,15.74158,15.74158,15.78552,0,28.8281,0,189.8438,0,6.9141,0,230.625,0,5.3906,0,5.0391,0,10.8984,0,5.0391,1,7.2656,0,6.7969,1,237.6562,237.6562,234.4922,1,24.60178,24.60178,25.62685,1,15.8317,15.8317,19.932,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 10:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1008.777,1008.777,1008.875,1,17.39258,17.39258,17.29492,0,4.347639,1,2.2656,0,0.3906,0,2.1875,1,2.9688,1,91.69922,91.69922,90.42969,1,234.8438,0,247.5,0,234.8438,0,0.0254,0,34.86252,9,,1,15.70679,15.70679,15.72144,0,30.5859,0,230.625,0,6.9141,0,236.25,0,5.625,0,5.3906,0,10.7813,0,5.2734,1,6.7969,0,6.6797,1,232.0312,232.0312,234.8438,1,28.1326,28.1326,26.53802,1,16.85678,16.85678,20.27369,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 11:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1008.74,1008.74,1008.655,1,17.00195,17.00195,17.05078,0,4.342203,1,2.4219,0,0.3906,0,2.3438,1,3.5938,1,94.92188,94.92188,93.65234,1,239.0625,0,243.2813,0,239.0625,0,0.0254,0,34.86816,9,,1,15.65186,15.65186,15.65918,0,20.7422,0,298.125,0,6.7969,0,241.875,0,5.9766,0,5.625,0,10.8984,0,5.625,1,7.2656,0,6.7969,1,232.3828,232.3828,236.25,1,25.62685,25.62685,25.74076,1,17.31236,17.31236,20.38758,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 12:00:00,0,51.69049,51.69049,51.69049,0,-6.702972,-6.702972,-6.703247,1,1008.936,1008.936,1008.862,1,17.05078,17.05078,17.05078,0,4.339418,1,2.4219,0,0.4688,0,2.4219,1,3.9063,1,94.53125,94.53125,93.45703,1,237.6563,0,251.7188,0,237.6563,0,0.0234,0,34.87206,9,,1,15.60974,15.60974,15.62622,0,24.2578,0,241.875,0,7.6172,0,239.0625,0,6.0938,0,5.7422,0,10.5469,0,5.7422,1,7.0313,0,6.9141,1,232.7344,232.7344,237.6562,1,25.17127,25.17127,26.99362,1,17.08456,17.08456,20.15978,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 13:00:00,0,51.69064,51.69064,51.69064,0,-6.703247,-6.703247,-6.703247,1,1009.277,1009.277,1009.106,1,16.9043,16.9043,16.80664,0,4.336643,1,2.5781,0,0.4688,0,2.5781,1,3.75,1,96.48438,96.48438,95.21484,1,240.4688,0,253.125,0,240.4688,0,0.0254,0,34.88182,9,,1,15.59326,15.59326,15.58777,0,27.0703,0,201.0938,0,7.3828,0,246.0938,0,6.2109,0,5.8594,0,10.7813,0,5.7422,1,7.2656,0,7.0313,1,238.7109,238.7109,245.0391,1,25.74076,25.74076,24.48789,1,15.37612,15.37612,17.54016,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 14:00:00,0,51.69049,51.69049,51.69064,0,-6.702972,-6.702972,-6.702972,1,1009.79,1009.79,1009.741,1,16.85547,16.85547,16.9043,0,4.336681,1,2.4219,0,0.3906,0,2.4219,1,3.9063,1,91.89453,91.89453,90.82031,1,237.6563,0,253.125,0,237.6563,0,0.0254,0,34.88853,9,,1,15.59143,15.59143,15.58044,0,28.8281,0,185.625,0,6.9141,0,240.4688,0,6.0938,0,5.7422,0,10.4297,0,5.7422,1,6.5625,0,7.0313,1,252.4219,252.4219,254.5313,1,22.66554,22.66554,23.9184,1,14.23714,14.23714,16.74288,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 15:00:00,0,51.69049,51.69049,51.69049,0,-6.702972,-6.702972,-6.702972,1,1010.425,1010.425,1010.547,1,16.9043,16.9043,17.00195,0,4.354944,1,2.3438,0,0.3125,0,2.3438,1,3.4375,1,89.74609,89.74609,89.16016,1,237.6563,0,255.9375,0,237.6563,0,0.0234,0,34.89746,9,,1,15.92285,15.92285,15.75623,0,23.5547,0,268.5938,0,7.2656,0,241.875,0,5.9766,0,5.625,0,10.5469,0,5.625,1,7.3828,0,7.2656,1,275.9766,275.9766,272.8125,1,17.76796,17.76796,18.79303,1,11.8453,11.8453,13.66766,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 16:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.702972,1,1011.035,1011.035,1011.108,1,17.00195,17.00195,17.00195,0,4.372663,1,2.4219,0,0.2344,0,2.4219,1,3.2813,1,84.96094,84.96094,83.88672,1,237.6563,0,246.0938,0,237.6563,0,0.0234,0,34.89708,9,,1,15.94299,15.94299,15.93567,0,17.9297,0,216.5625,0,6.9141,0,246.0938,0,6.3281,0,5.8594,0,10.5469,0,5.8594,1,8.0859,0,7.2656,1,296.0156,296.0156,288.6328,1,17.08456,17.08456,17.42625,1,11.73141,11.73141,13.66766,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 17:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1012.0,1012.0,1012.195,1,16.9043,16.9043,16.9043,0,4.371729,1,2.1094,0,0.3125,0,2.0313,1,2.5,1,81.73828,81.73828,80.56641,1,239.0625,0,222.1875,0,239.0625,0,0.0215,0,34.89929,9,,1,15.9137,15.9137,15.92468,0,20.7422,0,240.4688,0,8.4375,0,243.2813,0,5.9766,0,5.625,0,10.6641,0,5.5078,1,8.2031,0,7.3828,1,290.3906,290.3906,286.1719,1,16.40119,16.40119,17.08456,1,10.82024,10.82024,12.75648,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 18:00:00,0,51.69034,51.69034,51.69049,0,-6.703247,-6.703247,-6.702972,1,1012.854,1012.854,1012.915,1,17.00195,17.00195,17.05078,0,4.376011,1,1.7969,0,0.2344,0,1.7969,1,2.3438,1,75.48828,75.48828,75.0,1,240.4688,0,232.0313,0,240.4688,0,0.0195,0,34.88342,9,,1,16.06384,16.06384,15.98511,0,21.0938,0,274.2188,0,6.5625,0,234.8438,0,5.8594,0,5.5078,0,10.7813,0,5.3906,1,8.5547,0,7.2656,1,301.2891,301.2891,292.8516,1,17.31236,17.31236,17.19847,1,11.50361,11.50361,13.66766,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 19:00:00,0,51.69034,51.69034,51.69034,0,-6.703247,-6.703247,-6.703247,1,1013.538,1013.538,1013.586,1,16.75781,16.75781,16.70898,0,4.377794,1,1.9531,0,0.3125,0,1.9531,1,3.125,1,76.5625,76.5625,75.48828,1,240.4688,0,253.125,0,240.4688,0,0.0195,0,34.87083,9,,1,15.98694,15.98694,16.01807,0,20.3906,0,274.2188,0,6.2109,0,243.2813,0,6.2109,0,5.7422,0,10.6641,0,5.7422,1,8.2031,0,7.5,1,299.5312,299.5312,294.6094,1,15.37612,15.37612,15.6039,1,10.70633,10.70633,12.0731,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 20:00:00,0,51.69034,51.69034,51.69034,0,-6.703247,-6.703247,-6.703247,1,1014.294,1014.294,1014.307,1,16.61133,16.61133,16.61133,0,4.368439,1,1.7969,0,0.2344,0,1.7969,1,2.6563,1,79.10156,79.10156,77.63672,1,236.25,0,244.6875,0,236.25,0,0.0176,0,34.87701,9,,1,15.87524,15.87524,15.91553,0,19.3359,0,251.7188,0,6.5625,0,237.6563,0,6.0938,0,5.625,0,10.8984,0,5.625,1,8.0859,0,7.3828,1,298.4766,298.4766,288.6328,1,13.66766,13.66766,13.66766,1,9.22566,9.22566,10.82024,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 21:00:00,0,51.69034,51.69034,51.69034,0,-6.703522,-6.703522,-6.703247,1,1015.393,1015.393,1015.356,1,16.61133,16.61133,16.66016,0,4.358282,1,1.7969,0,0.2344,0,1.7969,1,2.5,1,75.78125,75.78125,74.21875,1,237.6563,0,246.0938,0,237.6563,0,0.0176,0,34.88342,9,,1,15.79834,15.79834,15.80566,0,25.6641,0,199.6875,0,7.6172,0,236.25,0,6.2109,0,5.7422,0,10.7813,0,5.7422,1,7.7344,0,7.2656,1,317.4609,317.4609,308.6719,1,14.46494,14.46494,14.92052,1,9.567369,9.567369,11.16192,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 22:00:00,0,51.69034,51.69034,51.69034,0,-6.703522,-6.703522,-6.703522,1,1015.625,1015.625,1015.637,1,16.41602,16.41602,16.41602,0,4.364166,1,1.875,0,0.4688,0,1.7969,1,2.5,1,73.63281,73.63281,71.875,1,247.5,0,258.75,0,247.5,0,0.0176,0,34.84612,9,,1,15.95398,15.95398,15.9082,0,21.4453,0,295.3125,0,6.6797,0,255.9375,0,6.2109,0,5.625,0,10.5469,0,5.5078,1,8.3203,0,7.6172,1,323.4375,323.4375,313.5937,1,15.8317,15.8317,17.65405,1,11.27581,11.27581,13.55377,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-15 23:00:00,0,51.69034,51.69034,51.69034,0,-6.703522,-6.703522,-6.703522,1,1016.101,1016.101,1016.125,1,16.02539,16.02539,16.07422,0,4.381485,1,1.875,0,0.3906,0,1.7969,1,2.5,1,73.14453,73.14453,71.48438,1,241.875,0,244.6875,0,241.875,0,0.0176,0,34.82162,9,,1,16.15173,16.15173,16.11145,0,19.6875,0,18.2813,0,6.4453,0,253.125,0,6.3281,0,5.8594,0,10.6641,0,5.7422,1,9.0234,0,7.7344,1,326.9531,326.9531,318.8672,1,16.51508,16.51508,16.51508,1,11.50361,11.50361,13.09817,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 00:00:00,0,51.69034,51.69034,51.69034,0,-6.703522,-6.703522,-6.703522,1,1016.284,1016.284,1016.296,1,15.92773,15.92773,15.92773,0,4.389801,1,1.7188,0,0.3125,0,1.7188,1,2.6563,1,71.58203,71.58203,69.72656,1,243.2813,0,250.3125,0,243.2813,0,0.0176,0,34.7921,9,,1,16.2616,16.2616,16.22864,0,24.6094,0,299.5313,0,6.7969,0,248.9063,0,5.9766,0,5.5078,0,10.6641,0,5.3906,1,8.2031,0,7.1484,1,336.7969,336.7969,329.0625,1,16.62899,16.62899,17.08456,1,11.04801,11.04801,13.09817,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 01:00:00,0,51.69034,51.69034,51.69034,0,-6.703247,-6.703247,-6.703522,1,1016.479,1016.479,1016.455,1,15.53711,15.53711,15.63477,0,4.394264,1,1.7188,0,0.3125,0,1.6406,1,2.5,1,73.73047,73.73047,72.07031,1,244.6875,0,251.7188,0,244.6875,0,0.0195,0,34.78111,9,,1,16.29089,16.29089,16.28723,0,24.2578,0,340.3125,0,7.9688,0,246.0938,0,5.8594,0,5.3906,0,10.6641,0,5.3906,1,7.5,0,7.0313,1,329.0625,329.0625,319.2188,1,15.37612,15.37612,15.49001,1,11.16192,11.16192,12.41479,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 02:00:00,0,51.69034,51.69034,51.69034,0,-6.703247,-6.703247,-6.703247,1,1016.516,1016.516,1016.516,1,15.3418,15.3418,15.14648,0,4.393692,1,1.4063,0,0.2344,0,1.3281,1,1.875,1,76.66016,76.66016,75.39063,1,243.2813,0,253.125,0,243.2813,0,0.0176,0,34.77951,9,,1,16.27441,16.27441,16.28357,0,27.4219,0,278.4375,0,6.9141,0,244.6875,0,5.3906,0,4.9219,0,10.5469,0,4.8047,1,9.2578,0,6.9141,1,336.7969,336.7969,325.5469,1,12.3009,12.3009,11.38972,1,8.770082,8.770082,8.770082,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 03:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1016.675,1016.675,1016.724,1,15.04883,15.04883,15.0,0,4.389362,1,1.4844,0,0.2344,0,1.4844,1,2.0313,1,72.65625,72.65625,70.99609,1,244.6875,0,254.5313,0,244.6875,0,0.0156,0,34.78203,9,,1,16.22314,16.22314,16.23596,0,15.1172,0,292.5,0,7.3828,0,246.0938,0,5.7422,0,5.2734,0,10.5469,0,5.1563,1,9.2578,0,7.3828,1,336.7969,336.7969,324.8438,1,12.87037,12.87037,12.87037,1,8.314484,8.314484,8.656192,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 04:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1016.748,1016.748,1016.724,1,14.95117,14.95117,14.90234,0,4.384203,1,1.4063,0,0.2344,0,1.3281,1,2.1875,1,71.875,71.875,70.50781,1,248.9063,0,250.3125,0,248.9063,0,0.0137,0,34.78882,9,,1,16.15173,16.15173,16.17554,0,22.8516,0,15.4688,0,7.1484,0,244.6875,0,5.7422,0,5.1563,0,10.5469,0,5.1563,1,8.5547,0,7.7344,1,341.0156,341.0156,329.4141,1,11.95919,11.95919,11.27581,1,8.656192,8.656192,8.200594,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 05:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1016.846,1016.846,1016.87,1,14.90234,14.90234,14.90234,0,4.379196,1,1.4063,0,0.3125,0,1.3281,1,2.1875,1,71.97266,71.97266,70.60547,1,246.0938,0,244.6875,0,246.0938,0,0.0156,0,34.79393,9,,1,16.11328,16.11328,16.11877,0,22.5,0,267.1875,0,7.9688,0,248.9063,0,5.7422,0,5.2734,0,10.3125,0,5.1563,1,8.5547,0,7.3828,1,338.2031,338.2031,329.7656,1,12.0731,12.0731,11.95919,1,8.883972,8.883972,8.656192,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 06:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1017.2,1017.2,1017.249,1,14.90234,14.90234,14.90234,0,4.377651,1,1.3281,0,0.1563,0,1.25,1,2.0313,1,70.70313,70.70313,69.82422,1,248.9063,0,250.3125,0,248.9063,0,0.0137,0,34.79675,9,,1,16.09497,16.09497,16.10046,0,29.1797,0,199.6875,0,7.6172,0,255.9375,0,5.8594,0,5.3906,0,10.8984,0,5.2734,1,8.5547,0,7.5,1,328.7109,328.7109,319.2188,1,9.567369,9.567369,10.59244,1,7.061617,7.061617,7.517215,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 07:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1017.346,1017.346,1017.322,1,14.95117,14.95117,15.0,0,4.37624,1,1.0938,0,0.1563,0,1.0938,1,1.5625,1,69.82422,69.82422,69.14063,1,243.2813,0,241.875,0,243.2813,0,0.0098,0,34.79767,9,,1,16.09314,16.09314,16.08582,0,24.2578,0,64.6875,0,7.0313,0,247.5,0,6.0938,0,5.5078,0,10.6641,0,5.5078,1,8.3203,0,7.5,1,337.8516,337.8516,329.0625,1,8.542282,8.542282,8.656192,1,6.37824,6.37824,6.492129,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 08:00:00,0,51.69034,51.69034,51.69049,0,-6.703522,-6.703522,-6.703247,1,1017.908,1017.908,1017.92,1,15.14648,15.14648,15.29297,0,4.378786,1,1.0938,0,0.1563,0,1.0938,1,1.5625,1,67.08984,67.08984,68.75,1,244.6875,0,247.5,0,244.6875,0,0.0098,0,34.79469,9,,1,16.13159,16.13159,16.11511,0,19.6875,0,144.8438,0,8.2031,0,257.3438,0,6.2109,0,5.7422,0,10.6641,0,5.625,1,8.9063,0,7.7344,1,304.1016,304.1016,293.2031,1,6.492129,6.492129,7.972795,1,4.328086,4.328086,5.125373,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 09:00:00,0,51.69034,51.69034,51.69034,0,-6.703522,-6.703522,-6.703522,1,1018.005,1018.005,1018.042,1,15.3418,15.3418,15.24414,0,4.385433,1,1.0156,0,0.1563,0,1.0156,1,1.7188,1,67.48047,67.48047,68.75,1,244.6875,0,248.9063,0,244.6875,0,0.0098,0,34.79149,9,,1,16.21765,16.21765,16.18469,0,21.0938,0,343.125,0,7.9688,0,255.9375,0,6.3281,0,5.7422,0,10.8984,0,5.7422,1,9.1406,0,7.6172,1,299.1797,299.1797,286.5234,1,7.972795,7.972795,8.200594,1,5.011484,5.011484,5.808752,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 10:00:00,0,51.69034,51.69034,51.69034,0,-6.703522,-6.703522,-6.703522,1,1017.725,1017.725,1017.786,1,15.24414,15.24414,15.14648,0,4.397669,1,1.0938,0,0.1563,0,1.0156,1,1.4063,1,69.72656,69.72656,70.99609,1,240.4688,0,255.9375,0,240.4688,0,0.0098,0,34.7863,9,,1,16.36047,16.36047,16.3147,0,25.3125,0,250.3125,0,7.2656,0,243.2813,0,6.3281,0,5.8594,0,10.5469,0,5.7422,1,7.8516,0,7.5,1,299.5312,299.5312,287.9297,1,7.517215,7.517215,7.403306,1,4.669775,4.669775,5.239264,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 11:00:00,0,51.69034,51.69034,51.69034,0,-6.703522,-6.703522,-6.703522,1,1017.676,1017.676,1017.737,1,15.58594,15.58594,15.43945,0,4.413223,1,1.1719,0,0.2344,0,1.1719,1,2.1875,1,62.59766,62.59766,62.5,1,241.875,0,247.5,0,241.875,0,0.0098,0,34.7802,9,,1,16.51062,16.51062,16.47949,0,17.5781,0,350.1563,0,6.9141,0,254.5313,0,6.6797,0,6.2109,0,10.6641,0,6.0938,1,9.1406,0,7.8516,1,264.375,264.375,251.3672,1,7.517215,7.517215,8.314484,1,5.353173,5.353173,5.694861,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 12:00:00,0,51.69034,51.69034,51.69034,0,-6.703522,-6.703522,-6.703522,1,1017.456,1017.456,1017.554,1,15.87891,15.87891,15.58594,0,4.42626,1,1.1719,0,0.1563,0,1.1719,1,1.7188,1,58.59375,58.59375,58.59375,1,241.875,0,247.5,0,241.875,0,0.0098,0,34.7776,9,,1,16.6333,16.6333,16.61499,0,24.2578,0,84.375,0,8.2031,0,253.125,0,6.5625,0,6.0938,0,10.5469,0,6.0938,1,8.7891,0,7.3828,1,264.7266,264.7266,256.9922,1,6.947727,6.947727,7.061617,1,4.441996,4.441996,4.897574,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 13:00:00,0,51.69049,51.69049,51.69034,0,-6.703247,-6.703247,-6.703522,1,1017.175,1017.175,1017.212,1,15.87891,15.87891,15.83008,0,4.440775,1,1.25,0,0.1563,0,1.1719,1,1.5625,1,62.01172,62.01172,61.32813,1,244.6875,0,237.6563,0,244.6875,0,0.0117,0,34.77409,9,,1,16.80176,16.80176,16.76514,0,25.6641,0,140.625,0,7.5,0,257.3438,0,6.3281,0,5.9766,0,11.1328,0,5.9766,1,8.5547,0,7.5,1,246.0938,246.0938,251.0156,1,11.27581,11.27581,11.27581,1,7.517215,7.517215,7.403306,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2024-08-16 14:00:00,0,51.69049,51.69049,51.69049,0,-6.703247,-6.703247,-6.703247,1,1016.724,1016.724,1016.748,1,16.02539,16.02539,16.12305,0,4.43985,1,1.1719,0,0.1563,0,1.1719,1,1.7188,1,63.76953,63.76953,63.18359,1,244.6875,0,246.0938,0,244.6875,0,0.0117,0,34.77516,9,,1,16.77795,16.77795,16.75415,0,22.1484,0,194.0625,0,6.7969,0,251.7188,0,6.4453,0,5.9766,0,10.5469,0,5.9766,1,8.7891,0,7.7344,1,262.6172,262.6172,264.7266,1,12.87037,12.87037,13.32597,1,9.22566,9.22566,10.25075,2024_62094_zzqc_fugrobuoy.csv
