rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62095,12146_CR6      ,2024-06-28 21:00:00,0,53.05508,53.05508,53.056,0,-15.96719,-15.96719,-15.96555,1,1012.756,1012.756,1012.781,1,12.55859,12.55859,12.55859,0,4.170055,1,1.9922,0,0.4688,0,1.9922,1,3.2813,1,90.33203,90.33203,90.13672,1,11.25,0,47.8125,0,9.8438,0,0.0254,0,35.5246,9,,1,13.18359,13.18359,13.18909,0,127.9688,0,54.8438,0,7.5,0,351.5625,0,5.9766,0,5.625,0,11.0156,0,5.5078,4,8.3203,0,6.7969,1,26.36719,26.36719,29.53125,1,24.82958,24.82958,25.17127,1,19.13472,19.13472,19.70421,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-28 22:00:00,0,53.056,53.056,53.05676,0,-15.96555,-15.96555,-15.9639,1,1013.452,1013.452,1013.452,1,12.80273,12.80273,12.65625,0,4.168844,1,2.1094,0,0.4688,0,1.9922,1,3.2813,1,86.03516,86.03516,85.9375,1,22.5,0,37.9688,0,21.0938,0,0.0293,0,35.52246,9,,1,13.17261,13.17261,13.17993,0,136.4063,0,53.4375,0,6.7969,0,354.375,0,5.625,0,5.3906,0,11.0156,0,5.2734,4,8.3203,0,6.4453,1,25.3125,25.3125,29.53125,1,23.6906,23.6906,25.51296,1,19.13472,19.13472,20.04589,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-28 23:00:00,0,53.05676,53.05676,53.05661,0,-15.9639,-15.9639,-15.96252,1,1013.916,1013.916,1013.892,1,12.85156,12.85156,12.75391,0,4.167881,1,1.9922,0,0.3516,0,1.9922,1,3.125,1,79.98047,79.98047,79.98047,1,18.2813,0,39.375,0,16.875,0,0.0273,0,35.52116,9,,1,13.16345,13.16345,13.17078,0,195.4688,0,60.4688,0,5.625,0,30.9375,0,5.625,0,5.3906,0,11.25,0,5.2734,1,5.2734,0,6.4453,1,24.60938,24.60938,23.90625,1,25.74076,25.74076,26.42414,1,19.24861,19.24861,18.67914,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 00:00:00,0,53.05661,53.05661,53.05554,0,-15.96252,-15.96252,-15.96225,1,1014.734,1014.734,1014.709,1,12.65625,12.65625,12.65625,0,4.166927,1,2.1094,0,0.4688,0,1.9922,1,3.125,1,78.02734,78.02734,77.92969,1,16.875,0,39.375,0,15.4688,0,0.0273,0,35.52162,9,,1,13.15613,13.15613,13.16162,0,136.4063,0,19.6875,0,6.2109,0,357.1875,0,5.7422,0,5.3906,0,10.8984,0,5.2734,1,8.3203,0,6.6797,1,15.46875,15.46875,22.14844,1,23.57671,23.57671,24.82958,1,19.47641,19.47641,19.932,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 01:00:00,0,53.05554,53.05554,53.05341,0,-15.96225,-15.96225,-15.96307,1,1015.515,1015.515,1015.54,1,12.55859,12.55859,12.55859,0,4.166346,1,2.1094,0,0.4688,0,2.1094,1,3.125,1,74.51172,74.51172,74.12109,1,15.4688,0,4.2188,0,16.875,0,0.0293,0,35.52216,9,,1,13.14514,13.14514,13.1543,0,135.0,0,66.0938,0,5.5078,0,1.4063,0,5.7422,0,5.3906,0,11.0156,0,5.2734,1,8.3203,0,6.5625,1,8.78906,8.78906,11.95313,1,23.4628,23.4628,24.37398,1,18.10965,18.10965,19.02083,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 02:00:00,0,53.05341,53.05341,53.05035,0,-15.96307,-15.96307,-15.965,1,1016.101,1016.101,1016.064,1,12.46094,12.46094,12.46094,0,4.165812,1,1.9922,0,0.4688,0,1.9922,1,3.4375,1,74.12109,74.12109,74.21875,1,18.2813,0,54.8438,0,16.875,0,0.0293,0,35.52231,9,,1,13.14697,13.14697,13.1488,0,160.3125,0,40.7813,0,7.1484,0,35.1563,0,5.5078,0,5.1563,0,11.0156,0,5.1563,1,5.2734,0,6.2109,1,10.19531,10.19531,14.0625,1,23.23502,23.23502,23.9184,1,17.88185,17.88185,19.36252,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 03:00:00,0,53.05035,53.05035,53.047,0,-15.965,-15.965,-15.96719,1,1016.284,1016.284,1016.284,1,12.41211,12.41211,12.41211,0,4.165812,1,1.9922,0,0.4688,0,1.9922,1,3.2813,1,73.33984,73.33984,73.04688,1,16.875,0,45.0,0,15.4688,0,0.0293,0,35.52193,9,,1,13.14514,13.14514,13.1488,0,133.5938,0,66.0938,0,6.4453,0,355.7813,0,5.7422,0,5.3906,0,10.7813,0,5.2734,1,8.3203,0,6.5625,1,3.86719,3.86719,10.54688,1,22.89332,22.89332,22.55163,1,18.45134,18.45134,18.79303,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 04:00:00,0,53.047,53.047,53.04349,0,-15.96719,-15.96719,-15.96857,1,1016.577,1016.577,1016.565,1,12.41211,12.41211,12.46094,0,4.165516,1,1.9922,0,0.3516,0,1.875,1,2.9688,1,68.35938,68.35938,68.26172,1,14.0625,0,42.1875,0,12.6563,0,0.0273,0,35.52231,9,,1,13.14148,13.14148,13.14697,0,149.0625,0,109.6875,0,5.8594,0,357.1875,0,5.7422,0,5.3906,0,10.7813,0,5.2734,1,7.7344,0,6.6797,4,358.9453,358.9453,3.16406,1,21.98214,21.98214,22.43774,1,17.42625,17.42625,17.42625,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 05:00:00,0,53.04349,53.04349,53.04074,0,-15.96857,-15.96857,-15.96857,1,1017.187,1017.187,1017.175,1,12.31445,12.31445,12.36328,0,4.164906,1,1.9922,0,0.3516,0,1.9922,1,3.5938,1,68.35938,68.35938,68.35938,1,14.0625,0,43.5938,0,12.6563,0,0.0293,0,35.52315,9,,1,13.13599,13.13599,13.13965,0,127.9688,0,54.8438,0,7.1484,0,0.0,0,5.625,0,5.2734,0,11.1328,0,5.2734,1,8.3203,0,6.5625,1,358.9453,358.9453,5.27344,1,22.77943,22.77943,22.89332,1,17.76796,17.76796,17.99574,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 06:00:00,0,53.04074,53.04074,53.03952,0,-15.96857,-15.96857,-15.96802,1,1017.798,1017.798,1017.773,1,12.16797,12.16797,12.2168,0,4.165258,1,1.875,0,0.3516,0,1.875,1,2.8125,1,68.75,68.75,68.65234,1,11.25,0,26.7188,0,11.25,0,0.0273,0,35.52238,9,,1,13.13965,13.13965,13.14331,0,113.9063,0,21.0938,0,6.9141,0,354.375,0,5.625,0,5.1563,0,10.8984,0,5.1563,1,7.7344,0,6.6797,1,354.7266,354.7266,1.40625,1,23.80449,23.80449,24.48789,1,18.79303,18.79303,18.90692,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 07:00:00,0,53.03937,53.03937,53.03952,0,-15.96802,-15.96802,-15.96664,1,1018.799,1018.799,1018.799,1,12.46094,12.46094,12.46094,0,4.165506,1,1.7578,0,0.3516,0,1.7578,1,3.2813,1,69.92188,69.92188,69.62891,1,11.25,0,8.4375,0,11.25,0,0.0273,0,35.52353,9,,1,13.14331,13.14331,13.14514,0,153.2813,0,85.7813,0,5.625,0,4.2188,0,5.3906,0,5.0391,0,10.8984,0,5.0391,1,8.3203,0,6.4453,1,359.6484,359.6484,5.625,1,23.23502,23.23502,22.20994,1,16.2873,16.2873,16.85678,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 08:00:00,0,53.03952,53.03952,53.04059,0,-15.96664,-15.96664,-15.96582,1,1019.434,1019.434,1019.446,1,12.36328,12.36328,12.31445,0,4.165878,1,1.9922,0,0.3516,0,1.875,1,2.8125,1,68.26172,68.26172,67.77344,1,12.6563,0,14.0625,0,12.6563,0,0.0273,0,35.52467,9,,1,13.14331,13.14331,13.14697,0,168.75,0,357.1875,0,5.9766,0,16.875,0,5.7422,0,5.3906,0,10.7813,0,5.2734,1,5.8594,0,6.7969,4,3.16406,3.16406,8.08594,1,22.20994,22.20994,23.23502,1,16.74288,16.74288,17.65405,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 09:00:00,0,53.04059,53.04059,53.04272,0,-15.96582,-15.96582,-15.9639,1,1020.19,1020.19,1020.178,1,12.50977,12.50977,12.41211,0,4.166517,1,2.1094,0,0.4688,0,1.9922,1,3.4375,1,68.65234,68.65234,68.26172,1,9.8438,0,354.375,0,9.8438,0,0.0273,0,35.52643,9,,1,13.1488,13.1488,13.15247,0,144.8438,0,14.0625,0,6.3281,0,5.625,0,5.8594,0,5.5078,0,10.8984,0,5.3906,1,8.3203,0,7.0313,4,356.4844,356.4844,1.05469,1,23.57671,23.57671,24.26009,1,16.51508,16.51508,17.19847,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 10:00:00,0,53.04272,53.04272,53.04517,0,-15.9639,-15.9639,-15.96225,1,1020.264,1020.264,1020.239,1,12.60742,12.60742,12.55859,0,4.167213,1,2.1094,0,0.5859,0,1.9922,1,3.2813,1,67.67578,67.67578,67.96875,1,5.625,0,4.2188,0,7.0313,0,0.0254,0,35.52742,9,,1,13.1543,13.1543,13.15796,0,133.5938,0,47.8125,0,6.6797,0,4.2188,0,5.9766,0,5.625,0,10.6641,0,5.5078,1,7.7344,0,7.3828,1,355.0781,355.0781,0.0,1,21.64045,21.64045,21.18487,1,16.97067,16.97067,17.54016,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 11:00:00,0,53.04517,53.04517,53.047,0,-15.96225,-15.96225,-15.95978,1,1020.813,1020.813,1020.801,1,12.65625,12.65625,12.65625,0,4.168396,1,2.2266,0,0.5859,0,2.1094,1,3.5938,1,69.14063,69.14063,69.04297,1,2.8125,0,355.7813,0,4.2188,0,0.0254,0,35.52788,9,,1,13.16895,13.16895,13.16895,0,116.7188,0,40.7813,0,7.5,0,351.5625,0,6.2109,0,5.8594,0,10.5469,0,5.7422,1,9.1406,0,7.9688,1,343.8281,343.8281,347.3438,1,19.59032,19.59032,21.07096,1,15.6039,15.6039,15.94561,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 12:00:00,0,53.047,53.047,53.04791,0,-15.95978,-15.95978,-15.95786,1,1021.155,1021.155,1021.179,1,12.80273,12.80273,12.70508,0,4.169817,1,2.1094,0,0.7031,0,1.9922,1,3.125,1,71.58203,71.58203,71.28906,1,4.2188,0,1.4063,0,5.625,0,0.0234,0,35.52803,9,,1,13.17627,13.17627,13.18359,0,94.2188,0,338.9063,0,7.8516,0,357.1875,0,6.2109,0,5.7422,0,10.5469,0,5.5078,1,9.9609,0,7.5,1,338.5547,338.5547,342.7734,1,22.66554,22.66554,23.4628,1,17.54016,17.54016,17.99574,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 13:00:00,0,53.04791,53.04791,53.04791,0,-15.95786,-15.95786,-15.95676,1,1021.387,1021.387,1021.387,1,12.94922,12.94922,12.75391,0,4.170494,1,2.2266,0,0.8203,0,1.9922,1,3.4375,1,68.16406,68.16406,67.96875,1,4.2188,0,5.625,0,4.2188,0,0.0254,0,35.52849,9,,1,13.18359,13.18359,13.18909,0,102.6563,0,357.1875,0,8.0859,0,357.1875,0,6.2109,0,5.8594,0,10.7813,0,5.5078,1,9.9609,0,7.7344,1,334.6875,334.6875,337.8516,1,19.36252,19.36252,20.50149,1,15.49001,15.49001,15.71781,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 14:00:00,0,53.04791,53.04791,53.04654,0,-15.95676,-15.95676,-15.95621,1,1021.753,1021.753,1021.753,1,12.80273,12.80273,12.80273,0,4.170055,1,2.1094,0,0.7031,0,1.9922,1,3.4375,1,69.72656,69.72656,69.72656,1,7.0313,0,9.8438,0,5.625,0,0.0254,0,35.52773,9,,1,13.17993,13.17993,13.18726,0,168.75,0,11.25,0,8.5547,0,1.4063,0,6.2109,0,5.7422,0,10.7813,0,5.5078,1,9.1406,0,7.5,1,335.0391,335.0391,339.6094,1,20.38758,20.38758,20.84318,1,16.2873,16.2873,16.62899,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 15:00:00,0,53.04654,53.04654,53.0444,0,-15.95621,-15.95621,-15.95703,1,1021.814,1021.814,1021.777,1,12.80273,12.80273,12.75391,0,4.171,1,2.1094,0,0.8203,0,1.9922,1,3.4375,1,71.77734,71.77734,71.875,1,1.4063,0,7.0313,0,1.4063,0,0.0273,0,35.52658,9,,1,13.19824,13.19824,13.19641,0,116.7188,0,67.5,0,8.6719,0,7.0313,0,6.4453,0,5.9766,0,10.6641,0,5.625,1,9.9609,0,7.6172,1,325.5469,325.5469,328.7109,1,21.64045,21.64045,22.77943,1,17.42625,17.42625,17.88185,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 16:00:00,0,53.0444,53.0444,53.04227,0,-15.95703,-15.95703,-15.9584,1,1021.79,1021.79,1021.753,1,12.85156,12.85156,12.75391,0,4.172115,1,2.2266,0,0.8203,0,1.9922,1,3.9063,1,74.31641,74.31641,74.51172,1,2.8125,0,2.8125,0,1.4063,0,0.0273,0,35.52704,9,,1,13.20557,13.20557,13.2074,0,119.5313,0,53.4375,0,7.0313,0,8.4375,0,6.2109,0,5.7422,0,11.1328,0,5.3906,1,9.1406,0,7.8516,1,332.9297,332.9297,337.8516,1,18.90692,18.90692,19.59032,1,15.26221,15.26221,15.6039,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 17:00:00,0,53.04227,53.04227,53.04028,0,-15.9584,-15.9584,-15.95923,1,1022.253,1022.253,1022.253,1,12.75391,12.75391,12.65625,0,4.17285,1,2.2266,0,0.8203,0,1.9922,1,3.2813,1,76.17188,76.17188,76.46484,4,354.375,0,1.4063,0,352.9688,0,0.0254,0,35.52681,9,,1,13.21472,13.21472,13.21655,0,132.1875,0,326.25,0,7.7344,0,345.9375,0,6.4453,0,5.9766,0,10.8984,0,5.625,1,9.1406,0,8.2031,1,323.0859,323.0859,324.4922,1,19.02083,19.02083,18.79303,1,15.14832,15.14832,15.14832,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-29 18:00:00,0,53.04028,53.04028,53.03891,0,-15.95923,-15.95923,-15.96033,1,1022.217,1022.217,1022.217,1,12.70508,12.70508,12.65625,0,4.174223,1,2.2266,0,1.1719,0,1.9922,1,3.75,1,76.66016,76.66016,76.66016,1,348.75,0,351.5625,0,348.75,0,0.0234,0,35.52696,9,,1,13.22205,13.22205,13.22937,0,90.0,0,246.0938,0,7.8516,0,355.7813,0,6.7969,0,6.2109,0,10.7813,0,5.625,1,9.9609,0,8.3203,1,321.6797,321.6797,324.4922,1,19.8181,19.8181,20.04589,1,15.37612,15.37612,15.94561,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,12146_CR6      ,2024-06-29 19:00:00,0,53.03891,53.03891,53.03815,0,-15.96033,-15.96033,-15.96115,1,1022.62,1022.62,1022.632,1,12.70508,12.70508,12.65625,0,4.173784,4,2.4609,0,1.4063,0,1.9922,1,3.9063,1,72.26563,72.26563,72.16797,1,352.9688,0,357.1875,0,351.5625,0,0.0254,0,35.52681,9,,1,13.22205,13.22205,13.22571,0,84.375,0,39.375,0,7.1484,0,354.375,0,7.1484,0,6.4453,0,10.7813,0,5.7422,1,10.5469,0,8.3203,1,325.8984,325.8984,327.3047,1,19.8181,19.8181,19.70421,1,15.71781,15.71781,16.0595,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,12146_CR6      ,2024-06-29 20:00:00,0,53.03815,53.03815,53.03891,0,-15.96115,-15.96115,-15.96198,1,1023.108,1023.108,1023.059,1,12.55859,12.55859,12.60742,0,4.172926,4,2.4609,0,1.4063,0,2.1094,1,3.5938,1,73.63281,73.63281,73.53516,1,354.375,0,0.0,0,352.9688,0,0.0234,0,35.52734,9,,1,13.21106,13.21106,13.21655,0,94.2188,0,344.5313,0,9.6094,0,355.7813,0,7.0313,0,6.4453,0,10.7813,0,5.7422,1,10.5469,0,8.5547,1,326.6016,326.6016,328.7109,1,17.19847,17.19847,17.42625,1,12.98428,12.98428,13.32597,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,12146_CR6      ,2024-06-29 21:00:00,0,53.03891,53.03891,53.04059,0,-15.96198,-15.96198,-15.9628,1,1022.852,1022.852,1022.827,1,12.65625,12.65625,12.55859,0,4.173031,4,2.4609,0,1.5234,0,1.875,1,4.2188,1,74.12109,74.12109,73.92578,1,352.9688,0,355.7813,0,351.5625,0,0.0234,0,35.52879,9,,1,13.20923,13.20923,13.21472,0,60.4688,0,331.875,0,9.7266,0,357.1875,0,7.1484,0,6.5625,0,10.8984,0,5.5078,1,11.1328,0,9.0234,1,338.9063,338.9063,342.7734,1,17.08456,17.08456,17.42625,1,12.18699,12.18699,12.64259,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,12146_CR6      ,2024-06-29 22:00:00,0,53.04059,53.04059,53.04288,0,-15.9628,-15.9628,-15.96335,1,1022.803,1022.803,1022.778,1,12.41211,12.41211,12.41211,0,4.172659,4,2.4609,0,1.4063,0,1.9922,1,4.2188,1,70.99609,70.99609,70.80078,1,354.375,0,355.7813,0,352.9688,0,0.0234,0,35.53085,9,,1,13.20374,13.20374,13.20923,0,98.4375,0,351.5625,0,7.9688,0,354.375,0,7.3828,0,6.7969,0,10.7813,0,5.9766,1,10.5469,0,8.4375,1,331.875,331.875,334.6875,1,17.54016,17.54016,17.88185,1,12.52868,12.52868,12.87037,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,12146_CR6      ,2024-06-29 23:00:00,0,53.04288,53.04288,53.04623,0,-15.96335,-15.96335,-15.96362,1,1022.668,1022.668,1022.644,1,12.60742,12.60742,12.50977,0,4.173489,4,2.4609,0,1.4063,0,1.9922,1,3.75,1,75.87891,75.87891,75.68359,1,352.9688,0,352.9688,0,352.9688,0,0.0215,0,35.53337,9,,1,13.21472,13.21472,13.21472,0,66.0938,0,345.9375,0,10.0781,0,351.5625,0,7.2656,0,6.7969,0,11.0156,0,5.9766,1,10.5469,0,9.1406,1,322.0312,322.0312,322.0312,1,12.75648,12.75648,14.00934,1,9.567369,9.567369,10.36464,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 00:00:00,0,53.04623,53.04623,53.04929,0,-15.96362,-15.96362,-15.96335,1,1022.681,1022.681,1022.681,1,12.65625,12.65625,12.55859,0,4.174356,1,2.6953,0,1.4063,0,2.2266,1,3.75,1,76.75781,76.75781,76.5625,1,351.5625,0,354.375,0,351.5625,0,0.0215,0,35.53528,9,,1,13.21472,13.21472,13.22205,0,94.2188,0,310.7813,0,8.6719,0,350.1563,0,7.5,0,7.0313,0,10.8984,0,6.3281,1,10.5469,0,9.1406,1,307.6172,307.6172,308.3203,1,16.2873,16.2873,15.8317,1,12.52868,12.52868,12.64259,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 01:00:00,0,53.04929,53.04929,53.05157,0,-15.96335,-15.96335,-15.9617,1,1022.668,1022.668,1022.644,1,12.50977,12.50977,12.50977,0,4.174719,1,2.6953,0,1.5234,0,2.1094,1,4.0625,1,76.17188,76.17188,75.97656,1,350.1563,0,354.375,0,347.3438,0,0.0215,0,35.53596,9,,1,13.22388,13.22388,13.22571,0,102.6563,0,260.1563,0,8.6719,0,351.5625,0,7.7344,0,7.1484,0,10.7813,0,6.2109,1,9.9609,0,9.0234,1,305.1563,305.1563,304.4531,1,15.26221,15.26221,15.26221,1,11.04801,11.04801,11.38972,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 02:00:00,0,53.05157,53.05157,53.05203,0,-15.9617,-15.9617,-15.9606,1,1022.473,1022.473,1022.449,1,12.55859,12.55859,12.50977,0,4.175072,1,2.4609,0,1.4063,0,2.1094,1,4.0625,1,79.78516,79.78516,79.58984,1,351.5625,0,355.7813,0,350.1563,0,0.0215,0,35.53596,9,,1,13.22388,13.22388,13.22937,0,97.0313,0,35.1563,0,9.4922,0,350.1563,0,7.7344,0,7.1484,0,10.7813,0,6.3281,1,9.9609,0,8.9063,1,298.125,298.125,296.0156,1,15.94561,15.94561,15.71781,1,12.18699,12.18699,12.52868,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 03:00:00,0,53.05203,53.05203,53.05127,0,-15.9606,-15.9606,-15.9606,1,1022.278,1022.278,1022.241,1,12.41211,12.41211,12.41211,0,4.174938,1,2.6953,0,1.6406,0,2.1094,1,4.0625,1,80.46875,80.46875,80.37109,1,351.5625,0,354.375,0,350.1563,0,0.0215,0,35.53482,9,,1,13.22388,13.22388,13.22937,0,90.0,0,99.8438,0,9.1406,0,358.5938,0,7.8516,0,7.2656,0,11.0156,0,6.2109,1,11.1328,0,9.1406,1,283.7109,283.7109,281.9531,1,14.23714,14.23714,14.46494,1,10.25075,10.25075,10.59244,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 04:00:00,0,53.05127,53.05127,53.0499,0,-15.9606,-15.9606,-15.96005,1,1021.96,1021.96,1021.948,1,12.46094,12.46094,12.46094,0,4.1745,1,2.6953,0,1.5234,0,2.1094,1,4.5313,1,81.34766,81.34766,81.34766,1,350.1563,0,352.9688,0,347.3438,0,0.0195,0,35.53413,9,,1,13.22021,13.22021,13.22388,0,94.2188,0,348.75,0,8.4375,0,351.5625,0,7.7344,0,7.2656,0,10.5469,0,6.4453,1,10.5469,0,9.0234,1,276.6797,276.6797,273.5156,1,14.35103,14.35103,14.23714,1,10.93412,10.93412,11.16192,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 05:00:00,0,53.0499,53.0499,53.04761,0,-15.96005,-15.96005,-15.96033,1,1021.887,1021.887,1021.875,1,12.50977,12.50977,12.46094,0,4.174366,1,2.3438,0,1.4063,0,1.9922,1,4.0625,1,80.46875,80.46875,80.27344,1,348.75,0,352.9688,0,345.9375,0,0.0195,0,35.53307,9,,1,13.21838,13.21838,13.22388,0,75.9375,0,177.1875,0,9.1406,0,351.5625,0,7.6172,0,7.0313,0,10.7813,0,6.2109,1,10.5469,0,9.0234,1,271.0547,271.0547,266.1328,1,14.80663,14.80663,15.14832,1,11.27581,11.27581,11.50361,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 06:00:00,0,53.04761,53.04761,53.04532,0,-15.96033,-15.96033,-15.96033,1,1021.411,1021.411,1021.375,1,12.41211,12.41211,12.46094,0,4.174223,1,2.4609,0,1.1719,0,2.1094,1,3.75,1,81.93359,81.93359,81.93359,1,351.5625,0,355.7813,0,351.5625,0,0.0215,0,35.53246,9,,1,13.21838,13.21838,13.22388,0,125.1563,0,39.375,0,7.6172,0,351.5625,0,7.3828,0,6.9141,0,10.8984,0,6.3281,1,9.1406,0,8.7891,1,268.9453,268.9453,264.7266,1,15.94561,15.94561,15.71781,1,12.87037,12.87037,12.75648,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 07:00:00,0,53.04532,53.04532,53.04349,0,-15.96033,-15.96033,-15.96005,1,1021.252,1021.252,1021.252,1,12.46094,12.46094,12.46094,0,4.173727,1,2.3438,0,1.4063,0,1.9922,1,3.5938,1,82.91016,82.91016,82.91016,1,348.75,0,358.5938,0,344.5313,0,0.0195,0,35.53207,9,,1,13.21472,13.21472,13.21838,0,101.25,0,178.5938,0,8.2031,0,2.8125,0,7.5,0,6.9141,0,10.7813,0,6.0938,1,11.1328,0,9.0234,1,262.2656,262.2656,258.0469,1,16.0595,16.0595,15.94561,1,12.64259,12.64259,12.64259,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 08:00:00,0,53.04349,53.04349,53.04288,0,-15.96005,-15.96005,-15.9595,1,1021.399,1021.399,1021.362,1,12.75391,12.75391,12.60742,0,4.174557,1,2.2266,0,1.1719,0,1.875,1,4.0625,1,84.08203,84.08203,84.57031,1,344.5313,0,352.9688,0,340.3125,0,0.0215,0,35.53253,9,,1,13.22388,13.22388,13.22754,0,158.9063,0,49.2188,0,9.1406,0,338.9063,0,7.2656,0,6.6797,0,10.6641,0,6.0938,1,9.9609,0,8.5547,1,253.4766,253.4766,253.4766,1,16.0595,16.0595,16.40119,1,12.75648,12.75648,13.09817,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 09:00:00,0,53.04288,53.04288,53.04333,0,-15.9595,-15.9595,-15.9584,1,1020.911,1020.911,1020.898,1,12.99805,12.99805,12.85156,0,4.176188,1,2.1094,0,0.9375,0,1.9922,1,3.75,1,84.27734,84.27734,84.76563,1,340.3125,0,345.9375,0,338.9063,0,0.0215,0,35.53322,9,,1,13.24402,13.24402,13.24219,0,137.8125,0,345.9375,0,9.4922,0,343.125,0,6.9141,0,6.4453,0,10.6641,0,6.0938,1,8.3203,0,7.8516,1,253.4766,253.4766,249.9609,1,16.51508,16.51508,17.08456,1,12.75648,12.75648,13.21208,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2024-06-30 10:00:00,0,53.04333,53.04333,53.04471,0,-15.9584,-15.9584,-15.95813,1,1020.618,1020.618,1020.605,1,13.19336,13.19336,13.04688,0,4.179068,1,1.9922,0,0.9375,0,1.7578,1,3.4375,1,85.25391,85.25391,85.25391,1,343.125,0,345.9375,0,341.7188,0,0.0215,0,35.53429,9,,1,13.27332,13.27332,13.27148,0,123.75,0,293.9063,0,8.2031,0,338.9063,0,6.7969,0,6.2109,0,10.8984,0,5.7422,1,11.1328,0,8.4375,1,245.0391,245.0391,241.5234,1,17.31236,17.31236,17.42625,1,13.21208,13.21208,13.78155,2024_62095_zzqc_fugrobuoy.csv
