rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62093,427_Wavesense  ,2023-05-05 19:00:00,0,55.00134,55.00134,55.00134,0,-10.00272,-10.00272,-10.00272,1,1005.798,1005.798,1005.823,1,11.58203,11.58203,11.58203,9,,1,1.7969,0,0.7031,0,1.6406,1,2.4609,1,93.84766,99.80469,93.84766,1,254.5313,0,296.7188,0,250.3125,0,0.0215,0,25.0,9,,1,11.3269,11.3269,11.31958,0,55.5469,0,8.4375,0,7.8516,0,295.3125,0,6.0938,0,5.5078,0,11.0156,0,5.1563,1,9.1406,0,7.8516,1,172.6172,190.8984,172.6172,0,13.32597,12.75648,13.32597,1,10.25075,9.453459,10.25075,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-05 20:00:00,0,55.0015,55.0015,55.00134,0,-10.00272,-10.00272,-10.00272,1,1006.262,1006.262,1006.274,1,11.48438,11.48438,11.48438,9,,1,1.6406,0,0.625,0,1.4844,1,2.2266,1,94.82422,99.90234,94.82422,1,272.8125,0,310.7813,0,253.125,0,0.0176,0,25.0,9,,1,11.33057,11.33057,11.3269,0,42.8906,0,358.5938,0,9.1406,0,244.6875,0,5.9766,0,5.3906,0,11.3672,0,5.0391,1,9.2578,0,8.3203,1,181.0547,200.7422,181.0547,0,13.09817,12.98428,13.09817,1,10.36464,9.681259,10.36464,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-05 21:00:00,0,55.0015,55.0015,55.0015,0,-10.00272,-10.00272,-10.00272,1,1006.702,1006.702,1006.726,1,11.43555,11.43555,11.43555,9,,1,1.4844,0,0.4688,0,1.4063,1,1.7578,1,93.26172,99.80469,93.26172,1,244.6875,0,275.625,0,239.0625,0,0.0195,0,25.0,9,,1,11.31958,11.31958,11.31592,0,50.625,0,9.8438,0,7.7344,0,251.7188,0,5.625,0,5.1563,0,11.0156,0,4.9219,1,8.5547,0,7.7344,1,168.75,188.0859,168.75,0,13.09817,12.64259,13.09817,1,9.795149,8.997881,9.795149,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-05 22:00:00,0,55.0015,55.0015,55.0015,0,-10.00244,-10.00244,-10.00272,1,1007.031,1007.031,1007.092,1,11.43555,11.43555,11.43555,9,,1,1.4844,0,0.625,0,1.4063,1,2.1094,1,93.84766,99.80469,93.84766,1,255.9375,0,307.9688,0,244.6875,0,0.0176,0,25.0,9,,1,11.28845,11.28845,11.28845,0,59.4141,0,1.4063,0,8.7891,0,278.4375,0,5.8594,0,5.2734,0,11.1328,0,4.9219,1,9.0234,0,7.8516,1,170.8594,190.5469,170.8594,0,19.47641,19.02083,19.47641,1,14.46494,13.21208,14.46494,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-05 23:00:00,0,55.0015,55.0015,55.0015,0,-10.00244,-10.00244,-10.00244,1,1007.202,1007.202,1007.227,1,11.28906,11.28906,11.28906,9,,1,1.5625,0,0.7031,0,1.4063,1,2.1094,1,93.94531,99.90234,93.94531,1,248.9063,0,307.9688,0,236.25,0,0.0176,0,25.0,9,,1,11.27747,11.27747,11.27563,0,53.4375,0,7.0313,0,7.6172,0,302.3438,0,5.8594,0,5.2734,0,11.1328,0,4.8047,1,11.3672,0,7.7344,1,185.2734,204.2578,185.2734,0,19.24861,18.79303,19.24861,1,14.12325,12.98428,14.12325,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 00:00:00,0,55.0015,55.0015,55.0015,0,-10.00244,-10.00244,-10.00244,1,1007.41,1007.41,1007.446,1,11.33789,11.33789,11.33789,9,,1,1.5625,0,0.5469,0,1.4063,1,2.6953,1,92.96875,99.80469,92.96875,1,233.4375,0,295.3125,0,226.4063,0,0.0176,0,25.0,9,,1,11.28845,11.28845,11.28113,0,46.0547,0,22.5,0,9.1406,0,223.5938,0,5.625,0,5.0391,0,11.3672,0,4.8047,1,8.7891,0,7.7344,1,178.2422,195.4687,178.2422,0,17.31236,16.51508,17.31236,1,13.32597,12.3009,13.32597,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 01:00:00,0,55.00134,55.00134,55.0015,0,-10.00217,-10.00217,-10.00244,1,1007.385,1007.385,1007.397,1,11.14258,11.14258,11.19141,9,,1,1.4063,0,0.4688,0,1.3281,1,2.2266,1,93.35938,99.80469,93.35938,1,225.0,0,264.375,0,217.9688,0,0.0176,0,25.0,9,,1,11.2793,11.2793,11.27563,0,57.6563,0,4.2188,0,7.7344,0,258.75,0,5.5078,0,4.9219,0,11.0156,0,4.6875,1,8.0859,0,7.5,1,168.75,184.9219,168.75,0,16.17339,15.49001,16.17339,1,12.64259,11.6175,12.64259,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 02:00:00,0,55.00134,55.00134,55.00134,0,-10.00217,-10.00217,-10.00217,1,1007.288,1007.288,1007.3,1,11.33789,11.33789,11.33789,9,,1,1.4063,0,0.625,0,1.3281,1,2.1094,1,93.55469,99.80469,93.55469,1,233.4375,0,291.0938,0,225.0,0,0.0176,0,25.0,9,,1,11.25183,11.25183,11.25,0,66.4453,0,7.0313,0,7.7344,0,286.875,0,5.7422,0,5.2734,0,11.0156,0,4.8047,1,11.25,0,7.7344,1,172.9688,184.9219,172.9688,0,13.89545,12.75648,13.89545,1,10.82024,10.02295,10.82024,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 03:00:00,0,55.00134,55.00134,55.00134,0,-10.00217,-10.00217,-10.00217,1,1007.336,1007.336,1007.336,1,11.43555,11.43555,11.48438,9,,1,1.4844,0,0.5469,0,1.3281,1,2.2266,1,92.48047,99.90234,92.48047,1,236.25,0,284.0625,0,229.2188,0,0.0156,0,25.0,9,,1,11.23535,11.23535,11.21338,0,52.3828,0,26.7188,0,7.9688,0,241.875,0,5.8594,0,5.3906,0,11.1328,0,5.0391,1,8.0859,0,7.9688,1,164.5312,180.0,164.5312,0,13.55377,12.64259,13.55377,1,9.909058,9.111771,9.909058,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 04:00:00,0,55.00119,55.00119,55.00134,0,-10.00244,-10.00244,-10.00217,1,1007.166,1007.166,1007.178,1,11.33789,11.33789,11.33789,9,,1,1.25,0,0.4688,0,1.1719,1,1.5234,1,93.35938,99.90234,93.35938,1,234.8438,0,265.7813,0,230.625,0,0.0156,0,25.0,9,,1,11.26465,11.26465,11.26099,0,53.7891,0,28.125,0,6.2109,0,229.2188,0,5.625,0,5.0391,0,11.0156,0,4.6875,1,7.9688,0,7.7344,1,142.7344,154.3359,142.7344,0,10.02295,10.02295,10.02295,1,8.200594,7.631105,8.200594,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 05:00:00,0,55.00134,55.00134,55.00134,0,-10.00244,-10.00244,-10.00244,1,1007.239,1007.239,1007.214,1,11.24023,11.24023,11.24023,9,,1,1.3281,0,0.5469,0,1.25,1,2.1094,1,93.26172,99.90234,93.26172,1,244.6875,0,298.125,0,237.6563,0,0.0137,0,25.0,9,,1,11.25916,11.25916,11.25549,0,43.2422,0,36.5625,0,7.8516,0,240.4688,0,5.9766,0,5.5078,0,10.8984,0,5.1563,1,8.0859,0,7.6172,1,149.4141,162.7734,149.4141,0,11.16192,10.59244,11.16192,1,8.883972,8.200594,8.883972,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 06:00:00,0,55.00134,55.00134,55.00134,0,-10.00244,-10.00244,-10.00244,1,1007.458,1007.458,1007.458,1,11.33789,11.33789,11.33789,9,,1,1.3281,0,0.5469,0,1.1719,1,1.875,1,91.89453,99.80469,91.89453,1,243.2813,0,292.5,0,233.4375,0,0.0156,0,25.0,9,,1,11.26099,11.26099,11.25549,0,55.8984,0,68.9063,0,6.6797,0,299.5313,0,5.8594,0,5.2734,0,11.0156,0,4.9219,1,11.25,0,7.8516,1,145.8984,161.0156,145.8984,0,10.36464,10.02295,10.36464,1,8.200594,7.631105,8.200594,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 07:00:00,0,55.00134,55.00134,55.00134,0,-10.00272,-10.00272,-10.00244,1,1007.654,1007.654,1007.654,1,11.28906,11.28906,11.24023,9,,1,1.25,0,0.625,0,1.0938,1,1.875,1,92.1875,99.80469,92.1875,1,247.5,0,275.625,0,241.875,0,0.0137,0,25.0,9,,1,11.26648,11.26648,11.25916,0,58.0078,0,29.5313,0,8.2031,0,275.625,0,6.0938,0,5.5078,0,11.1328,0,4.9219,1,11.25,0,8.2031,1,126.5625,140.9766,126.5625,0,11.27581,10.47855,11.27581,1,9.22566,8.428392,9.22566,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 08:00:00,0,55.00134,55.00134,55.00134,0,-10.00272,-10.00272,-10.00272,1,1007.715,1007.715,1007.751,1,11.38672,11.38672,11.33789,9,,1,1.25,0,0.5469,0,1.1719,1,1.7578,1,91.69922,99.90234,91.69922,1,247.5,0,264.375,0,247.5,0,0.0117,0,25.0,9,,1,11.27014,11.27014,11.26648,0,36.5625,0,352.9688,0,7.9688,0,244.6875,0,6.3281,0,5.7422,0,11.0156,0,5.3906,1,8.2031,0,8.2031,1,126.2109,141.3281,126.2109,0,13.09817,12.3009,13.09817,1,10.82024,9.909058,10.82024,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 09:00:00,0,55.0015,55.0015,55.00134,0,-10.00272,-10.00272,-10.00272,1,1008.02,1008.02,1008.02,1,11.38672,11.38672,11.33789,9,,1,1.3281,0,0.625,0,1.0938,1,2.1094,1,92.28516,99.90234,92.28516,1,248.9063,0,257.3438,0,247.5,0,0.0117,0,25.0,9,,1,11.31775,11.31775,11.31409,0,31.9922,0,22.5,0,8.0859,0,257.3438,0,6.6797,0,6.0938,0,11.0156,0,5.5078,1,9.375,0,8.6719,1,133.2422,153.2812,133.2422,0,18.22354,17.88185,18.22354,1,14.23714,12.98428,14.23714,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 10:00:00,0,55.0015,55.0015,55.0015,0,-10.00272,-10.00272,-10.00299,1,1008.252,1008.252,1008.252,1,11.43555,11.43555,11.38672,9,,1,1.25,0,0.5469,0,1.0938,1,1.9922,1,92.96875,99.80469,92.96875,1,254.5313,0,260.1563,0,251.7188,0,0.0117,0,25.0,9,,1,11.36536,11.36536,11.34155,0,45.0,0,345.9375,0,8.0859,0,262.9688,0,5.9766,0,5.3906,0,10.6641,0,5.0391,1,8.4375,0,8.2031,1,137.4609,156.4453,137.4609,0,15.37612,14.69272,15.37612,1,13.21208,11.95919,13.21208,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 11:00:00,0,55.0015,55.0015,55.0015,0,-10.00272,-10.00272,-10.00272,1,1008.667,1008.667,1008.704,1,11.63086,11.63086,11.58203,9,,1,1.4063,0,0.5469,0,1.3281,1,1.875,1,92.1875,99.90234,92.1875,1,241.875,0,244.6875,0,241.875,0,0.0176,0,25.0,9,,1,11.45325,11.45325,11.44226,0,47.1094,0,344.5313,0,8.0859,0,270.0,0,5.625,0,4.9219,0,10.8984,0,4.6875,1,8.2031,0,7.7344,1,142.7344,160.6641,142.7344,0,14.00934,12.75648,14.00934,1,10.93412,10.13684,10.93412,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 12:00:00,0,55.0015,55.0015,55.0015,0,-10.00244,-10.00244,-10.00272,1,1008.911,1008.911,1008.911,1,11.97266,11.97266,11.92383,9,,1,1.4063,0,0.625,0,1.25,1,1.875,1,91.30859,99.90234,91.30859,1,232.0313,0,246.0938,0,227.8125,0,0.0156,0,25.0,9,,1,11.53015,11.53015,11.49719,0,39.0234,0,345.9375,0,9.375,0,236.25,0,5.8594,0,5.1563,0,10.8984,0,4.6875,1,10.3125,0,7.8516,1,149.7656,166.2891,149.7656,0,12.52868,11.95919,12.52868,1,10.47855,9.567369,10.47855,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 13:00:00,0,55.0015,55.0015,55.0015,0,-10.00217,-10.00217,-10.00244,1,1009.082,1009.082,1009.082,1,12.31445,12.31445,12.2168,9,,1,1.4063,0,0.5469,0,1.3281,1,2.1094,1,88.47656,99.90234,88.47656,1,226.4063,0,251.7188,0,223.5938,0,0.0137,0,25.0,9,,1,11.65649,11.65649,11.6272,0,40.0781,0,344.5313,0,8.5547,0,253.125,0,5.9766,0,5.3906,0,10.7813,0,5.0391,1,9.7266,0,8.0859,1,167.6953,185.625,167.6953,0,15.8317,15.14832,15.8317,1,11.95919,11.27581,11.95919,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 14:00:00,0,55.00134,55.00134,55.00134,0,-10.00217,-10.00217,-10.00217,1,1009.058,1009.058,1009.082,1,12.16797,12.16797,12.11914,9,,1,1.4844,0,0.625,0,1.3281,1,2.2266,1,88.57422,99.90234,88.57422,1,216.5625,0,215.1563,0,215.1563,0,0.0156,0,25.0,9,,1,11.54114,11.54114,11.51184,0,45.0,0,35.1563,0,6.7969,0,250.3125,0,6.2109,0,5.625,0,10.7813,0,5.2734,1,8.0859,0,8.3203,1,171.5625,189.1406,171.5625,0,14.92052,14.00934,14.92052,1,11.27581,10.47855,11.27581,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 15:00:00,0,55.00119,55.00119,55.00134,0,-10.00217,-10.00217,-10.00217,1,1008.984,1008.984,1008.972,1,12.07031,12.07031,11.97266,9,,1,1.6406,0,0.7031,0,1.4844,1,2.2266,1,89.84375,99.90234,89.84375,1,227.8125,0,225.0,0,227.8125,0,0.0176,0,25.0,9,,1,11.6272,11.6272,11.64185,0,29.1797,0,16.875,0,7.8516,0,241.875,0,6.2109,0,5.625,0,10.5469,0,5.2734,1,9.375,0,7.9688,1,169.8047,186.6797,169.8047,0,12.3009,11.27581,12.3009,1,9.453459,8.542282,9.453459,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 16:00:00,0,55.00134,55.00134,55.00119,0,-10.00217,-10.00217,-10.00217,1,1008.899,1008.899,1008.96,1,12.07031,12.07031,12.07031,9,,1,1.5625,0,0.625,0,1.4844,1,2.1094,1,89.64844,99.90234,89.64844,1,223.5938,0,222.1875,0,223.5938,0,0.0176,0,25.0,9,,1,11.69312,11.69312,11.70959,0,29.8828,0,11.25,0,9.2578,0,222.1875,0,5.7422,0,5.1563,0,10.6641,0,4.9219,1,10.1953,0,7.7344,1,198.2813,214.8047,198.2813,0,18.22354,17.08456,18.22354,1,13.66766,12.64259,13.66766,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 17:00:00,0,55.00134,55.00134,55.00134,0,-10.00244,-10.00244,-10.00217,1,1009.07,1009.07,1009.033,1,11.97266,11.97266,11.92383,9,,1,1.7188,0,0.7031,0,1.5625,1,2.1094,1,91.60156,99.90234,91.60156,1,225.0,0,220.7813,0,226.4063,0,0.0195,0,25.0,9,,1,11.58325,11.58325,11.58508,0,42.1875,0,4.2188,0,9.0234,0,225.0,0,5.8594,0,5.2734,0,10.8984,0,4.9219,1,9.9609,0,7.8516,1,172.6172,188.0859,172.6172,0,14.57883,13.66766,14.57883,1,11.04801,10.13684,11.04801,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 18:00:00,0,55.00134,55.00134,55.00134,0,-10.00244,-10.00244,-10.00244,1,1009.106,1009.106,1009.143,1,11.97266,11.97266,11.97266,9,,1,1.875,0,0.625,0,1.7188,1,2.4609,1,90.33203,99.90234,90.33203,1,230.625,0,230.625,0,230.625,0,0.0195,0,25.0,9,,1,11.54663,11.54663,11.57043,0,30.5859,0,12.6563,0,7.7344,0,233.4375,0,6.3281,0,5.7422,0,10.4297,0,5.5078,1,8.5547,0,8.0859,1,184.5703,206.0156,184.5703,0,16.97067,16.0595,16.97067,1,13.66766,12.41479,13.66766,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 19:00:00,0,55.00134,55.00134,55.00134,0,-10.00272,-10.00272,-10.00244,1,1009.204,1009.204,1009.216,1,11.82617,11.82617,11.77734,9,,1,1.6406,0,0.4688,0,1.5625,1,2.3438,1,93.06641,99.90234,93.06641,1,229.2188,0,226.4063,0,230.625,0,0.0176,0,25.0,9,,1,11.46973,11.46973,11.49719,0,31.2891,0,357.1875,0,8.6719,0,226.4063,0,5.9766,0,5.5078,0,10.7813,0,5.2734,1,9.9609,0,7.7344,1,186.3281,205.3125,186.3281,0,15.94561,15.94561,15.94561,1,12.64259,11.73141,12.64259,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 20:00:00,0,55.00134,55.00134,55.00134,0,-10.00272,-10.00272,-10.00272,1,1009.424,1009.424,1009.448,1,11.77734,11.77734,11.72852,9,,1,1.7969,0,0.7031,0,1.6406,1,2.5781,1,93.35938,99.90234,93.35938,1,226.4063,0,230.625,0,226.4063,0,0.0176,0,25.0,9,,1,11.44409,11.44409,11.43127,0,30.2344,0,15.4688,0,8.6719,0,232.0313,0,6.3281,0,5.7422,0,10.6641,0,5.3906,1,10.1953,0,8.0859,1,183.1641,205.3125,183.1641,0,14.00934,14.00934,14.00934,1,11.50361,10.59244,11.50361,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 21:00:00,0,55.0015,55.0015,55.00134,0,-10.00272,-10.00272,-10.00272,1,1010.095,1010.095,1010.095,1,11.875,11.875,11.875,9,,1,1.7188,0,0.3906,0,1.6406,1,2.6953,1,93.35938,99.80469,93.35938,1,230.625,0,229.2188,0,229.2188,0,0.0176,0,25.0,9,,1,11.5155,11.5155,11.50269,0,24.9609,0,42.1875,0,9.6094,0,227.8125,0,6.3281,0,5.7422,0,10.6641,0,5.625,1,9.0234,0,7.8516,1,178.2422,198.9844,178.2422,0,13.55377,12.87037,13.55377,1,10.47855,9.681259,10.47855,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 22:00:00,0,55.0015,55.0015,55.0015,0,-10.00272,-10.00272,-10.00272,1,1010.315,1010.315,1010.327,1,11.82617,11.82617,11.82617,9,,1,1.5625,0,0.4688,0,1.4844,1,2.2266,1,94.53125,99.80469,94.53125,1,236.25,0,240.4688,0,234.8438,0,0.0156,0,25.0,9,,1,11.47705,11.47705,11.48071,0,30.2344,0,22.5,0,7.9688,0,236.25,0,6.2109,0,5.625,0,10.7813,0,5.3906,1,9.6094,0,8.0859,1,170.1563,188.0859,170.1563,0,14.23714,13.66766,14.23714,1,11.6175,10.70633,11.6175,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-06 23:00:00,0,55.0015,55.0015,55.0015,0,-10.00244,-10.00244,-10.00272,1,1010.718,1010.718,1010.718,1,11.875,11.875,11.875,9,,1,1.4844,0,0.4688,0,1.4063,1,1.9922,1,94.72656,99.90234,94.72656,1,237.6563,0,237.6563,0,237.6563,0,0.0156,0,25.0,9,,1,11.46606,11.46606,11.45874,0,32.3438,0,4.2188,0,7.7344,0,234.8438,0,6.0938,0,5.5078,0,10.4297,0,5.2734,1,10.1953,0,7.8516,1,174.375,191.25,174.375,0,14.46494,13.89545,14.46494,1,12.18699,11.16192,12.18699,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 00:00:00,0,55.0015,55.0015,55.0015,0,-10.00244,-10.00244,-10.00244,1,1010.974,1010.974,1011.011,1,11.82617,11.82617,11.77734,9,,1,1.4844,0,0.3906,0,1.4844,1,2.2266,1,95.11719,99.80469,95.11719,1,239.0625,0,254.5313,0,237.6563,0,0.0176,0,25.0,9,,1,11.51733,11.51733,11.51367,0,40.7813,0,22.5,0,7.5,0,248.9063,0,5.7422,0,5.2734,0,10.6641,0,5.0391,1,9.2578,0,7.2656,1,184.9219,203.2031,184.9219,0,15.14832,14.23714,15.14832,1,12.0731,11.16192,12.0731,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 01:00:00,0,55.0015,55.0015,55.0015,0,-10.00244,-10.00244,-10.00244,1,1010.95,1010.95,1010.999,1,11.72852,11.72852,11.72852,9,,1,1.5625,0,0.3906,0,1.4844,1,2.1094,1,95.50781,99.80469,95.50781,1,239.0625,0,240.4688,0,239.0625,0,0.0156,0,25.0,9,,1,11.49536,11.49536,11.53564,0,26.7188,0,14.0625,0,7.7344,0,236.25,0,5.9766,0,5.3906,0,10.5469,0,5.2734,1,9.0234,0,7.7344,1,186.6797,203.5547,186.6797,0,13.66766,13.09817,13.66766,1,11.04801,10.25075,11.04801,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 02:00:00,0,55.00134,55.00134,55.0015,0,-10.00217,-10.00217,-10.00244,1,1010.657,1010.657,1010.632,1,11.67969,11.67969,11.67969,9,,1,1.4844,0,0.3906,0,1.4063,1,2.1094,1,95.80078,99.90234,95.80078,1,225.0,0,234.8438,0,225.0,0,0.0176,0,25.0,9,,1,11.47156,11.47156,11.46423,0,33.3984,0,32.3438,0,8.7891,0,222.1875,0,5.625,0,5.1563,0,10.5469,0,5.0391,1,8.7891,0,7.6172,1,173.6719,187.3828,173.6719,0,14.23714,13.32597,14.23714,1,11.27581,10.36464,11.27581,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 03:00:00,0,55.00134,55.00134,55.00134,0,-10.00217,-10.00217,-10.00217,1,1010.852,1010.852,1010.901,1,11.67969,11.67969,11.67969,9,,1,1.6406,0,0.3906,0,1.5625,1,2.1094,1,95.60547,99.80469,95.60547,1,220.7813,0,223.5938,0,220.7813,0,0.0156,0,25.0,9,,1,11.37085,11.37085,11.36719,0,27.4219,0,33.75,0,9.1406,0,227.8125,0,6.0938,0,5.625,0,10.5469,0,5.5078,1,8.5547,0,7.8516,1,182.1094,195.1172,182.1094,0,15.14832,14.57883,15.14832,1,12.3009,11.27581,12.3009,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 04:00:00,0,55.00134,55.00134,55.00134,0,-10.00217,-10.00217,-10.00217,1,1010.754,1010.754,1010.791,1,11.63086,11.63086,11.63086,9,,1,1.4844,0,0.3125,0,1.4063,1,2.3438,1,95.60547,99.80469,95.60547,1,223.5938,0,212.3438,0,223.5938,0,0.0156,0,25.0,9,,1,11.39832,11.39832,11.38916,0,34.4531,0,18.2813,0,7.2656,0,233.4375,0,5.8594,0,5.2734,0,10.5469,0,5.1563,1,8.7891,0,7.7344,1,179.6484,197.5781,179.6484,0,16.51508,15.8317,16.51508,1,13.55377,12.75648,13.55377,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 05:00:00,0,55.00134,55.00134,55.00134,0,-10.00244,-10.00244,-10.00217,1,1010.583,1010.583,1010.632,1,11.5332,11.5332,11.5332,9,,1,1.5625,0,0.3906,0,1.4844,1,2.4609,1,95.60547,99.80469,95.60547,1,225.0,0,219.375,0,226.4063,0,0.0176,0,25.0,9,,1,11.38,11.38,11.37451,0,29.5313,0,40.7813,0,6.9141,0,226.4063,0,5.8594,0,5.2734,0,10.7813,0,5.1563,1,9.2578,0,7.8516,1,178.9453,194.4141,178.9453,0,15.26221,14.46494,15.26221,1,12.75648,11.73141,12.75648,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 06:00:00,0,55.00134,55.00134,55.00134,0,-10.00244,-10.00244,-10.00244,1,1010.84,1010.84,1010.84,1,11.5332,11.5332,11.5332,9,,1,1.4063,0,0.3125,0,1.4063,1,2.1094,1,95.50781,99.80469,95.50781,1,226.4063,0,226.4063,0,226.4063,0,0.0176,0,25.0,9,,1,11.36169,11.36169,11.35803,0,43.5938,0,35.1563,0,8.0859,0,225.0,0,5.625,0,5.1563,0,10.7813,0,5.0391,1,9.6094,0,7.6172,1,172.2656,183.5156,172.2656,0,13.32597,12.64259,13.32597,1,10.93412,10.02295,10.93412,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 07:00:00,0,55.00134,55.00134,55.00134,0,-10.00272,-10.00272,-10.00244,1,1011.047,1011.047,1011.06,1,11.48438,11.48438,11.48438,9,,1,1.4063,0,0.3906,0,1.3281,1,1.7578,1,94.72656,99.90234,94.72656,1,230.625,0,234.8438,0,230.625,0,0.0176,0,25.0,9,,1,11.35986,11.35986,11.3562,0,26.7188,0,15.4688,0,8.6719,0,234.8438,0,5.625,0,5.1563,0,10.4297,0,5.0391,1,9.9609,0,7.6172,1,166.9922,185.2734,166.9922,0,14.92052,14.12325,14.92052,1,12.3009,11.27581,12.3009,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 08:00:00,0,55.00134,55.00134,55.00134,0,-10.00272,-10.00272,-10.00272,1,1010.999,1010.999,1011.011,1,11.67969,11.67969,11.67969,9,,1,1.3281,0,0.3125,0,1.3281,1,1.9922,1,91.79688,99.80469,91.79688,1,236.25,0,239.0625,0,236.25,0,0.0156,0,25.0,9,,1,11.36169,11.36169,11.36719,0,38.3203,0,350.1563,0,8.7891,0,233.4375,0,5.7422,0,5.2734,0,10.5469,0,5.1563,1,8.5547,0,7.3828,1,160.6641,178.5937,160.6641,0,15.6039,14.57883,15.6039,1,12.98428,11.8453,12.98428,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-05-07 09:00:00,0,55.0015,55.0015,55.0015,0,-10.00272,-10.00272,-10.00272,1,1011.096,1011.096,1011.108,1,11.77734,11.77734,11.77734,9,,1,1.25,0,0.2344,0,1.25,1,1.875,1,89.84375,99.80469,89.84375,1,236.25,0,239.0625,0,236.25,0,0.0156,0,25.0,9,,1,11.36353,11.36353,11.36536,0,31.6406,0,9.8438,0,7.3828,0,232.0313,0,5.3906,0,4.8047,0,10.8984,0,4.8047,1,8.4375,0,7.5,1,148.0078,165.5859,148.0078,0,17.76796,16.51508,17.76796,1,14.46494,12.98428,14.46494,2023_62093_zzqc_fugrobuoy.csv
