rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62092,427_Wavesense  ,2024-06-23 07:00:00,0,51.21655,51.21655,51.21655,0,-10.54681,-10.54681,-10.54681,1,1019.714,1019.714,1019.653,1,13.82813,13.82813,13.87695,0,4.157305,1,2.0313,0,0.3125,0,1.9531,1,2.5781,1,82.51953,0.29297,82.51953,1,274.2188,0,277.0313,0,274.2188,0,0.0156,0,34.91798,9,,1,13.72192,13.72192,13.7146,0,28.8281,0,92.8125,0,7.8516,0,281.25,0,7.0313,0,6.5625,0,10.7813,0,6.4453,1,9.1406,0,8.2031,1,277.0313,283.3594,277.0313,1,7.289416,7.631105,7.289416,1,4.897574,4.214196,4.897574,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 08:00:00,0,51.2164,51.2164,51.2164,0,-10.54709,-10.54709,-10.54681,1,1020.117,1020.117,1020.056,1,13.82813,13.82813,13.87695,0,4.160395,1,1.9531,0,0.7031,0,1.7969,1,2.6953,1,84.08203,0.29297,84.08203,1,277.0313,0,278.4375,0,277.0313,0,0.0156,0,34.9173,9,,1,13.75671,13.75671,13.74756,0,27.0703,0,158.9063,0,8.7891,0,288.2813,0,7.1484,0,6.5625,0,10.4297,0,6.3281,1,8.5547,0,8.3203,1,266.1328,262.2656,266.1328,1,8.314484,8.428392,8.314484,1,5.239264,4.897574,5.239264,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 09:00:00,0,51.2164,51.2164,51.2164,0,-10.54709,-10.54709,-10.54709,1,1020.593,1020.593,1020.544,1,14.16992,14.16992,14.16992,0,4.170113,1,1.9531,0,0.5469,0,1.875,1,2.9297,1,82.22656,0.39063,82.22656,1,278.4375,0,281.25,0,278.4375,0,0.0137,0,34.91676,9,,1,13.83545,13.83545,13.84827,0,22.5,0,281.25,0,7.7344,0,291.0938,0,7.1484,0,6.6797,0,10.6641,0,6.5625,1,9.2578,0,8.3203,1,239.7656,243.9844,239.7656,1,6.37824,5.694861,6.37824,1,3.758598,3.189129,3.758598,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 10:00:00,0,51.21655,51.21655,51.21655,0,-10.54736,-10.54736,-10.54709,1,1020.898,1020.898,1020.837,1,14.21875,14.21875,14.21875,0,4.180183,1,1.9531,0,0.9375,0,1.7188,1,2.8125,1,82.32422,0.29297,82.32422,1,275.625,0,282.6563,0,274.2188,0,0.0156,0,34.9173,9,,1,13.91052,13.91052,13.95081,0,23.2031,0,236.25,0,9.375,0,279.8438,0,7.3828,0,6.9141,0,10.6641,0,6.3281,1,9.9609,0,8.5547,1,215.8594,207.0703,215.8594,1,7.289416,7.972795,7.289416,1,5.467062,5.125373,5.467062,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 11:00:00,0,51.21671,51.21671,51.21655,0,-10.54736,-10.54736,-10.54736,1,1021.106,1021.106,1021.045,1,14.31641,14.31641,14.36523,0,4.192352,1,2.1875,0,0.9375,0,1.9531,1,3.2813,1,84.17969,0.29297,84.17969,1,274.2188,0,282.6563,0,272.8125,0,0.0156,0,34.92012,9,,1,13.99292,13.99292,14.07349,0,21.0938,0,281.25,0,8.5547,0,279.8438,0,7.5,0,7.0313,0,11.0156,0,6.6797,1,9.375,0,8.5547,1,196.5234,193.7109,196.5234,1,8.997881,8.997881,8.997881,1,7.061617,6.492129,7.061617,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 12:00:00,0,51.21671,51.21671,51.21671,0,-10.54709,-10.54709,-10.54736,1,1021.423,1021.423,1021.423,1,14.60938,14.60938,14.56055,0,4.219131,1,2.1094,0,1.0938,0,1.7969,1,2.9297,1,86.32813,0.29297,86.32813,1,281.25,0,291.0938,0,277.0313,0,0.0137,0,34.91959,9,,1,14.32983,14.32983,14.34814,0,23.2031,0,46.4063,0,9.4922,0,282.6563,0,7.7344,0,7.2656,0,11.0156,0,6.5625,1,10.0781,0,9.1406,1,209.1797,195.8203,209.1797,1,12.75648,12.52868,12.75648,1,9.909058,9.22566,9.909058,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 13:00:00,0,51.21686,51.21686,51.21671,0,-10.54709,-10.54709,-10.54709,1,1021.265,1021.265,1021.228,1,14.90234,14.90234,14.85352,0,4.232321,1,2.0313,0,1.1719,0,1.6406,1,2.8125,1,87.40234,0.39063,87.40234,1,278.4375,0,284.0625,0,274.2188,0,0.0137,0,34.92432,9,,1,14.37561,14.37561,14.47815,0,17.9297,0,310.7813,0,8.9063,0,282.6563,0,7.6172,0,7.0313,0,11.1328,0,6.2109,1,10.5469,0,9.2578,1,201.7969,194.7656,201.7969,1,11.8453,11.38972,11.8453,1,9.339569,8.314484,9.339569,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 14:00:00,0,51.21686,51.21686,51.21686,0,-10.54681,-10.54681,-10.54709,1,1021.118,1021.118,1021.094,1,14.85352,14.85352,14.80469,0,4.221497,1,2.4219,0,1.7188,0,1.7188,1,4.6875,1,91.40625,0.29297,91.40625,1,282.6563,0,289.6875,0,275.625,0,0.0137,0,34.93042,9,,1,14.35364,14.35364,14.35913,0,21.0938,0,243.2813,0,9.375,0,292.5,0,8.5547,0,7.8516,0,11.25,0,6.4453,1,10.7813,0,10.0781,1,197.5781,187.3828,197.5781,1,13.09817,12.75648,13.09817,1,10.47855,8.656192,10.47855,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 15:00:00,0,51.21686,51.21686,51.21686,0,-10.54681,-10.54681,-10.54681,1,1020.874,1020.874,1020.837,1,15.0,15.0,14.95117,0,4.240589,1,2.5781,0,1.7969,0,1.875,1,3.3984,1,92.48047,0.29297,92.48047,1,281.25,0,289.6875,0,275.625,0,0.0176,0,34.93103,9,,1,14.55688,14.55688,14.55505,0,16.5234,0,22.5,0,11.1328,0,288.2813,0,8.5547,0,7.8516,0,11.4844,0,6.4453,1,11.6016,0,9.8438,1,207.0703,193.0078,207.0703,1,13.55377,13.32597,13.55377,1,10.93412,9.453459,10.93412,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 16:00:00,0,51.21686,51.21686,51.21686,0,-10.54654,-10.54654,-10.54681,1,1020.447,1020.447,1020.435,1,14.90234,14.90234,14.90234,0,4.238291,1,2.3438,0,1.5625,0,1.7969,1,3.75,1,95.11719,0.29297,95.11719,1,285.4688,0,293.9063,0,279.8438,0,0.0137,0,34.92897,9,,1,14.54041,14.54041,14.53308,0,17.9297,0,45.0,0,9.9609,0,296.7188,0,8.2031,0,7.5,0,11.3672,0,6.3281,1,11.1328,0,9.9609,1,204.6094,194.4141,204.6094,1,14.57883,12.3009,14.57883,1,11.50361,9.22566,11.50361,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 17:00:00,0,51.21671,51.21671,51.21686,0,-10.54654,-10.54654,-10.54654,1,1020.154,1020.154,1020.129,1,14.80469,14.80469,14.75586,0,4.23892,1,2.4219,0,1.7969,0,1.6406,1,3.3984,1,97.46094,0.29297,97.46094,1,288.2813,0,292.5,0,282.6563,0,0.0137,0,34.9337,9,,1,14.54407,14.54407,14.53491,0,20.3906,0,73.125,0,10.6641,0,293.9063,0,8.5547,0,7.6172,0,11.25,0,5.9766,1,10.7813,0,10.1953,1,208.4766,196.875,208.4766,1,13.78155,12.41479,13.78155,1,11.04801,8.656192,11.04801,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 18:00:00,0,51.21655,51.21655,51.21671,0,-10.54654,-10.54654,-10.54654,1,1020.105,1020.105,1020.044,1,14.80469,14.80469,14.75586,0,4.242325,1,2.8906,0,2.4219,0,1.6406,1,4.3359,1,98.63281,0.29297,98.63281,1,289.6875,0,296.7188,0,278.4375,0,0.0137,0,34.9308,9,,1,14.57153,14.57153,14.57153,0,20.0391,0,33.75,0,9.4922,0,299.5313,0,9.375,0,8.5547,0,11.25,0,6.2109,1,11.6016,0,10.7813,1,197.2266,184.5703,197.2266,1,15.71781,13.43986,15.71781,1,11.73141,9.567369,11.73141,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 19:00:00,0,51.2164,51.2164,51.21655,0,-10.54681,-10.54681,-10.54654,1,1020.129,1020.129,1020.178,1,14.80469,14.80469,14.80469,0,4.229279,1,3.2031,0,2.5,0,2.0313,1,5.1563,1,99.02344,0.29297,99.02344,1,289.6875,0,293.9063,0,285.4688,0,0.0156,0,34.9292,9,,1,14.43054,14.43054,14.44153,0,13.7109,0,130.7813,0,10.0781,0,293.9063,0,9.2578,0,8.6719,0,11.25,0,6.7969,1,11.4844,0,10.5469,1,206.0156,191.9531,206.0156,1,15.03443,12.98428,15.03443,1,11.50361,9.453459,11.50361,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 20:00:00,0,51.2164,51.2164,51.21655,0,-10.54681,-10.54681,-10.54654,1,1020.325,1020.325,1020.312,1,14.75586,14.75586,14.75586,0,4.205599,1,2.7344,0,2.1875,0,1.6406,1,3.75,1,99.31641,0.29297,99.31641,1,289.6875,0,296.7188,0,281.25,0,0.0137,0,34.9221,9,,1,14.21631,14.21631,14.20715,0,18.6328,0,18.2813,0,10.3125,0,298.125,0,9.1406,0,8.2031,0,11.4844,0,6.0938,1,11.6016,0,10.6641,1,216.2109,204.9609,216.2109,1,13.43986,13.32597,13.43986,1,10.36464,9.111771,10.36464,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 21:00:00,0,51.2164,51.2164,51.2164,0,-10.54681,-10.54681,-10.54681,1,1020.374,1020.374,1020.337,1,14.75586,14.75586,14.80469,0,4.209976,1,2.5781,0,1.875,0,1.7969,1,3.8672,1,99.21875,0.29297,99.21875,1,288.2813,0,293.9063,0,284.0625,0,0.0137,0,34.91341,9,,1,14.24927,14.24927,14.26025,0,15.1172,0,1.4063,0,9.9609,0,293.9063,0,8.9063,0,8.2031,0,11.25,0,6.6797,1,11.3672,0,10.1953,1,217.6172,209.5312,217.6172,1,12.52868,11.27581,12.52868,1,9.795149,7.745015,9.795149,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 22:00:00,0,51.2164,51.2164,51.2164,0,-10.54709,-10.54709,-10.54681,1,1020.435,1020.435,1020.41,1,14.6582,14.6582,14.70703,0,4.201851,1,2.5781,0,2.0313,0,1.5625,1,3.5156,1,99.21875,0.29297,99.21875,1,289.6875,0,295.3125,0,282.6563,0,0.0137,0,34.91257,9,,1,14.17236,14.17236,14.17786,0,16.1719,0,196.875,0,10.8984,0,298.125,0,9.1406,0,8.4375,0,11.3672,0,6.3281,1,11.7188,0,10.3125,1,198.9844,188.7891,198.9844,1,11.38972,11.16192,11.38972,1,8.656192,7.745015,8.656192,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-23 23:00:00,0,51.21655,51.21655,51.2164,0,-10.54709,-10.54709,-10.54709,1,1020.276,1020.276,1020.239,1,14.16992,14.16992,14.16992,0,4.212837,1,2.1875,0,1.6406,0,1.4844,1,3.75,1,99.21875,0.29297,99.21875,1,281.25,0,292.5,0,275.625,0,0.0117,0,34.91402,9,,1,14.28406,14.28406,14.28955,0,20.3906,0,227.8125,0,10.1953,0,293.9063,0,8.5547,0,7.7344,0,11.25,0,6.0938,1,11.4844,0,10.1953,1,220.4297,212.6953,220.4297,1,15.14832,14.35103,15.14832,1,11.38972,9.795149,11.38972,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 00:00:00,0,51.21655,51.21655,51.21655,0,-10.54736,-10.54736,-10.54709,1,1020.312,1020.312,1020.288,1,13.97461,13.97461,13.97461,0,4.213314,1,2.1875,0,1.4844,0,1.5625,1,3.2813,1,99.70703,0.29297,99.70703,1,279.8438,0,292.5,0,271.4063,0,0.0137,0,34.91592,9,,1,14.28589,14.28589,14.29138,0,19.3359,0,158.9063,0,11.3672,0,296.7188,0,7.9688,0,7.2656,0,11.1328,0,5.8594,1,10.6641,0,9.6094,1,225.3516,213.3984,225.3516,1,14.46494,15.26221,14.46494,1,10.93412,10.59244,10.93412,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 01:00:00,0,51.21671,51.21671,51.21655,0,-10.54736,-10.54736,-10.54709,1,1019.995,1019.995,1019.983,1,14.21875,14.21875,14.26758,0,4.207611,1,2.1094,0,1.4063,0,1.5625,1,2.8125,1,99.70703,0.29297,99.70703,1,278.4375,0,291.0938,0,271.4063,0,0.0137,0,34.91707,9,,1,14.23096,14.23096,14.23279,0,18.2813,0,199.6875,0,10.1953,0,289.6875,0,7.9688,0,7.1484,0,11.3672,0,5.9766,1,10.8984,0,9.7266,1,221.8359,214.4531,221.8359,1,11.95919,11.73141,11.95919,1,8.200594,8.314484,8.200594,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 02:00:00,0,51.21671,51.21671,51.21671,0,-10.54709,-10.54709,-10.54736,1,1019.434,1019.434,1019.348,1,14.31641,14.31641,14.31641,0,4.213581,1,1.7969,0,0.8594,0,1.5625,1,2.3438,1,99.80469,0.29297,99.80469,1,277.0313,0,288.2813,0,272.8125,0,0.0137,0,34.91386,9,,1,14.28955,14.28955,14.29688,0,27.0703,0,87.1875,0,6.7969,0,285.4688,0,7.1484,0,6.4453,0,11.6016,0,5.8594,1,9.6094,0,9.1406,1,198.6328,187.7344,198.6328,1,11.38972,11.8453,11.38972,1,9.339569,8.200594,9.339569,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 03:00:00,0,51.21686,51.21686,51.21671,0,-10.54709,-10.54709,-10.54709,1,1019.019,1019.019,1018.982,1,14.31641,14.31641,14.36523,0,4.21711,1,1.875,0,1.0938,0,1.4844,1,3.3984,1,99.90234,2.05078,99.90234,1,279.8438,0,293.9063,0,274.2188,0,0.0137,0,34.91226,9,,1,14.32983,14.32983,14.33533,0,21.7969,0,142.0313,0,9.6094,0,292.5,0,7.3828,0,6.5625,0,11.25,0,5.625,1,11.3672,0,9.6094,1,192.6562,181.7578,192.6562,1,12.64259,12.64259,12.64259,1,10.13684,8.997881,10.13684,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 04:00:00,0,51.21686,51.21686,51.21686,0,-10.54681,-10.54681,-10.54709,1,1018.457,1018.457,1018.481,1,14.36523,14.36523,14.41406,0,4.214783,1,1.875,0,1.1719,0,1.4844,1,3.0469,1,99.80469,0.29297,99.80469,1,281.25,0,293.9063,0,274.2188,0,0.0137,0,34.91188,9,,1,14.30054,14.30054,14.31152,0,20.0391,0,67.5,0,9.2578,0,291.0938,0,7.5,0,6.7969,0,11.3672,0,5.625,1,11.25,0,9.2578,1,201.7969,190.1953,201.7969,1,12.0731,12.75648,12.0731,1,9.795149,8.542282,9.795149,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 05:00:00,0,51.21686,51.21686,51.21686,0,-10.54681,-10.54681,-10.54681,1,1017.944,1017.944,1017.944,1,14.41406,14.41406,14.46289,0,4.208298,1,1.9531,0,1.4063,0,1.4063,1,3.1641,1,99.90234,0.29297,99.90234,1,282.6563,0,296.7188,0,271.4063,0,0.0156,0,34.91447,9,,1,14.24194,14.24194,14.24194,0,16.1719,0,2.8125,0,11.0156,0,299.5313,0,7.6172,0,6.7969,0,11.6016,0,5.2734,1,11.9531,0,9.8438,1,183.1641,168.75,183.1641,1,14.00934,12.18699,14.00934,1,10.70633,9.111771,10.70633,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 06:00:00,0,51.21686,51.21686,51.21686,0,-10.54681,-10.54681,-10.54681,1,1017.615,1017.615,1017.639,1,14.51172,14.51172,14.56055,0,4.203691,1,1.875,0,1.25,0,1.4063,1,3.1641,1,99.90234,0.29297,99.90234,1,275.625,0,286.875,0,267.1875,0,0.0137,0,34.91531,9,,1,14.19617,14.19617,14.19434,0,16.1719,0,49.2188,0,10.4297,0,286.875,0,7.7344,0,6.9141,0,11.25,0,5.625,1,11.25,0,9.4922,1,172.2656,158.5547,172.2656,1,16.97067,16.0595,16.97067,1,12.41479,11.50361,12.41479,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 07:00:00,0,51.21671,51.21671,51.21686,0,-10.54681,-10.54681,-10.54681,1,1017.847,1017.847,1017.786,1,14.60938,14.60938,14.6582,0,4.197321,1,1.7969,0,1.0156,0,1.4844,1,2.8125,1,99.90234,0.29297,99.90234,1,274.2188,0,289.6875,0,268.5938,0,0.0156,0,34.9173,9,,1,14.12292,14.12292,14.12659,0,22.8516,0,327.6563,0,8.9063,0,288.2813,0,7.1484,0,6.3281,0,11.4844,0,5.3906,1,11.6016,0,9.1406,1,188.4375,172.2656,188.4375,1,14.69272,14.80663,14.69272,1,11.6175,11.16192,11.6175,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 08:00:00,0,51.21686,51.21686,51.21671,0,-10.54709,-10.54709,-10.54681,1,1017.822,1017.822,1017.786,1,14.70703,14.70703,14.70703,0,4.195766,1,2.1094,0,1.4844,0,1.4844,1,3.5156,1,99.90234,0.29297,99.90234,1,277.0313,0,289.6875,0,264.375,0,0.0156,0,34.91798,9,,1,14.11743,14.11743,14.11011,0,20.7422,0,35.1563,0,9.4922,0,295.3125,0,7.6172,0,6.7969,0,11.25,0,5.2734,1,11.7188,0,9.9609,1,188.4375,174.375,188.4375,1,14.69272,14.35103,14.69272,1,11.27581,11.16192,11.27581,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 09:00:00,0,51.21686,51.21686,51.21686,0,-10.54709,-10.54709,-10.54709,1,1017.871,1017.871,1017.834,1,14.75586,14.75586,14.80469,0,4.199457,1,1.6406,0,1.0156,0,1.3281,1,2.4609,1,99.80469,0.29297,99.80469,1,268.5938,0,282.6563,0,262.9688,0,0.0137,0,34.9192,9,,1,14.15222,14.15222,14.14673,0,27.0703,0,317.8125,0,9.7266,0,278.4375,0,6.9141,0,6.0938,0,10.7813,0,5.1563,1,9.8438,0,9.0234,1,196.5234,183.1641,196.5234,1,15.26221,14.46494,15.26221,1,11.16192,10.82024,11.16192,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 10:00:00,0,51.21686,51.21686,51.21686,0,-10.54709,-10.54709,-10.54709,1,1017.249,1017.249,1017.236,1,14.85352,14.85352,14.85352,0,4.211283,1,1.7969,0,1.1719,0,1.3281,1,2.5781,1,99.51172,0.29297,99.51172,1,277.0313,0,293.9063,0,270.0,0,0.0156,0,34.92256,9,,1,14.2804,14.2804,14.26392,0,15.4688,0,299.5313,0,9.8438,0,293.9063,0,7.2656,0,6.4453,0,11.0156,0,5.2734,1,11.25,0,9.375,1,185.2734,168.0469,185.2734,1,14.23714,14.80663,14.23714,1,11.50361,11.04801,11.50361,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 11:00:00,0,51.21686,51.21686,51.21686,0,-10.54709,-10.54709,-10.54709,1,1017.102,1017.102,1017.004,1,14.90234,14.90234,14.90234,0,4.221964,1,1.7188,0,1.0156,0,1.4063,1,2.6953,1,99.41406,0.29297,99.41406,1,274.2188,0,286.875,0,268.5938,0,0.0137,0,34.92577,9,,1,14.35547,14.35547,14.37012,0,20.7422,0,111.0938,0,8.9063,0,292.5,0,6.9141,0,6.2109,0,10.7813,0,5.3906,1,10.6641,0,9.1406,1,191.25,174.375,191.25,1,17.19847,17.99574,17.19847,1,13.32597,12.3009,13.32597,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 12:00:00,0,51.21686,51.21686,51.21686,0,-10.54709,-10.54709,-10.54709,1,1017.236,1017.236,1017.2,1,15.0,15.0,15.0,0,4.224863,1,1.875,0,1.0938,0,1.5625,1,2.9297,4,99.60938,1.46484,99.60938,1,278.4375,0,293.9063,0,272.8125,0,0.0156,0,34.92569,9,,1,14.39758,14.39758,14.39941,0,16.5234,0,275.625,0,10.3125,0,296.7188,0,7.1484,0,6.4453,0,10.7813,0,5.625,1,10.8984,0,9.0234,1,184.2188,172.6172,184.2188,1,17.19847,15.26221,17.19847,1,12.75648,11.27581,12.75648,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 13:00:00,0,51.21686,51.21686,51.21686,0,-10.54709,-10.54709,-10.54709,1,1017.371,1017.371,1017.273,1,15.14648,15.14648,15.14648,0,4.231272,1,1.7188,0,0.7813,0,1.5625,1,2.4609,4,99.60938,0.29297,99.60938,1,272.8125,0,288.2813,0,271.4063,0,0.0176,0,34.93073,9,,1,14.45068,14.45068,14.45984,0,21.7969,0,165.9375,0,9.4922,0,285.4688,0,6.4453,0,5.8594,0,10.5469,0,5.3906,1,10.1953,0,8.3203,1,195.8203,181.0547,195.8203,1,17.76796,16.97067,17.76796,1,13.55377,12.52868,13.55377,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 14:00:00,0,51.21686,51.21686,51.21686,0,-10.54681,-10.54681,-10.54709,1,1017.053,1017.053,1017.017,1,15.09766,15.09766,15.09766,0,4.233141,1,1.7969,0,0.8594,0,1.5625,1,2.8125,4,99.60938,0.29297,99.60938,1,271.4063,0,292.5,0,265.7813,0,0.0176,0,34.93111,9,,1,14.47815,14.47815,14.47815,0,23.9063,0,255.9375,0,8.4375,0,293.9063,0,6.4453,0,5.7422,0,10.7813,0,5.2734,1,10.7813,0,8.4375,1,191.25,177.8906,191.25,1,16.0595,15.8317,16.0595,1,12.64259,10.82024,12.64259,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 15:00:00,0,51.21686,51.21686,51.21686,0,-10.54681,-10.54681,-10.54681,1,1016.748,1016.748,1016.736,1,15.14648,15.14648,15.14648,0,4.238729,1,1.7188,0,0.625,0,1.6406,1,2.2266,4,99.60938,5.46875,99.60938,1,270.0,0,288.2813,0,267.1875,0,0.0176,0,34.93011,9,,1,14.53125,14.53125,14.53674,0,24.6094,0,199.6875,0,9.0234,0,286.875,0,6.0938,0,5.5078,0,10.6641,0,5.2734,1,8.2031,0,7.9688,1,197.5781,181.4062,197.5781,1,18.33743,18.10965,18.33743,1,13.55377,12.52868,13.55377,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 16:00:00,0,51.21671,51.21671,51.21686,0,-10.54654,-10.54654,-10.54681,1,1016.699,1016.699,1016.711,1,14.95117,14.95117,15.0,0,4.237213,1,1.875,0,0.625,0,1.7188,1,3.5156,4,99.60938,0.29297,99.60938,1,265.7813,0,286.875,0,264.375,0,0.0195,0,34.9308,9,,1,14.52026,14.52026,14.52026,0,22.1484,0,345.9375,0,8.2031,0,281.25,0,6.0938,0,5.625,0,10.6641,0,5.2734,1,8.5547,0,7.7344,1,215.5078,199.6875,215.5078,1,15.71781,15.49001,15.71781,1,12.41479,11.73141,12.41479,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 17:00:00,0,51.21655,51.21655,51.21671,0,-10.54654,-10.54654,-10.54654,1,1016.589,1016.589,1016.541,1,14.90234,14.90234,14.90234,0,4.233541,1,1.9531,0,0.8594,0,1.7969,1,2.9297,1,99.70703,0.29297,99.70703,1,278.4375,0,295.3125,0,275.625,0,0.0176,0,34.9292,9,,1,14.49646,14.49646,14.48364,0,25.3125,0,116.7188,0,9.1406,0,295.3125,0,6.6797,0,6.0938,0,10.6641,0,5.625,1,10.6641,0,8.0859,1,229.5703,220.0781,229.5703,1,11.73141,12.18699,11.73141,1,9.339569,8.656192,9.339569,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 18:00:00,0,51.21655,51.21655,51.21671,0,-10.54654,-10.54654,-10.54654,1,1016.382,1016.382,1016.333,1,14.80469,14.80469,14.90234,0,4.23214,1,1.875,0,0.7031,0,1.7969,1,2.9297,1,99.31641,1.66016,99.31641,1,268.5938,0,285.4688,0,265.7813,0,0.0176,0,34.9276,9,,1,14.5166,14.5166,14.47266,0,28.125,0,161.7188,0,7.2656,0,285.4688,0,6.5625,0,5.9766,0,10.6641,0,5.7422,1,9.8438,0,8.0859,1,225.7031,215.8594,225.7031,1,12.75648,13.21208,12.75648,1,10.25075,9.111771,10.25075,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 19:00:00,0,51.2164,51.2164,51.21655,0,-10.54654,-10.54654,-10.54654,1,1016.467,1016.467,1016.443,1,14.56055,14.56055,14.60938,0,4.24017,1,1.7969,0,0.7813,0,1.6406,1,3.2813,1,99.60938,0.29297,99.60938,1,272.8125,0,282.6563,0,271.4063,0,0.0176,0,34.92661,9,,1,14.53491,14.53491,14.55505,0,22.1484,0,180.0,0,8.2031,0,277.0313,0,6.7969,0,6.2109,0,10.5469,0,5.7422,1,9.8438,0,8.0859,1,235.1953,229.9219,235.1953,1,9.567369,8.770082,9.567369,1,6.492129,5.580952,6.492129,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-06-24 20:00:00,0,51.2164,51.2164,51.2164,0,-10.54681,-10.54681,-10.54681,1,1016.833,1016.833,1016.797,1,14.6582,14.6582,14.75586,0,4.25354,1,1.875,0,0.8594,0,1.7188,1,2.8125,1,99.41406,0.29297,99.41406,1,274.2188,0,285.4688,0,272.8125,0,0.0176,0,34.93538,9,,1,14.67957,14.67957,14.6814,0,25.6641,0,5.625,0,8.4375,0,281.25,0,6.7969,0,6.2109,0,10.6641,0,5.8594,1,8.9063,0,8.5547,1,226.7578,220.4297,226.7578,1,10.02295,10.47855,10.02295,1,7.517215,6.947727,7.517215,2024_62092_zzqc_fugrobuoy.csv
