rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62094,347_Wavesense  ,2025-01-24 10:00:00,0,51.69095,51.69095,51.6908,0,-6.70187,-6.70187,-6.70187,1,989.3066,989.3066,989.27,1,8.31055,8.31055,9.43359,0,3.8759,1,9.4531,0,8.2813,0,4.6875,1,12.9688,1,59.96094,0.0,59.96094,1,243.2813,0,244.6875,0,239.0625,0,0.0352,0,35.02785,9,,1,10.67322,10.67322,10.67505,0,21.7969,0,348.75,0,11.3672,0,244.6875,0,10.6641,0,10.0781,0,12.4219,0,7.0313,1,12.1875,0,12.1875,1,266.8359,266.8359,259.4531,0,45.90054,45.90054,55.8096,1,26.99362,26.99362,39.7501,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-24 10:00:00,0,53.03937,53.04349,53.03937,0,-15.8793,-15.87738,-15.8793,1,986.2915,986.2915,986.2305,1,4.84375,4.84375,5.08789,0,3.97421,1,6.0938,0,4.5703,0,4.1016,1,10.1563,1,66.89453,66.89453,67.28516,1,289.6875,9,,9,,9,,0,35.29587,9,,1,11.44226,11.44226,11.42029,9,,9,,9,,0,295.3125,0,9.375,0,8.7891,9,,9,,1,10.1953,0,10.7813,1,253.8281,253.8281,257.6953,0,33.03017,33.03017,33.48575,1,21.52656,21.52656,21.64045,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-24 10:00:00,0,53.04349,53.03937,53.04349,0,-15.87738,-15.8793,-15.87738,1,986.2915,986.2915,986.2305,1,4.84375,4.84375,5.08789,0,3.97421,1,6.7969,0,5.3906,0,4.1016,1,11.25,1,66.89453,66.89453,67.28516,1,282.6563,0,274.2188,0,298.125,0,0.0332,0,35.29587,9,,1,11.44226,11.44226,11.42029,0,154.6875,0,265.7813,0,10.5469,0,254.5313,0,9.9609,0,9.2578,0,12.5391,0,6.7969,1,12.5391,0,11.3672,1,253.8281,253.8281,257.6953,0,33.03017,33.03017,33.48575,1,21.52656,21.52656,21.64045,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-24 11:00:00,0,51.21579,51.21579,51.21594,0,-10.54572,-10.54572,-10.54572,1,992.8223,992.8223,992.5903,1,8.60352,8.60352,8.50586,0,4.00547,1,11.0156,0,10.2344,0,4.1406,1,16.4063,1,62.20703,0.29297,62.20703,1,271.4063,0,271.4063,0,262.9688,0,0.0313,0,35.4969,9,,1,11.53748,11.53748,11.53381,0,34.1016,0,255.9375,0,13.8281,0,279.8438,0,12.6563,0,11.4844,0,14.4141,0,6.4453,1,16.2891,0,14.8828,1,251.0156,257.3437,251.0156,0,32.3468,31.54951,32.3468,1,21.86825,19.24861,21.86825,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-24 11:00:00,0,55.00806,55.00836,55.00806,0,-9.99118,-9.99008,-9.99118,1,972.229,972.229,971.5454,1,6.01563,6.01563,6.21094,0,3.99823,1,10.8594,0,9.9219,0,4.5313,1,15.7031,1,89.94141,89.94141,91.79688,1,254.5313,0,251.7188,0,277.0313,0,0.0352,0,36.17348,9,,1,10.75745,10.75745,10.7666,0,38.6719,0,246.0938,0,13.0078,0,237.6563,0,11.7188,0,10.8984,0,13.4766,0,6.6797,1,14.6484,0,13.4766,1,281.6016,275.9766,281.6016,0,63.78239,63.4407,63.78239,1,37.81386,34.51084,37.81386,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-24 11:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,991.7847,991.7847,991.7114,1,9.28711,9.28711,9.58008,0,3.87563,1,8.7891,0,7.2656,0,4.6875,1,12.1875,1,50.97656,0.0,50.97656,1,267.1875,0,268.5938,0,265.7813,0,0.0352,0,35.02876,9,,1,10.67505,10.67505,10.67139,0,99.8438,0,213.75,0,16.1719,0,278.4375,0,10.6641,0,9.8438,0,12.7734,0,6.9141,1,15.3516,0,12.8906,1,272.4609,272.4609,265.4297,0,45.67274,45.67274,48.63407,1,23.4628,23.4628,34.39693,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-24 11:00:00,0,51.6908,51.6908,51.6908,0,-6.7016,-6.7016,-6.70187,1,991.7847,991.7847,991.7114,1,9.28711,9.28711,9.58008,0,3.87563,1,8.5938,0,7.3438,0,4.4531,1,12.8125,1,50.97656,0.0,50.97656,1,241.875,0,240.4688,0,244.6875,0,0.0332,0,35.02876,9,,1,10.67505,10.67505,10.67139,0,23.9063,0,205.3125,0,11.6016,0,230.625,0,10.7813,0,9.9609,0,13.0078,0,6.9141,1,13.125,0,12.3047,1,272.4609,272.4609,265.4297,0,45.67274,45.67274,48.63407,1,23.4628,23.4628,34.39693,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-24 11:00:00,0,53.04349,53.04837,53.04349,0,-15.87738,-15.87491,-15.87738,1,987.7441,987.7441,987.7075,1,3.86719,3.86719,3.96484,0,3.97504,1,7.1484,0,5.8594,0,4.2188,1,10.625,1,78.22266,78.22266,78.41797,1,281.25,9,,9,,9,,0,35.29861,9,,1,11.4386,11.4386,11.42578,9,,9,,9,,0,257.3438,0,9.8438,0,9.2578,9,,9,,1,12.1875,0,11.1328,1,251.0156,251.0156,256.9922,0,43.39481,43.39481,45.33105,1,30.06884,30.06884,27.4492,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-24 11:00:00,0,53.04852,53.04349,53.04852,0,-15.87491,-15.87738,-15.87491,1,987.7441,987.7441,987.7075,1,3.86719,3.86719,3.96484,0,3.97504,1,7.6172,0,6.4453,0,4.1016,1,10.4688,1,78.22266,78.22266,78.41797,1,281.25,0,271.4063,0,303.75,0,0.0332,0,35.29861,9,,1,11.4386,11.4386,11.42578,0,174.375,0,319.2188,0,9.4922,0,265.7813,0,10.0781,0,9.375,0,12.0703,0,6.6797,1,11.7188,0,11.25,1,251.0156,251.0156,256.9922,0,43.39481,43.39481,45.33105,1,30.06884,30.06884,27.4492,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-24 12:00:00,0,51.21594,51.21594,51.21579,0,-10.54572,-10.54572,-10.54572,1,993.5059,993.5059,993.4326,1,7.77344,7.77344,7.91992,0,4.01246,1,9.1406,0,8.2031,0,3.9063,1,13.125,1,74.31641,0.29297,74.31641,1,271.4063,0,275.625,0,246.0938,0,0.0332,0,35.50529,9,,1,11.60156,11.60156,11.5979,0,44.6484,0,296.7188,0,13.7109,0,261.5625,0,11.7188,0,10.6641,0,13.8281,0,6.3281,1,13.0078,0,13.5938,1,241.1719,248.5547,241.1719,0,27.56311,26.53802,27.56311,1,19.13472,16.51508,19.13472,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-24 12:00:00,0,55.00836,55.00851,55.00836,0,-9.99008,-9.98981,-9.99008,1,975.2319,975.2319,974.7437,1,5.86914,5.86914,6.21094,0,3.9939,1,11.4844,0,10.3906,0,4.7656,1,16.875,1,80.37109,80.37109,86.62109,1,270.0,0,268.5938,0,270.0,0,0.0371,0,36.15623,9,,1,10.7428,10.7428,10.73914,0,54.1406,0,261.5625,0,15.0,0,262.9688,0,11.8359,0,11.0156,0,13.5938,0,6.7969,1,15.7031,0,13.2422,1,282.6563,276.6797,282.6563,0,50.00085,58.65702,50.00085,1,33.37186,33.59966,33.37186,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,347_Wavesense  ,2025-01-24 12:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,992.6147,992.6147,992.627,1,9.38477,9.38477,9.67773,0,3.87545,1,7.7344,0,6.0156,0,4.9219,1,10.7813,1,53.41797,0.0,53.41797,1,244.6875,0,243.2813,0,247.5,0,0.0352,0,35.02769,9,,1,10.67871,10.67871,10.66956,0,30.9375,0,248.9063,0,11.4844,0,237.6563,0,9.8438,0,9.1406,0,12.4219,0,7.0313,1,12.1875,0,10.7813,1,271.0547,271.0547,260.8594,0,35.30811,35.30811,37.58606,1,19.70421,19.70421,29.27155,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,8704_CR6       ,2025-01-24 12:00:00,0,51.6908,51.6908,51.6908,0,-6.70187,-6.70187,-6.70187,1,992.6147,992.6147,992.627,1,9.38477,9.38477,9.67773,0,3.87545,1,8.7891,0,7.2656,0,4.6875,1,13.5938,1,53.41797,0.0,53.41797,1,267.1875,0,268.5938,0,265.7813,0,0.0352,0,35.02769,9,,1,10.67871,10.67871,10.66956,0,99.8438,0,213.75,0,18.9844,0,278.4375,0,10.6641,0,9.8438,0,12.7734,0,6.9141,1,15.3516,0,12.0703,1,271.0547,271.0547,260.8594,0,35.30811,35.30811,37.58606,1,19.70421,19.70421,29.27155,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-24 12:00:00,0,53.04852,53.05173,53.04852,0,-15.87491,-15.87354,-15.87491,1,988.7695,988.7695,988.7329,1,4.84375,4.84375,4.74609,0,3.9777,1,4.8047,0,3.3984,0,3.3984,1,9.6875,1,70.80078,70.80078,69.23828,1,279.8438,9,,9,,9,,0,35.30655,9,,1,11.46057,11.46057,11.44592,9,,9,,9,,0,244.6875,0,8.4375,0,7.7344,9,,9,,1,12.1875,0,9.6094,1,275.2734,275.2734,277.3828,0,38.83892,38.83892,41.11686,1,27.79091,27.79091,27.33531,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-24 12:00:00,0,53.05173,53.04837,53.05173,0,-15.87354,-15.87491,-15.87354,1,988.7695,988.7695,988.7329,1,4.84375,4.84375,4.74609,0,3.9777,1,6.5625,0,5.2734,0,3.9844,1,10.4688,1,70.80078,70.80078,69.23828,1,279.8438,0,270.0,0,298.125,0,0.0371,0,35.30655,9,,1,11.46057,11.46057,11.44592,0,184.2188,0,243.2813,0,11.8359,0,279.8438,0,9.7266,0,8.9063,0,12.4219,0,6.5625,1,13.3594,0,11.0156,1,275.2734,275.2734,277.3828,0,38.83892,38.83892,41.11686,1,27.79091,27.79091,27.33531,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-24 13:00:00,0,51.21579,51.21579,51.21594,0,-10.54599,-10.54599,-10.54572,1,993.2251,993.2251,993.1519,1,8.16406,8.16406,8.11523,0,4.01872,1,9.1406,0,8.125,0,4.1406,1,12.5391,1,74.80469,0.29297,74.80469,1,257.3438,0,255.9375,0,258.75,0,0.0313,0,35.51697,9,,1,11.65466,11.65466,11.64917,0,43.9453,0,219.375,0,11.9531,0,254.5313,0,11.4844,0,10.4297,0,13.5938,0,6.4453,1,14.4141,0,13.4766,1,250.6641,262.2656,250.6641,0,29.15767,30.41053,29.15767,1,21.86825,18.45134,21.86825,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-24 13:00:00,0,55.00851,55.00851,55.00851,0,-9.98953,-9.98953,-9.98953,1,977.5391,977.5391,977.2949,1,7.28516,7.28516,7.43164,0,4.00262,1,10.3125,0,9.2188,0,4.5313,1,14.5313,1,64.64844,64.64844,63.18359,1,268.5938,0,268.5938,0,270.0,0,0.0371,0,36.19408,9,,1,10.80322,10.80322,10.79041,0,38.3203,0,223.5938,0,12.7734,0,265.7813,0,11.25,0,10.5469,0,13.125,0,6.6797,1,13.4766,0,12.5391,1,262.2656,263.6719,262.2656,0,55.69569,53.30387,55.69569,1,41.11686,33.03017,41.11686,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-24 13:00:00,0,51.69095,51.69095,51.69095,0,-6.70187,-6.70187,-6.7016,1,993.0054,993.0054,993.0908,1,9.48242,9.48242,9.58008,0,3.87501,1,7.2656,0,6.0938,0,3.9844,1,12.6563,1,56.83594,0.0,56.83594,1,258.75,0,255.9375,0,267.1875,0,0.0352,0,35.02609,9,,1,10.66772,10.66772,10.66772,0,77.3438,0,227.8125,0,13.5938,0,257.3438,0,10.1953,0,9.375,0,12.8906,0,6.4453,1,12.5391,0,11.7188,1,260.8594,260.8594,252.7734,0,32.91626,32.91626,37.69995,1,18.67914,18.67914,26.31025,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-24 13:00:00,0,51.69095,51.69095,51.6908,0,-6.70187,-6.70187,-6.70187,1,993.0054,993.0054,993.0908,1,9.48242,9.48242,9.58008,0,3.87501,1,7.4219,0,5.9375,0,4.375,1,10.3125,1,56.83594,0.0,56.83594,1,239.0625,0,237.6563,0,246.0938,0,0.0313,0,35.02609,9,,1,10.66772,10.66772,10.66772,0,26.0156,0,319.2188,0,10.7813,0,232.0313,0,10.1953,0,9.375,0,13.0078,0,6.9141,1,13.125,0,11.9531,1,260.8594,260.8594,252.7734,0,32.91626,32.91626,37.69995,1,18.67914,18.67914,26.31025,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-24 13:00:00,0,53.05173,53.05386,53.05173,0,-15.87354,-15.87326,-15.87354,1,989.1113,989.1113,989.1113,1,5.03906,5.03906,5.08789,0,3.97734,1,6.2109,0,4.1016,0,4.5703,1,9.6875,1,59.47266,59.47266,58.30078,1,286.875,9,,9,,9,,0,35.31174,9,,1,11.42944,11.42944,11.43677,9,,9,,9,,0,270.0,0,8.7891,0,8.2031,9,,9,,1,11.0156,0,9.9609,1,281.25,281.25,279.4922,0,35.5359,35.5359,34.16915,1,23.00723,23.00723,24.94347,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-24 13:00:00,0,53.05386,53.05173,53.05386,0,-15.87326,-15.87354,-15.87326,1,989.1113,989.1113,989.1113,1,5.03906,5.03906,5.08789,0,3.97734,1,6.2109,0,4.9219,0,3.8672,1,10.1563,1,59.47266,59.47266,58.30078,1,277.0313,0,261.5625,0,299.5313,0,0.0352,0,35.31174,9,,1,11.42944,11.42944,11.43677,0,151.875,0,254.5313,0,11.25,0,223.5938,0,9.2578,0,8.5547,0,12.0703,0,6.4453,1,12.5391,0,10.6641,1,281.25,281.25,279.4922,0,35.5359,35.5359,34.16915,1,23.00723,23.00723,24.94347,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-24 14:00:00,0,51.21579,51.21579,51.21579,0,-10.54599,-10.54599,-10.54599,1,993.6646,993.6646,993.7256,1,7.28516,7.28516,7.28516,0,4.01872,1,9.375,0,8.2813,0,4.2969,1,11.3672,1,78.125,0.29297,78.125,1,262.9688,0,264.375,0,255.9375,0,0.0313,0,35.51613,9,,1,11.64551,11.64551,11.651,0,31.6406,0,268.5938,0,14.5313,0,278.4375,0,11.6016,0,10.5469,0,13.8281,0,6.6797,1,15.7031,0,13.5938,1,247.1484,258.0469,247.1484,0,28.70209,28.81598,28.70209,1,19.36252,16.85678,19.36252,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-24 14:00:00,0,55.00851,55.00836,55.00851,0,-9.98953,-9.98953,-9.98953,1,979.7607,979.7607,979.5288,1,6.79688,6.79688,6.94336,0,4.00458,1,11.3281,0,10.3906,0,4.5313,1,13.125,1,66.21094,66.21094,66.11328,1,264.375,0,262.9688,0,265.7813,0,0.0352,0,36.20247,9,,1,10.80872,10.80872,10.80139,0,39.375,0,265.7813,0,13.7109,0,267.1875,0,11.7188,0,11.0156,0,13.3594,0,6.6797,1,14.8828,0,13.2422,1,266.8359,271.0547,266.8359,0,46.69783,48.29239,46.69783,1,33.82744,30.06884,33.82744,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,347_Wavesense  ,2025-01-24 14:00:00,0,51.69095,51.69095,51.69095,0,-6.70187,-6.70187,-6.7016,1,993.3716,993.3716,993.5425,1,9.28711,9.28711,9.33594,0,3.87386,1,6.5625,0,5.5469,0,3.5156,1,9.375,1,63.08594,0.0,63.08594,1,239.0625,0,237.6563,0,240.4688,0,0.0293,0,35.02487,9,,1,10.64941,10.64941,10.65674,0,38.3203,0,243.2813,0,13.4766,0,246.0938,0,10.1953,0,9.1406,0,12.8906,0,6.2109,1,16.0547,0,12.4219,1,250.3125,250.3125,247.1484,0,29.04378,29.04378,32.91626,1,17.99574,17.99574,24.1462,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,8704_CR6       ,2025-01-24 14:00:00,0,51.69095,51.69095,51.69095,0,-6.70187,-6.70187,-6.70187,1,993.3716,993.3716,993.5425,1,9.28711,9.28711,9.33594,0,3.87386,1,7.0313,0,5.9766,0,3.75,1,9.8438,1,63.08594,0.0,63.08594,1,255.9375,0,254.5313,0,258.75,0,0.0332,0,35.02487,9,,1,10.64941,10.64941,10.65674,0,94.2188,0,257.3438,0,13.3594,0,260.1563,0,10.3125,0,9.375,0,13.0078,0,6.2109,1,14.2969,0,12.4219,1,250.3125,250.3125,247.1484,0,29.04378,29.04378,32.91626,1,17.99574,17.99574,24.1462,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12146_CR6      ,2025-01-24 14:00:00,0,53.05402,53.05386,53.05402,0,-15.87326,-15.87326,-15.87326,1,989.8438,989.8438,989.7827,1,4.01367,4.01367,4.55078,0,3.97829,1,6.6797,0,5.3906,0,3.9844,1,10.625,1,73.14453,73.14453,72.16797,1,267.1875,0,248.9063,0,300.9375,0,0.0371,0,35.31799,9,,1,11.45508,11.45508,11.44043,0,146.25,0,229.2188,0,11.8359,0,237.6563,0,9.6094,0,8.7891,0,12.4219,0,6.4453,1,13.3594,0,11.0156,1,285.1172,285.1172,284.7656,0,42.48363,42.48363,40.77517,1,28.58818,28.58818,25.39907,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,13443_CR6      ,2025-01-24 14:00:00,0,53.05386,53.05402,53.05386,0,-15.87326,-15.87326,-15.87326,1,989.8438,989.8438,989.7827,1,4.01367,4.01367,4.55078,0,3.97829,1,5.8594,0,4.3359,0,3.9844,1,9.375,1,73.14453,73.14453,72.16797,1,270.0,9,,9,,9,,0,35.31799,9,,1,11.45508,11.45508,11.44043,9,,9,,9,,0,253.125,0,9.0234,0,8.2031,9,,9,,1,11.7188,0,10.5469,1,285.1172,285.1172,284.7656,0,42.48363,42.48363,40.77517,1,28.58818,28.58818,25.39907,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-24 15:00:00,0,51.21564,51.21564,51.21564,0,-10.54626,-10.54626,-10.54599,1,994.1284,994.1284,994.043,1,7.08984,7.08984,7.1875,0,4.01588,1,8.75,0,7.7344,0,4.2188,1,11.9531,1,70.60547,0.19531,70.60547,1,254.5313,0,255.9375,0,241.875,0,0.0332,0,35.51247,9,,1,11.6272,11.6272,11.62537,0,39.375,0,203.9063,0,12.3047,0,255.9375,0,11.0156,0,10.1953,0,13.2422,0,6.5625,1,14.1797,0,13.0078,1,280.1953,288.6328,280.1953,0,40.20568,36.90268,40.20568,1,26.53802,22.89332,26.53802,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-24 15:00:00,0,55.00836,55.00836,55.00836,0,-9.98926,-9.98926,-9.98926,1,981.2622,981.2622,980.8228,1,6.74805,6.74805,6.89453,0,4.0045,1,8.2031,0,6.875,0,4.5313,1,10.7813,1,66.99219,66.99219,68.16406,1,267.1875,0,265.7813,0,274.2188,0,0.0371,0,36.19568,9,,1,10.80322,10.80322,10.80688,0,40.4297,0,185.625,0,13.0078,0,255.9375,0,10.1953,0,9.375,0,12.8906,0,6.4453,1,13.7109,0,11.8359,1,266.8359,261.2109,266.8359,0,47.4951,46.35614,47.4951,1,30.41053,26.53802,30.41053,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-24 15:00:00,0,51.69095,51.69095,51.69095,0,-6.70187,-6.70187,-6.70187,1,993.4692,993.4692,993.6646,1,7.67578,7.67578,8.16406,0,3.87122,1,5.7422,0,4.6875,0,3.3984,1,9.8438,1,69.92188,0.0,69.92188,1,253.125,0,251.7188,0,253.125,0,0.0293,0,35.0248,9,,1,10.63477,10.63477,10.62927,0,113.9063,0,246.0938,0,12.1875,0,243.2813,0,9.8438,0,8.7891,0,13.0078,0,6.2109,1,12.5391,0,12.3047,1,228.5156,228.5156,226.7578,0,37.58606,37.58606,37.47215,1,20.50149,20.50149,27.56311,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-24 15:00:00,0,51.69095,51.69095,51.69095,0,-6.70187,-6.70187,-6.70187,1,993.4692,993.4692,993.6646,1,7.67578,7.67578,8.16406,0,3.87122,1,5.9375,0,4.9219,0,3.2813,1,10.1563,1,69.92188,0.0,69.92188,1,232.0313,0,233.4375,0,227.8125,0,0.0273,0,35.0248,9,,1,10.63477,10.63477,10.62927,0,30.2344,0,232.0313,0,11.1328,0,229.2188,0,10.0781,0,9.1406,0,12.6563,0,6.3281,1,12.3047,0,12.3047,1,228.5156,228.5156,226.7578,0,37.47215,37.47215,37.47215,1,20.50149,20.50149,27.56311,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12146_CR6      ,2025-01-24 15:00:00,0,53.05173,53.05402,53.05173,0,-15.87271,-15.87326,-15.87271,1,990.7104,990.7104,990.6616,1,4.55078,4.55078,4.99023,0,3.97632,1,6.7969,0,5.5078,0,4.1016,1,10.0,1,66.21094,66.21094,66.50391,1,267.1875,0,248.9063,0,298.125,0,0.0352,0,35.31837,9,,1,11.42578,11.42578,11.41846,0,146.25,0,285.4688,0,14.4141,0,248.9063,0,9.4922,0,8.7891,0,12.0703,0,6.4453,1,11.7188,0,11.1328,1,294.6094,294.6094,294.6094,0,47.26732,47.26732,41.23077,1,33.71355,33.71355,29.15767,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,13443_CR6      ,2025-01-24 15:00:00,0,53.05402,53.05173,53.05402,0,-15.87326,-15.87271,-15.87326,1,990.7104,990.7104,990.6616,1,4.55078,4.55078,4.99023,0,3.97632,1,5.2734,0,3.8672,0,3.75,1,9.5313,1,66.21094,66.21094,66.50391,1,285.4688,9,,9,,9,,0,35.31837,9,,1,11.42578,11.42578,11.41846,9,,9,,9,,0,279.8438,0,8.5547,0,7.8516,9,,9,,1,10.5469,0,10.0781,1,294.6094,294.6094,294.6094,0,47.26732,47.26732,41.23077,1,33.71355,33.71355,29.15767,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-24 16:00:00,0,51.21564,51.21564,51.21564,0,-10.54626,-10.54626,-10.54626,1,994.6655,994.6655,994.6045,1,8.55469,8.55469,8.70117,0,4.01277,1,8.9063,0,7.8906,0,4.2188,1,14.7656,1,57.51953,0.29297,57.51953,1,261.5625,0,262.9688,0,247.5,0,0.0332,0,35.5088,9,,1,11.59973,11.59973,11.5979,0,30.2344,0,28.125,0,11.6016,0,265.7813,0,11.25,0,10.1953,0,13.5938,0,6.4453,1,14.8828,0,13.2422,1,276.6797,286.5234,276.6797,0,35.5359,36.21928,35.5359,1,26.65194,25.05738,26.65194,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-24 16:00:00,0,55.00836,55.00836,55.00836,0,-9.98926,-9.98926,-9.98926,1,982.4951,982.4951,982.3853,1,6.55273,6.55273,6.69922,0,4.00604,1,8.3594,0,7.1094,0,4.375,1,10.8984,1,62.30469,62.30469,65.13672,1,268.5938,0,267.1875,0,274.2188,0,0.0332,0,36.20087,9,,1,10.82336,10.82336,10.81787,0,30.2344,0,94.2188,0,13.5938,0,279.8438,0,10.5469,0,9.7266,0,12.7734,0,6.6797,1,13.125,0,12.3047,1,270.3516,262.6172,270.3516,0,39.40841,42.93921,39.40841,1,26.08245,26.19633,26.08245,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-24 16:00:00,0,51.69095,51.69095,51.69095,0,-6.70187,-6.70187,-6.70187,1,993.7744,993.7744,993.8599,1,7.87109,7.87109,8.01758,0,3.8711,1,5.625,0,4.5703,0,3.2813,1,10.0,1,75.68359,0.0,75.68359,1,180.0,0,178.5938,0,184.2188,0,0.0332,0,35.02602,9,,1,10.6311,10.6311,10.62561,0,171.5625,0,28.125,0,9.8438,0,182.8125,0,9.8438,0,8.7891,0,13.125,0,6.0938,1,13.3594,0,11.3672,1,260.1562,260.1562,261.2109,0,24.48789,24.48789,28.47429,1,14.23714,14.23714,17.76796,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-24 16:00:00,0,51.69095,51.69095,51.69095,0,-6.70187,-6.70187,-6.70187,1,993.7744,993.7744,993.8599,1,7.87109,7.87109,8.01758,0,3.8711,1,5.3906,0,4.1406,0,3.4375,1,7.5,1,75.68359,0.0,75.68359,1,230.625,0,230.625,0,223.5938,0,0.0293,0,35.02602,9,,1,10.6311,10.6311,10.62561,0,28.4766,0,279.8438,0,12.0703,0,227.8125,0,9.4922,0,8.5547,0,12.8906,0,6.3281,1,13.125,0,11.6016,1,260.1562,260.1562,261.2109,0,24.48789,24.48789,28.47429,1,14.23714,14.23714,17.76796,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-24 16:00:00,0,53.05173,53.04868,53.05173,0,-15.87271,-15.87244,-15.87271,1,991.8091,991.8091,991.7969,1,5.38086,5.38086,5.47852,0,3.97496,1,6.6797,0,4.9219,0,4.4531,1,9.8438,1,67.67578,67.67578,65.91797,1,281.25,9,,9,,9,,0,35.31799,9,,1,11.4093,11.4093,11.40564,9,,9,,9,,0,261.5625,0,9.4922,0,8.7891,9,,9,,1,12.6563,0,11.3672,1,282.3047,282.3047,282.6563,0,44.64767,44.64767,42.71143,1,30.75222,30.75222,27.10751,2025_62095_zzqc_fugrobuoy.csv,62095_2025
