rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,314_Wavesense  ,2023-12-20 08:00:00,0,51.21457,51.21457,51.21472,0,-10.54874,-10.54874,-10.54874,1,1030.579,1030.493,1030.579,1,11.63086,11.63086,11.72852,9,,1,4.8438,0,3.3594,0,3.5156,1,7.1875,1,83.20313,8.30078,83.20313,1,303.75,0,307.9688,0,300.9375,0,0.0273,0,35.21912,9,,1,11.43677,16.61316,11.43677,0,29.8828,0,59.0625,0,10.1953,0,307.9688,0,8.4375,0,7.7344,0,12.0703,0,6.2109,1,13.2422,0,10.3125,1,280.5469,286.1719,280.5469,0,28.58818,29.61326,28.58818,1,21.64045,19.47641,21.64045,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62091,347_Wavesense  ,2023-12-20 09:00:00,0,53.46692,53.46692,53.46692,0,-5.415924,-5.415924,-5.415924,1,1018.506,1018.506,1018.872,1,10.75195,10.75195,10.70313,9,,1,1.5625,0,0.0781,0,1.5625,1,2.1875,1,85.74219,85.74219,86.23047,1,250.3125,0,210.9375,0,250.3125,0,0.0254,0,25.0,9,,1,12.12708,12.12708,12.15088,0,60.1172,0,226.4063,0,5.0391,0,264.375,0,4.2188,0,4.1016,0,12.8906,0,4.1016,1,4.6875,0,4.8047,1,267.1875,258.75,267.1875,0,26.76583,28.58818,26.76583,1,20.27369,19.932,20.27369,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-20 09:00:00,0,51.21457,51.21457,51.21457,0,-10.54874,-10.54874,-10.54874,1,1030.945,1030.713,1030.945,1,10.55664,10.55664,11.28906,9,,1,5.2344,0,4.1406,0,3.125,1,7.0313,1,81.44531,8.69141,81.44531,1,303.75,0,313.5938,0,291.0938,0,0.0293,0,35.21393,9,,1,11.42212,16.61316,11.42212,0,20.7422,0,108.2813,0,10.4297,0,315.0,0,9.1406,0,8.2031,0,12.4219,0,5.7422,1,13.125,0,11.4844,1,285.4687,289.3359,285.4687,0,33.71355,35.87759,33.71355,1,25.17127,23.34891,25.17127,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62091,347_Wavesense  ,2023-12-20 10:00:00,0,53.46692,53.46692,53.46692,0,-5.415924,-5.415924,-5.415924,1,1018.042,1018.042,1018.14,1,10.80078,10.80078,10.70313,9,,1,1.6406,0,0.0781,0,1.6406,1,2.1875,1,83.88672,83.88672,84.17969,1,247.5,0,194.0625,0,247.5,0,0.0273,0,25.0,9,,1,12.07397,12.07397,12.09595,0,56.25,0,260.1563,0,6.7969,0,244.6875,0,4.4531,0,4.2188,0,13.0078,0,4.2188,1,5.0391,0,4.9219,1,273.5156,266.1328,273.5156,0,29.61326,32.23288,29.61326,1,22.55163,23.00723,22.55163,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-20 10:00:00,0,51.21442,51.21442,51.21457,0,-10.54874,-10.54874,-10.54874,1,1030.164,1029.895,1030.164,1,11.33789,11.33789,11.43555,9,,1,5.0781,0,3.8281,0,3.3594,1,6.7188,1,80.66406,8.49609,80.66406,1,300.9375,0,310.7813,0,292.5,0,0.0332,0,35.23071,9,,1,11.44592,16.61316,11.44592,0,29.5313,0,14.0625,0,9.375,0,317.8125,0,8.6719,0,7.8516,0,12.1875,0,5.9766,1,13.125,0,10.5469,1,283.3594,291.0938,283.3594,0,29.84104,30.41053,29.84104,1,23.57671,21.75436,23.57671,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-20 10:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1024.268,1024.268,1024.304,1,11.19141,11.19141,11.24023,9,,1,2.2266,0,0.9375,0,1.9922,1,3.4375,1,85.35156,85.35156,84.375,1,261.5625,0,258.75,0,262.9688,0,0.0332,9,,9,,1,11.67114,11.67114,11.66382,0,94.2188,0,203.9063,0,6.0938,0,258.75,0,5.8594,0,5.3906,0,11.7188,0,5.0391,1,6.2109,0,6.5625,1,282.3047,277.0313,282.3047,0,31.77731,23.6906,31.77731,1,23.80449,15.37612,23.80449,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-20 10:00:00,0,53.07736,53.07736,53.07721,0,-15.88644,-15.88644,-15.88644,1,1029.504,1029.504,1029.48,1,11.58203,11.58203,11.72852,9,,1,6.3281,0,4.9219,0,3.9844,1,9.2188,1,84.76563,84.76563,84.66797,1,302.3438,0,306.5625,0,296.7188,0,0.0352,0,35.54916,9,,1,12.15637,12.15637,12.14172,0,88.5938,0,223.5938,0,10.6641,0,306.5625,0,9.375,0,8.6719,0,12.0703,0,6.4453,1,13.3594,0,10.8984,1,286.5234,279.4922,286.5234,0,38.72504,39.06672,38.72504,1,28.01869,23.00723,28.01869,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-20 10:00:00,0,53.07721,53.07721,53.07675,0,-15.88644,-15.88644,-15.88589,1,1029.504,1029.504,1029.48,1,11.58203,11.58203,11.72852,9,,1,6.0156,0,4.8438,0,3.6719,1,9.2578,1,84.76563,84.76563,84.66797,1,307.9688,0,310.7813,0,302.3438,0,0.0293,0,35.54916,9,,1,12.15637,12.15637,12.14172,0,30.2344,0,80.1563,0,10.6641,0,307.9688,0,9.4922,0,8.6719,0,12.3047,0,6.3281,1,13.4766,0,11.25,1,286.5234,279.4922,286.5234,0,38.72504,39.06672,38.72504,1,28.01869,23.00723,28.01869,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-20 11:00:00,0,53.46707,53.46707,53.46692,0,-5.415924,-5.415924,-5.415924,1,1017.407,1017.407,1017.615,1,10.89844,10.89844,10.80078,9,,1,1.7188,0,0.0781,0,1.7188,1,2.0313,1,83.59375,83.59375,83.88672,1,244.6875,0,217.9688,0,244.6875,0,0.0254,0,25.0,9,,1,12.07031,12.07031,12.10144,0,48.1641,0,292.5,0,4.8047,0,233.4375,0,4.5703,0,4.3359,0,12.8906,0,4.3359,1,5.1563,0,5.0391,1,271.0547,267.1875,271.0547,0,31.20782,34.16915,31.20782,1,24.71567,24.71567,24.71567,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-20 11:00:00,0,51.21442,51.21442,51.21442,0,-10.54874,-10.54874,-10.54874,1,1029.846,1030.005,1029.846,1,11.63086,11.63086,11.77734,9,,1,4.9219,0,3.4375,0,3.5156,1,7.1875,1,79.58984,9.66797,79.58984,1,300.9375,0,305.1563,0,295.3125,0,0.0293,0,35.24918,9,,1,11.48804,16.61316,11.48804,0,24.6094,0,130.7813,0,12.0703,0,307.9688,0,8.5547,0,7.8516,0,12.3047,0,6.2109,1,14.0625,0,10.7813,1,284.0625,291.4453,284.0625,0,29.95495,30.98002,29.95495,1,24.94347,22.55163,24.94347,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-20 11:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1024.133,1024.133,1024.158,1,11.28906,11.28906,11.38672,9,,1,2.3438,0,0.8203,0,2.2266,1,3.5938,1,83.10547,83.10547,82.51953,1,262.9688,0,257.3438,0,264.375,0,0.0352,9,,9,,1,11.66016,11.66016,11.651,0,91.4063,0,251.7188,0,6.4453,0,265.7813,0,5.625,0,5.2734,0,11.8359,0,5.0391,1,5.8594,0,6.5625,1,284.0625,279.1406,284.0625,0,29.95495,26.99362,29.95495,1,24.1462,16.51508,24.1462,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-20 11:00:00,0,53.07767,53.07767,53.07721,0,-15.88672,-15.88672,-15.88644,1,1029.565,1029.565,1029.395,1,11.58203,11.58203,11.72852,9,,1,5.7813,0,4.0625,0,4.0625,1,7.7344,1,85.05859,85.05859,85.35156,1,303.75,0,309.375,0,296.7188,0,0.0332,0,35.5545,9,,1,12.18018,12.18018,12.17285,0,33.3984,0,23.9063,0,9.4922,0,319.2188,0,8.9063,0,8.2031,0,11.9531,0,6.6797,1,13.0078,0,10.5469,1,288.9844,286.875,288.9844,0,39.86399,38.95282,39.86399,1,27.677,21.64045,27.677,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-20 11:00:00,0,53.07767,53.07767,53.07767,0,-15.88672,-15.88672,-15.88672,1,1029.565,1029.565,1029.395,1,11.58203,11.58203,11.72852,9,,1,6.6797,0,5.2734,0,3.9844,1,9.8438,1,85.05859,85.05859,85.35156,1,303.75,0,307.9688,0,293.9063,0,0.0352,0,35.5545,9,,1,12.18018,12.18018,12.17285,0,82.9688,0,240.4688,0,11.8359,0,307.9688,0,9.6094,0,8.7891,0,12.6563,0,6.4453,1,14.2969,0,11.0156,1,288.9844,286.875,288.9844,0,39.86399,38.95282,39.86399,1,27.677,21.64045,27.677,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-20 12:00:00,0,53.46722,53.46722,53.46707,0,-5.415649,-5.415649,-5.415924,1,1016.431,1016.431,1016.528,1,10.75195,10.75195,10.6543,9,,1,1.9531,0,0.0781,0,1.875,1,3.5938,1,86.81641,86.81641,87.01172,1,244.6875,0,213.75,0,244.6875,0,0.0293,0,25.0,9,,1,12.052,12.052,12.07581,0,50.9766,0,281.25,0,5.1563,0,243.2813,0,4.5703,0,4.4531,0,13.9453,0,4.4531,1,5.2734,0,5.0391,1,266.8359,261.2109,266.8359,0,32.119,32.46069,32.119,1,25.51296,22.43774,25.51296,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-20 12:00:00,0,51.21426,51.21426,51.21442,0,-10.54901,-10.54901,-10.54874,1,1029.016,1028.992,1029.016,1,11.72852,11.72852,11.875,9,,1,5.7031,0,4.2188,0,3.75,1,9.0625,1,82.71484,9.57031,82.71484,1,299.5313,0,303.75,0,296.7188,0,0.0332,0,35.25597,9,,1,11.50269,16.61316,11.50269,0,21.0938,0,236.25,0,9.1406,0,302.3438,0,9.0234,0,8.2031,0,11.8359,0,6.4453,1,11.4844,0,10.5469,1,280.5469,284.0625,280.5469,0,29.38547,29.72715,29.38547,1,23.57671,21.52656,23.57671,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-20 12:00:00,0,51.6908,51.69095,51.6908,0,-6.709015,-6.709015,-6.709015,1,1022.437,1022.437,1022.424,1,11.24023,11.24023,11.38672,9,,1,2.2266,0,0.8203,0,2.1094,1,3.9063,1,81.83594,81.83594,80.07813,1,261.5625,0,257.3438,0,262.9688,0,0.0332,9,,9,,1,11.65283,11.65283,11.64551,0,84.375,0,85.7813,0,6.7969,0,262.9688,0,5.625,0,5.2734,0,11.6016,0,4.9219,1,6.2109,0,6.5625,1,274.5703,268.2422,274.5703,0,33.48575,26.42414,33.48575,1,25.39907,16.40119,25.39907,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-20 12:00:00,0,53.07782,53.07782,53.07782,0,-15.88699,-15.88699,-15.88727,1,1028.76,1028.76,1028.735,1,11.82617,11.82617,12.02148,9,,1,6.4453,0,5.0391,0,3.8672,1,9.375,1,85.9375,85.9375,86.13281,1,300.9375,0,303.75,0,296.7188,0,0.0352,0,35.55557,9,,1,12.18384,12.18384,12.17834,0,84.375,0,247.5,0,10.8984,0,302.3438,0,9.375,0,8.6719,0,12.3047,0,6.3281,1,13.3594,0,11.1328,1,284.0625,284.4141,284.0625,0,37.81386,39.06672,37.81386,1,27.56311,23.6906,27.56311,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-20 12:00:00,0,53.07782,53.07782,53.07767,0,-15.88727,-15.88727,-15.88672,1,1028.76,1028.76,1028.735,1,11.82617,11.82617,12.02148,9,,1,6.3281,0,4.9219,0,3.9844,1,7.9688,1,85.83984,85.83984,86.13281,1,305.1563,0,310.7813,0,293.9063,0,0.0313,0,35.55557,9,,1,12.18384,12.18384,12.17834,0,30.9375,0,60.4688,0,10.8984,0,315.0,0,9.4922,0,8.7891,0,12.1875,0,6.6797,1,13.0078,0,11.6016,1,284.0625,284.4141,284.0625,0,37.81386,39.06672,37.81386,1,27.56311,23.6906,27.56311,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-20 13:00:00,0,53.46753,53.46753,53.46722,0,-5.415924,-5.415924,-5.415649,1,1015.491,1015.491,1015.649,1,11.33789,11.33789,11.19141,9,,1,1.875,0,0.0781,0,1.875,1,2.8125,1,82.61719,82.61719,82.8125,1,250.3125,0,264.375,0,250.3125,0,0.0293,0,25.0,9,,1,12.08679,12.08679,12.10144,0,58.0078,0,254.5313,0,4.9219,0,236.25,0,4.4531,0,4.3359,0,13.7109,0,4.3359,1,5.3906,0,5.0391,1,270.0,260.1562,270.0,0,32.119,33.25797,32.119,1,24.37398,22.09605,24.37398,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-20 13:00:00,0,51.21411,51.21411,51.21426,0,-10.54901,-10.54901,-10.54901,1,1028.394,1028.296,1028.394,1,11.92383,11.92383,12.07031,9,,1,5.1563,0,3.5938,0,3.6719,1,7.8125,1,83.20313,10.35156,83.20313,1,295.3125,0,299.5313,0,292.5,0,0.0293,0,35.26749,9,,1,11.53381,16.61316,11.53381,0,24.6094,0,205.3125,0,11.3672,0,309.375,0,8.6719,0,7.8516,0,12.1875,0,6.3281,1,12.1875,0,10.4297,1,284.4141,292.8516,284.4141,0,31.32171,32.119,31.32171,1,24.26009,22.20994,24.26009,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-20 13:00:00,0,51.6908,51.69095,51.6908,0,-6.709015,-6.709015,-6.709015,1,1021.973,1021.973,1021.985,1,11.33789,11.33789,11.48438,9,,1,2.3438,0,0.7031,0,2.2266,1,3.5938,1,78.71094,78.71094,76.95313,1,265.7813,0,253.125,0,267.1875,0,0.0371,9,,9,,1,11.66382,11.66382,11.66199,0,104.0625,0,175.7813,0,7.0313,0,260.1563,0,5.5078,0,5.1563,0,12.0703,0,4.9219,1,6.2109,0,6.4453,1,284.0625,278.0859,284.0625,0,38.49723,27.33531,38.49723,1,29.04378,18.33743,29.04378,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-20 13:00:00,0,53.07767,53.07767,53.07782,0,-15.88727,-15.88727,-15.88727,1,1028.198,1028.198,1028.223,1,11.82617,11.82617,11.92383,9,,1,6.0938,0,4.6875,0,3.9844,1,8.9063,1,87.40234,87.40234,87.69531,1,300.9375,0,305.1563,0,295.3125,0,0.0332,0,35.55611,9,,1,12.18567,12.18567,12.18018,0,30.9375,0,81.5625,0,9.1406,0,302.3438,0,9.375,0,8.6719,0,12.0703,0,6.6797,1,13.4766,0,10.8984,1,286.875,281.6016,286.875,0,38.72504,40.09179,38.72504,1,26.99362,21.41267,26.99362,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-20 13:00:00,0,53.07767,53.07767,53.07751,0,-15.88727,-15.88727,-15.88727,1,1028.198,1028.198,1028.223,1,11.82617,11.82617,11.92383,9,,1,6.4453,0,5.1563,0,3.8672,1,11.5625,1,87.40234,87.40234,87.69531,1,300.9375,0,309.375,0,288.2813,0,0.0332,0,35.55611,9,,1,12.18567,12.18567,12.18018,0,97.0313,0,45.0,0,11.3672,0,309.375,0,9.4922,0,8.7891,0,12.3047,0,6.5625,1,12.5391,0,11.25,1,286.875,281.6016,286.875,0,38.72504,40.09179,38.72504,1,26.99362,21.41267,26.99362,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-20 14:00:00,0,53.46768,53.46768,53.46753,0,-5.415924,-5.415924,-5.415924,1,1014.587,1014.587,1014.697,1,11.19141,11.19141,11.09375,9,,1,1.9531,0,0.0781,0,1.9531,1,2.6563,1,86.23047,86.23047,86.52344,1,268.5938,0,236.25,0,268.5938,0,0.0313,0,25.0,9,,1,12.09229,12.09229,12.11609,0,43.5938,0,253.125,0,5.0391,0,274.2188,0,4.5703,0,4.4531,0,12.8906,0,4.4531,1,5.3906,0,5.0391,1,261.2109,262.6172,261.2109,0,28.81598,28.24649,28.81598,1,22.77943,20.95707,22.77943,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-20 14:00:00,0,51.21411,51.21411,51.21426,0,-10.54929,-10.54929,-10.54929,1,1027.283,1027.063,1027.283,1,11.63086,11.63086,11.77734,9,,1,5.0,0,3.75,0,3.2813,1,8.4375,1,87.79297,10.54688,87.79297,1,292.5,0,295.3125,0,289.6875,0,0.0293,0,35.30518,9,,1,11.6272,16.61316,11.6272,0,24.9609,0,298.125,0,10.6641,0,298.125,0,8.7891,0,7.9688,0,12.0703,0,6.0938,1,12.5391,0,10.6641,1,287.2266,294.2578,287.2266,0,34.16915,33.48575,34.16915,1,25.17127,22.43774,25.17127,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-20 14:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1021.191,1021.191,1021.216,1,11.48438,11.48438,11.5332,9,,1,2.5781,0,0.8203,0,2.3438,1,4.2188,1,79.00391,79.00391,78.02734,1,267.1875,0,260.1563,0,268.5938,0,0.0371,9,,9,,1,11.67114,11.67114,11.66931,0,97.0313,0,91.4063,0,5.8594,0,270.0,0,5.625,0,5.2734,0,11.8359,0,5.0391,1,5.8594,0,6.5625,1,280.8984,276.3281,280.8984,0,34.28304,25.51296,34.28304,1,26.76583,17.08456,26.76583,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-20 14:00:00,0,53.07675,53.07675,53.07675,0,-15.88672,-15.88672,-15.88672,1,1027.625,1027.625,1027.625,1,11.92383,11.92383,12.07031,9,,1,6.5625,0,5.1563,0,3.9844,1,10.625,1,87.20703,87.20703,87.40234,1,300.9375,0,307.9688,0,289.6875,0,0.0352,0,35.55458,9,,1,12.18201,12.18201,12.17468,0,82.9688,0,216.5625,0,13.125,0,315.0,0,9.4922,0,8.7891,0,12.3047,0,6.5625,1,13.3594,0,11.25,1,287.9297,287.2266,287.9297,0,39.86399,42.02803,39.86399,1,28.24649,25.17127,28.24649,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-20 14:00:00,0,53.07675,53.07675,53.07767,0,-15.88672,-15.88672,-15.88727,1,1027.625,1027.625,1027.625,1,11.92383,11.92383,12.07031,9,,1,6.0156,0,4.5313,0,3.9844,1,9.4922,1,87.10938,87.10938,87.40234,1,298.125,0,303.75,0,288.2813,0,0.0313,0,35.55458,9,,1,12.18201,12.18201,12.17468,0,39.7266,0,239.0625,0,10.4297,0,303.75,0,9.2578,0,8.5547,0,12.0703,0,6.6797,1,13.4766,0,10.6641,1,287.9297,287.2266,287.9297,0,39.86399,42.02803,39.86399,1,28.24649,25.17127,28.24649,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-20 15:00:00,0,53.46783,53.46783,53.46768,0,-5.415924,-5.415924,-5.415924,1,1013.965,1013.965,1014.111,1,10.89844,10.89844,10.80078,9,,1,1.9531,0,0.0781,0,1.9531,1,2.6563,1,90.52734,90.52734,90.625,1,272.8125,0,267.1875,0,272.8125,0,0.0293,0,25.0,9,,1,12.06848,12.06848,12.08679,0,40.4297,0,213.75,0,4.8047,0,282.6563,0,4.6875,0,4.4531,0,13.125,0,4.4531,1,5.7422,0,5.2734,1,266.1328,261.5625,266.1328,0,29.38547,29.38547,29.38547,1,24.37398,21.41267,24.37398,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-20 15:00:00,0,51.21411,51.21411,51.21426,0,-10.54929,-10.54929,-10.54929,1,1026.892,1026.99,1026.892,1,11.82617,11.82617,11.92383,9,,1,5.0781,0,3.6719,0,3.5156,1,6.5625,1,86.71875,10.83984,86.71875,1,293.9063,0,302.3438,0,288.2813,0,0.0293,0,35.29907,9,,1,11.61438,16.61316,11.61438,0,34.4531,0,208.125,0,11.25,0,305.1563,0,8.6719,0,7.8516,0,12.1875,0,6.0938,1,12.1875,0,10.3125,1,291.4453,294.6094,291.4453,0,31.09391,32.3468,31.09391,1,25.05738,22.89332,25.05738,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-20 15:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1021.021,1021.021,1020.886,1,11.63086,11.63086,11.67969,9,,1,2.3438,0,0.7031,0,2.2266,1,3.9063,1,80.76172,80.76172,79.78516,1,270.0,0,258.75,0,270.0,0,0.0352,9,,9,,1,11.66748,11.66748,11.66016,0,106.875,0,70.3125,0,6.2109,0,260.1563,0,5.625,0,5.2734,0,11.8359,0,5.0391,1,7.1484,0,6.5625,1,279.1406,273.8672,279.1406,0,32.23288,26.53802,32.23288,1,23.23502,15.26221,23.23502,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-20 15:00:00,0,53.07553,53.07553,53.07553,0,-15.88672,-15.88672,-15.88672,1,1027.222,1027.222,1027.295,1,11.97266,11.97266,12.07031,9,,1,6.4453,0,5.0391,0,3.8672,1,10.4688,1,89.16016,89.16016,89.25781,1,303.75,0,309.375,0,295.3125,0,0.0352,0,35.55321,9,,1,12.17102,12.17102,12.16736,0,97.0313,0,340.3125,0,10.8984,0,317.8125,0,9.4922,0,8.7891,0,12.1875,0,6.5625,1,13.3594,0,10.8984,1,290.7422,300.2344,290.7422,0,42.02803,41.91415,42.02803,1,29.15767,23.34891,29.15767,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-20 15:00:00,0,53.07553,53.07553,53.07675,0,-15.88672,-15.88672,-15.88672,1,1027.222,1027.222,1027.295,1,11.97266,11.97266,12.07031,9,,1,6.6406,0,5.2344,0,4.0625,1,11.1328,1,89.16016,89.16016,89.25781,1,303.75,0,309.375,0,298.125,0,0.0332,0,35.55321,9,,1,12.17102,12.17102,12.16736,0,23.9063,0,258.75,0,11.9531,0,303.75,0,9.7266,0,9.0234,0,12.5391,0,6.6797,1,13.125,0,11.25,1,290.7422,300.2344,290.7422,0,42.02803,41.91415,42.02803,1,29.15767,23.34891,29.15767,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-20 16:00:00,0,53.46768,53.46768,53.46783,0,-5.415924,-5.415924,-5.415924,1,1014.197,1014.197,1014.38,1,11.48438,11.48438,11.33789,9,,1,1.9531,0,0.0781,0,1.9531,1,2.8125,1,88.28125,88.28125,88.28125,1,268.5938,0,281.25,0,268.5938,0,0.0293,0,25.0,9,,1,12.12341,12.12341,12.14905,0,51.3281,0,306.5625,0,5.5078,0,277.0313,0,4.6875,0,4.4531,0,12.1875,0,4.4531,1,5.7422,0,5.2734,1,278.7891,271.7578,278.7891,0,30.18273,29.95495,30.18273,1,21.18487,17.65405,21.18487,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-20 16:00:00,0,51.21411,51.21411,51.21426,0,-10.54929,-10.54929,-10.54929,1,1027.1,1026.807,1027.1,1,11.72852,11.72852,11.875,9,,1,5.7031,0,4.2969,0,3.75,1,9.8438,1,87.89063,11.42578,87.89063,1,298.125,0,302.3438,0,292.5,0,0.0313,0,35.29831,9,,1,11.61255,16.61316,11.61255,0,26.0156,0,205.3125,0,12.0703,0,305.1563,0,9.1406,0,8.3203,0,12.5391,0,6.3281,1,13.8281,0,10.7813,1,297.7734,300.9375,297.7734,0,36.33319,36.56097,36.33319,1,27.9048,24.26009,27.9048,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-20 16:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1020.862,1020.862,1020.85,1,11.63086,11.63086,11.67969,9,,1,2.4609,0,0.7031,0,2.3438,1,4.2188,1,83.78906,83.78906,83.30078,1,267.1875,0,262.9688,0,267.1875,0,0.0313,9,,9,,1,11.66565,11.66565,11.66382,0,80.1563,0,151.875,0,7.8516,0,270.0,0,5.8594,0,5.5078,0,12.1875,0,5.2734,1,6.2109,0,6.6797,1,273.8672,268.9453,273.8672,0,31.09391,23.12112,31.09391,1,23.6906,14.69272,23.6906,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-20 16:00:00,0,53.07462,53.07462,53.07462,0,-15.88644,-15.88644,-15.88644,1,1027.734,1027.734,1027.698,1,12.16797,12.16797,12.31445,9,,1,6.9141,0,5.625,0,3.9844,1,10.1563,1,87.89063,87.89063,88.08594,1,302.3438,0,306.5625,0,295.3125,0,0.0352,0,35.55138,9,,1,12.1637,12.1637,12.15637,0,85.7813,0,227.8125,0,11.9531,0,312.1875,0,9.8438,0,9.1406,0,12.4219,0,6.5625,1,12.5391,0,11.3672,1,291.4453,300.5859,291.4453,0,41.80025,40.31959,41.80025,1,27.9048,23.00723,27.9048,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-20 16:00:00,0,53.07462,53.07462,53.07553,0,-15.88644,-15.88644,-15.88672,1,1027.734,1027.734,1027.698,1,12.16797,12.16797,12.31445,9,,1,6.4063,0,4.8438,0,4.2188,1,8.9063,1,87.89063,87.89063,88.08594,1,303.75,0,307.9688,0,292.5,0,0.0313,0,35.55138,9,,1,12.1637,12.1637,12.15637,0,32.6953,0,281.25,0,11.25,0,316.4063,0,9.4922,0,8.7891,0,12.5391,0,6.7969,1,13.125,0,10.7813,1,291.4453,300.5859,291.4453,0,41.80025,40.31959,41.80025,1,27.9048,23.00723,27.9048,2023_62095_zzqc_fugrobuoy.csv,62095_2023
